id,name,text,trans
0-chapter_name,,第101章　衝突,第101章　衝突
0-synopsis,,時は遡りラカムとオイゲンが仮の契約状態で眠っていた頃、姬塔達はイデルバ王国の首都へ戻ってきていた。そんな中、レム王国が総力を挙げてイデルバ王国に攻め込んでくるが、なぜか国王フォリアが見当たらず、統率が取れないイデルバ軍は苦戦を強いられる。また、同時にレオナの姿も消えており、一行は王宮を出て前線で戦う、カイン、ラインハルザと合流する。,时间追溯到拉卡姆与欧根缔结了临时契约而陷入沉睡之时，姬塔一行人回到了伊德尔巴瓦国的首都。 与此同时，雷姆王国正向伊德尔瓦发起总攻，但不知为何，无法找到国王芙莉雅的军队一时间陷入了苦战。 与此同时，蕾欧娜的也不见踪影。于是姬塔一行人走出王宫踏上了前线，与站在前线作战的该隐和莱茵哈撒会合。
1,,<span class='scene-font-katari'>──時は遡り、教えの最奥へと至るため</span><br><span class='scene-font-katari'>ラカムとオイゲンが</span><br><span class='scene-font-katari'>仮の契約状態で眠り続けていた頃……</span>,时间追溯到为了取得奥义核心，而与星晶兽缔结临时契约，陷入沉睡状态的拉卡姆和欧根……
2,,<span class='scene-font-katari'>ふたりの試練に対し</span><br><span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>ただ信じて待つことしか出来なかった。</span>,有关两人所面临的试炼，姬塔只能相信、并等待着他们回归。
7,,<span class='scene-font-katari'>そうして、姬塔達は、</span><br><span class='scene-font-katari'>一度、イデルバ王国の首都である、</span><br><span class='scene-font-place'>ルクスリエース</span><span class='scene-font-katari'>へと戻ってきていた。</span>,就这样，姬塔一行暂时回到了伊德尔瓦王国的首都卢克斯列斯。
8,ビィ/碧,やれやれ……<br>待つしか出来ない、ってのも、<br>もどかしいもんだぜ……,哎呀呀……也只能等了，不过，这也太让人心急了……
8-sel1_txt,,<span class='scene-font-katari'>信じて待とう</span>,等待并相信吧
8-sel2_txt,,<span class='scene-font-katari'>きっと大丈夫</span>,一定没事的
9,カタリナ/卡塔莉娜,そうだな……<br>待つことしか出来ないからこそ、<br>私達は彼らを信じよう。,是啊……正因为我们只能等待，所以才要相信他们。
10,ルリア/露莉亚,イオちゃんとロゼッタさんも、<br>同じように<br>試練を受けているんでしょうか……,伊欧小姐和罗塞塔小姐是不是也正在接受同样的考验呢……
11,カタリナ/卡塔莉娜,おそらくな。<br>ふたりの場合はあのエキドナに<br>師事しているようだが……,也许吧。毕竟作为她们两人老师的是那个艾奇多娜呢。
12,カタリナ/卡塔莉娜,次は<span class='scene-font-place'>ベスティエ島</span>に行ってみよう。<br>大丈夫だとは思うが、<br>イオ達の様子も気にかかる。,下次去贝斯缇耶岛看看吧。 虽然她们应该没什么问题，但伊欧的样子果然还是会让人在意啊……
13,ビィ/碧,だな！<br>となりゃ早速、<br>グランサイファーで……,也是！ 既然如此，我们立马就坐格兰塞法………
14,ビィ/碧,……と、グランサイファーは、<br>ラカム達のところに<br>置いてきちまったんだったな。,……虽然这么说，可是格兰赛法留在了拉卡姆他们那边。
15,カタリナ/卡塔莉娜,あの艇はやはり、<br>ラカムでないと<br>操舵が難しいようだからな。,如果不是拉卡姆来掌舵的话，操控那艘船果然还是很难呢。
16,ルリア/露莉亚,それじゃあ、<br>イデルバ王国の人にお願いして、<br>艇を──,那么，就请伊德尔巴王国的人，借我们一艘船——
19,ルリア/露莉亚,っ！？<br>な、なんですか……！？,啊！ 发、发生了什么…… ！？
20,,<span class='scene-font-katari'>突如、轟音と強い衝撃が王宮を襲う。</span><br><span class='scene-font-katari'>その後も断続的に音が響き、</span><br><span class='scene-font-katari'>にわかに周囲が慌ただしく動き始める。</span>,突然，发出巨大轰鸣的强烈冲击袭击了王宫。 在那之后，断断续续的爆炸声在四处响起，慌乱的声音也一波接着一波出现。
21,カタリナ/卡塔莉娜,何かが起きているらしいな。<br>あまり良い予感はしないが……,好像有什么事情发生了。虽然并不是什么好的预感……
22,,<span class='scene-font-katari'>そう言うとカタリナは、</span><br><span class='scene-font-katari'>廊下の向こうへ視線をやる。</span>,说着，卡塔丽娜看向走廊的另一头。
31,,<span class='scene-font-katari'>そこでは、</span><br><span class='scene-font-katari'>緊迫した表情の兵士達が、</span><br><span class='scene-font-katari'>忙しなく行き来していた。</span>,在那里，表情紧张的士兵们正慌乱地开会走着。
31-sel1_txt,,<span class='scene-font-katari'>いったい何が……</span>,到底发生了什么……
32,ビィ/碧,誰か捕まえて話を聞いてみようぜ。<br>軍の奴らなら、<br>何か知ってるかもしれねーしよ。,我们去找人问问。 既然是军人的话，他们应该知道些什么。
34,,<span class='scene-font-katari'>ビィの提案に乗った姬塔達は、</span><br><span class='scene-font-katari'>兵士のひとりを呼び止める。</span>,听了碧的提议后，姬塔一行叫住了其中一名士兵。
35,カタリナ/卡塔莉娜,すまない。<br>このイデルバに身を置いている<br>騎空団の者だが……,对不起。我们是暂且留在伊德尔瓦的骑空团……
36,カタリナ/卡塔莉娜,さきほどの音と衝撃について、<br>何があったのか<br>私達にも教えてもらえないか？,关于刚才发出的巨大响声，你能告诉我们到底发生了什么吗？
37,イデルバ王国兵/伊迪尔瓦王国兵,貴方達は確か、<br>カイン将軍のところの……,啊，你们确实是该隐将军的……
38,,<span class='scene-font-katari'>姬塔達の身元を確認した兵士は</span><br><span class='scene-font-katari'>緊迫した様子で、いまこの国に</span><br><span class='scene-font-katari'>起きていることを語り始める。</span>,确认了姬塔一行身份的士兵们，紧张地将这个国家正面临的危机告诉了他们。
39,イデルバ王国兵/伊迪尔瓦王国兵,つい先ほどのことなのですが……<br>レム王国軍がこの<span class='scene-font-place'>ルクスリエース</span>に<br>攻め込んできました。,就在刚才……雷姆王国军向卢克斯列斯发动了进攻。
40,イデルバ王国兵/伊迪尔瓦王国兵,軍艦、陣の規模から見て、<br>おそらくはレム王国軍の本隊、<br>総力を引き連れてきたと思われます。,从军舰和军人的规模上来看，这大概可能就是雷姆王国军的全军、也就是说全力进攻了。
41,カタリナ/卡塔莉娜,総力を……？<br>それはつまり……,全军…… ？ 那就是说……
42,イデルバ王国兵/伊迪尔瓦王国兵,ついに始まってしまったんです、<br>レムとイデルバの全面戦争が。,雷姆和伊德尔瓦的全面战争终于开始了。
47,,<span class='scene-font-katari'>事情を聞いた兵士を見送り、</span><br><span class='scene-font-katari'>姬塔達は思案する。</span>,送走了告诉他们消息的士兵后，姬塔一行陷入了沉思。
48,ルリア/露莉亚,戦争なんて……<br>そんな……,战争什么的…… 为什么…
49,ビィ/碧,レム王国、ってことは……<br>あのギルベルトって奴が、<br>ついに仕掛けてきたってことだよな……,雷姆王国，也就是说…… 是那个叫吉尔伯特的家伙干的吧……
50,ビィ/碧,なぁ、姬塔。<br>オイラ達はどうする？,那个，姬塔。 那我们怎么办？
50-sel1_txt,,<span class='scene-font-katari'>カインのところへ行こう</span>,我们去找该隐
50-sel2_txt,,<span class='scene-font-katari'>レム王国を迎え撃とう</span>,我们去迎击雷姆王国
51,カタリナ/卡塔莉娜,そうだな……<br>相手が大軍を率いてきた以上、<br>個々に動くのは得策とは言えない。,是啊…… 既然对方的人数相当之多，那么单独行动就不是什么上策。
52,カタリナ/卡塔莉娜,まずはカイン達と合流し、<br>情報と作戦を共有すべきだろうな。,我们应该先去和该隐会合，共享情报和接下来的作战计划。
53,ビィ/碧,おうさ！<br>やっぱりそれっきゃねーよな！,哦！ 果然应该这么做呢！
54,ビィ/碧,レム王国とギルベルトには、<br>オイラ達も色々因縁があるもんな！,毕竟我们和那个雷姆王国还有吉尔伯特有着相当程度的联系呢！
55,ルリア/露莉亚,でも、皆がバラバラの間に、<br>こんなことになっちゃうなんて……,但是，大家在分开的时候，竟然会发生这种事……
56,カタリナ/卡塔莉娜,そもそもゼエン殿に教えを乞いたのは、<br>ギルベルトに与する七曜の騎士達に<br>対抗するためだったが……,而且说到头来，当时大家正是为了得到和吉尔伯特以及七曜骑士交战的力量，才去拜托了泽恩……
57,カタリナ/卡塔莉娜,こうも早く事を起こしてくるとはな。<br>この場にあの七曜の騎士達が<br>来ていないといいが……,没想到事情这么快就发生了。 希望七曜骑士没来这里……
58,ビィ/碧,とにかくまずは外に出てみよーぜ！<br>どういう状況なのか、<br>ここで話してても埒があかねーや！,总之先出去看看吧！ 光是在这里谈话的话，也没有掌握现状的可能 ！
59,,<span class='scene-font-katari'>ビィの言葉に頷いた姬塔達は、</span><br><span class='scene-font-katari'>外の様子を確認すべく出口を目指す。</span>,听了碧的话后，为了确认外面的情况，姬塔一行人向出口走去。
60,,<span class='scene-font-katari'>しかし今度は、</span><br><span class='scene-font-katari'>姬塔達を</span><br><span class='scene-font-katari'>呼び止める影があった。</span>,但是这一次，却有人叫住了他们
61,イデルバの将軍,ああ、君達！<br>そこの騎空士！,哦，你们！ 那边的骑空士！
61-sel1_txt,,<span class='scene-font-katari'>はい？</span>,怎么了？
61-sel2_txt,,<span class='scene-font-katari'>（無視する）</span>,(无视)
62,イデルバの将軍,君達はカインのところの客将だったな。<br>聞きたいことがあるんだが……,我记得你们是该隐将军的客人吧。有个问题我想问问你们……
63,イデルバの将軍,お、おいおい待ってくれ！<br>君達はカインのところの客将だろう？<br>聞きたいことがあるんだが……,喂喂喂，等等！ 你们是该隐的将军的客人对吧？ 我想问你一个问题……
64,,<span class='scene-font-katari'>姬塔達を呼び止めた</span><br><span class='scene-font-katari'>イデルバの将軍は、</span><br><span class='scene-font-katari'>神妙な様子で一行に問う。</span>,叫住姬塔一行的伊德尔瓦军人疑惑地问道。
65,イデルバの将軍,君達、<br>陛下をどこかで見かけなかったか？,你们有看见过陛下吗？
66,ルリア/露莉亚,フォリアちゃんですか……？<br>そういえば、<br>今日はまだ見てませんけど……,是芙莉雅酱吗…… ？ 说起来，今天还没看到呢……
67,イデルバの将軍,フォリアちゃん……！？<br>あ、いや、まぁ、<br>陛下はそういうお人だが……,芙莉雅酱…… ！ 啊，不，那个，算了，陛下就是这样的人……
68,イデルバの将軍,しかし、君達も<br>陛下の行方を知らないのか。,居然，连你们也不知道陛下的行踪啊。
69,イデルバの将軍,陛下は君達を<br>気に入っているようだったから、<br>何か知っているかと思ったんだが……,陛下似乎很喜欢你们，我还以为你们会知道些什么……
70,カタリナ/卡塔莉娜,敵国が侵攻してきているこの有事に、<br>国王が不在だというのか……？,难道在这个被敌国入侵的关键时刻，国王居然不在吗……？
71,イデルバの将軍,我々も混乱している。<br>陛下は突然姿を消すことはあっても、<br>王としての責務は必ず果たすお方だ。,我们也觉得很奇怪。 就算陛下偶尔会突然消失，但是也好好地履行了身为国王的职责。
72,イデルバの将軍,今回のような場合も、<br>たいていはすぐに<br>ひょっこり現れるんだが……,像这次这样的情况也发生过，但通常她也会马上出现……
73,,<span class='scene-font-katari'>イデルバの将軍は困惑した様子で</span><br><span class='scene-font-katari'>眉間にしわを寄せる。</span>,伊德尔瓦军人一脸困惑地皱起了眉头。
74,イデルバの将軍,とにかく陛下を見かけたら、<br>そのまま捕まえるか、<br>手近な兵に報告してほしい。,无论如何，如果你们看到陛下，我希望你们能就这么直接把她抓住，然后向最近的军人回报。
75,イデルバの将軍,すまなかったな、呼び止めて。<br>それじゃあ、頼んだぞ。,不好意思叫住了你们。那就拜托你了。
76,,<span class='scene-font-katari'>それだけ告げると、</span><br><span class='scene-font-katari'>イデルバの将軍は慌ただしい様子で、</span><br><span class='scene-font-katari'>その場から去っていく。</span>,说完这些后，伊德尔瓦士兵便匆匆忙忙地离开了。
77,ルリア/露莉亚,フォリアちゃん、<br>いったいどうしたんでしょうか……？,芙莉雅酱，到底怎么了? …… ？
78,ビィ/碧,確かあいつ、王様として、<br>そう簡単に国を空けたりはしない、<br>って言ってたけど……,我记得她说过，作为一名国王，不能轻易地离开这个国家……
79,カタリナ/卡塔莉娜,この島に居るのなら、<br>いまのこの事態に<br>気付かないはずはないが……,但如果她还在这座岛上的话，就不可能没察觉到现在发生的这一切……
79-sel1_txt,,<span class='scene-font-katari'>嫌な予感がする</span>,我有种不祥的预感
80,カタリナ/卡塔莉娜,そうだな……<br>とにかくいまは、<br>外に出て状況を確認しよう。,好吧…… 不管怎么说，我们先出去确认一下现状吧。
81,,<span class='scene-font-katari'>王の居城である</span><br><span class='scene-font-katari'>フォルクシルト宮を出る</span><br><span class='scene-font-katari'>姬塔達。</span>,就这样，处在王城中的姬塔一行人走出了佛尔克希尔特宫。
87,,<span class='scene-font-katari'>城下町は</span><br><span class='scene-font-katari'>郊外へ避難しようとする人々で</span><br><span class='scene-font-katari'>混乱の様相を呈していた。</span>,此时，城市中正一片混乱，人们正慌慌张张地前往郊外进行避难。
88,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>まだ街にはレム王国兵の姿は無く、</span><br><span class='scene-font-katari'>一行はそのまま港へと向かう。</span>,但是，城市中还没有雷姆王国士兵的身影。于是一行人就这样继续向港口方向走去。
95,レムの将軍,<span class='scene-font-4'>続けぇぇぇ！！</span><br>この港の突破が大局の分水嶺である！,继续进攻！只要能突破这个港口，大局就会发生逆转！
