id,name,text,trans
0-chapter_name,,第106章　天罰,第106章　天罰
0-synopsis,,ヴァルフリートの命により、ナル・グランデ空域の罪を調査するため、リーシャとモニカはかつてトリッド王国首都があった<span class='scene-font-place'>シュテルケ島</span>に降り立つ。島の一部を消滅させた「天罰」と呼ばれる災禍の爪痕はそのまま残されていた。「天罰」の正体について考え込むモニカは、空に浮かぶグレートウォールに不吉なものを感じるのだった。,奉瓦尔弗里德之命，为了调查纳尔格兰迪空域的罪行，莉夏和莫妮卡降落在了特里德王国从前的首都修特尔克岛。 岛屿上还残留着当时被称为【天罚】的象征着灾祸的爪痕迹。 正在沉思着【天罚】正体的莫妮卡，从浮在空中的长城处感到了不祥的气息。
3,,<span class='scene-font-katari'>団長ヴァルフリートの命を受け、</span><br><span class='scene-font-katari'>ナル・グランデ空域の罪について、</span><br><span class='scene-font-katari'>調査を続けるリーシャとモニカ。</span>,奉团长瓦尔弗里德之命，莉夏和莫妮卡继续调查着纳尔格兰迪的罪。
8,,<span class='scene-font-katari'>手がかりを求めるふたりは、</span><br><span class='scene-font-katari'>かつての統一王国が首都を置いていた、</span><br><span class='scene-font-place'>シュテルケ島</span><span class='scene-font-katari'>へと足を踏み入れる。</span>,为了寻找线索，两人到了曾经统一王国的首都修特尔克岛。
9,,<span class='scene-font-katari'>ありありと残る災禍の傷跡に、</span><br><span class='scene-font-katari'>モニカは眉をひそめていた。</span>,然而残留在这座岛上的灾祸痕迹却让莫妮卡皱起了眉头。
10,モニカ/莫妮卡,噂に聞く「天罰」とやらが、<br>まさかこれほどのものとはな……,真没想到，传说中的【天罚】竟然是这样的东西……
11,モニカ/莫妮卡,こんな大規模な破壊の痕は、<br>私もいままで見たことがない。,我可从没见过如此大规模的破坏痕迹。
12,モニカ/莫妮卡,「天罰」とはいったい何なのだ？<br>やはり星晶獣の仕業なのか？,所以【天罚】到底是什么？果然是星晶兽干的吗？
14,リーシャ/莉夏,ええと……資料によると、<br>この「天罰」はおよそ５年ほど前の<br>出来事みたいです。,嗯……资料上写着，所谓的【天罚】是五年前发生的事。
15,,<span class='scene-font-katari'>リーシャは資料をめくりながら、</span><br><span class='scene-font-katari'>その内容を口頭でまとめる。</span>,莉夏一边翻阅资料，一边口头总结着内容。
20,リーシャ/莉夏,５年前……<br>当時はここに、トリッド王国の首都が<br>置かれていました。,五年前……特里德王国决定将这里设为首都。
21,リーシャ/莉夏,トリッド王国は覇空戦争以降、<br>ナル・グランデ空域を<br>束ねていたようですが……,从霸空战争之后，特里德王国就一直致力于纳尔格兰迪空域的统一……
