id,name,text,trans
0-chapter_name,,第90章　獣の島,第90章　獣之島
0-synopsis,,姬塔一行が<span class='scene-font-place'>ベスティエ島</span>に降り立った直後、突然ルリアの身体から星晶獣達が解放される。一行はルリアの身体の負担を心配するが、影響はほとんどないらしい。一行は困惑しつつも、どこか懐かしい雰囲気を島から感じて落ち着く。しかし、ルリアは島内に無数の星晶獣達がいることに気付く。混乱する一行に、警戒した様子の星晶獣が襲いかかってくる。,姬塔一行降落在贝斯提耶岛后，星晶兽们突然从露莉亚的身体中解放了出来。 一行人担心露莉亚的身体会有很重的负担，但其实好像没有任何影响。 一行人虽然感到困惑，可是由于岛上那种莫名其妙让人怀念的氛围，很快就冷静了下来。 除此之外，露莉亚还发现岛上住着无数的星晶兽。 正在一行人感到困惑的时候，几只负责警戒的星晶兽突然向众人袭去。
0,,<span class='scene-font-katari'>ゼエンの言葉を頼りに、</span><br><span class='scene-font-katari'>仲間の手がかりを探すべく、</span><br><span class='scene-font-place'>ベスティエ島</span><span class='scene-font-katari'>へと降り立った一行。</span>,靠着来自泽恩的线索，为了寻找失散的同伴，一行人来到了贝斯缇耶岛。
1,,<span class='scene-font-katari'>豊かな緑に満ちたその島に</span><br><span class='scene-font-katari'>足を踏み入れたその時、</span><br><span class='scene-font-katari'>思わぬ事態が一行を襲っていた。</span>,当他们踏上这座绿意盎然的岛屿时，却发生了一件意料之外的事。
7,ルリア/露莉亚,え、えぇ……！？,哎，哎…… ! ？
7-sel1_txt,,<span class='scene-font-katari'>大丈夫！？</span>,没事吗！？
8,ルリア/露莉亚,え、えっと、<br>なんだか不思議な感じで……,哎，呃，总觉得有点不可思议……
9,ルリア/露莉亚,私の力が……<br>勝手に……！,我的力量…… 擅自…… ！
20,,<span class='scene-font-katari'>ルリアの身体から</span><br><span class='scene-font-katari'>まるで溢れ出るかのように</span><br><span class='scene-font-katari'>次々と星晶獣達が姿を現す。</span>,就像是要从露莉亚的身体里溢出来似的，星晶兽们接连不断地现出了身姿。
21,ビィ/碧,ど、どうしたってんだ！？<br>大丈夫かよ！？　ルリア！,怎，怎么回事！ 你还好吗 ！？ 露莉亚！
22,カタリナ/卡塔莉娜,何か攻撃でも受けているのか……？<br>ルリア、身体に異常は……？,是不是受到了什么攻击…… ？ 露莉娅，身体有没有出现什么异常…… ？
23,ルリア/露莉亚,う、ううん、そうじゃなくて……,不，不是这样的……
24,,<span class='scene-font-katari'>ルリアは、</span><br><span class='scene-font-katari'>自分でもよくわからないというように</span><br><span class='scene-font-katari'>周囲の姿を現した星晶獣達を見る。</span>,露莉亚看着环绕在自己身周的星晶兽，一副摸不着头脑的样子。
25,ルリア/露莉亚,確かに、変な感じはするんだけど、<br>でも、苦しい感じとか、<br>嫌な感じじゃなくって……,确实，这种感觉怪怪的。但并不是那种会让人讨厌或是痛苦的感觉……
26,ルリア/露莉亚,なんだか懐かしいような……<br>でも、知らない、<br>初めてみたいな感覚もあって……,总觉得很怀念…… 但是……我也说不清楚，我还是第一次有这种感觉。
27,ルリア/露莉亚,それに……<br>この子達もなんだか、<br>すごく嬉しそう……？,而且…… 这些孩子看起来也很高兴…… ？
28,ティアマト/提亚玛特,────,————
29,イオ/伊欧,た、確かに……<br>暴走してるとか、<br>そういう感じじゃないわよね……,确、确实…… 好像也没有要暴走的感觉……
30,ラカム/拉卡姆,おいおい……<br>いままでこんなこと、<br>まずなかったろ……,喂喂喂…… 以前可从没发生过这种事啊……
31,カイン/该隐,これ……<br>この島に降り立ったのが原因だよな。<br>状況的に考えて。,这个…… 考虑到目前的状况，大概这座岛就是导致这些的原因吧。
32,ラインハルザ/莱茵哈萨,じゃあ、この島は、<br>そういう島だってことか？<br>何か、星晶獣に影響を与えるような……,这么说的话，这座岛上难道拥有着能影响星晶兽的力量？
33,レオナ/蕾欧娜,陛下がもったいぶってたのって、<br>こういうことなの……？,这就是陛下故意瞒着没说出来的情报吧…… ？
34,,<span class='scene-font-katari'>皆が唖然とする中、</span><br><span class='scene-font-katari'>ルリアはふと、</span><br><span class='scene-font-katari'>ユグドラシルへと手を伸ばす。</span>,在大家哑然失声的时候，露莉亚突然把手伸向了尤格多拉希尔。
35,ユグドラシル/尤格多拉希尔,──♪,——♪
36,,<span class='scene-font-katari'>するとユグドラシルは、</span><br><span class='scene-font-katari'>上機嫌そうに笑顔を返すのだった。</span>,尤格多拉希尔开心地对露莉亚露出笑容。
37,ルリア/露莉亚,ふふ……<br>よくわかんない状況だけど、<br>皆、なんだかすごく嬉しそうです。,哈哈…… 虽然我不太明白发生了什么，但是大家好像都非常高兴。
