id,name,text,trans
0-chapter_name,,第84章　イデルバ王国,第84章 伊迪尔瓦王国
0-synopsis,,カイン、レオナと共に、メルクマール島の盗賊達を倒した姬塔達は、盗賊達とそのリーダーであったラインハルザを連れ、イデルバ王国の首都へと向かう。その道中、一行はレオナからナル・グランデ空域について説明を受ける。ナル・グランデ空域では、現在、イデルバ王国とレム王国を中心とした、空域の覇権争いが起きているのだった。,姬塔等人与该隐、蕾欧娜携手打败美克马尔岛的盗贼后，押着盗贼极其首领莱茵哈萨前往伊迪尔瓦王国的首都。途中，蕾欧娜向众人说明纳尔·格兰德空域的情况。纳尔·格兰德空域中，以伊迪尔瓦王国和雷姆王国为中心的诸国正处于领土纷争之中。
1,,<span class='scene-font-katari'>カイン、レオナと共に、</span><br><span class='scene-font-place'>メルクマール島</span><span class='scene-font-katari'>の盗賊達を倒した</span><br><span class='scene-font-katari'>姬塔達。</span>,<span class='scene-font-katari'>姬塔等人与该隐、蕾欧娜携手打败了美克马尔岛的盗贼。</span>
2,,<span class='scene-font-katari'>盗賊達と、そのリーダーであった</span><br><span class='scene-font-katari'>ラインハルザを連れ、</span><br><span class='scene-font-katari'>一行はイデルバ王国の首都へと向かう。</span>,<span class='scene-font-katari'>他们押着盗贼极其首领莱茵哈萨前往伊迪尔瓦王国的首都。</span>
8,ルリア/露莉亚,ラインハルザさん……<br>まだ目を覚まさないんですね。,莱茵哈萨……<br>他还没醒过来吧。
9,レオナ/蕾欧娜,極度の消耗が原因で、<br>命に別状はないから大丈夫。<br>体力が戻れば、そのうち目を覚まします。,只是体力消耗过度，没有生命危险的。<br>等他体力恢复了，自然会醒来。
10,レオナ/蕾欧娜,まぁ、動けるようになっても、<br>自由にはさせてあげられない<br>だろうけど……,不过就算他恢复了，也无法自由行动吧……
11,,<span class='scene-font-katari'>レオナはそう言いながら、</span><br><span class='scene-font-katari'>不安そうに騎空艇の進む先を見やる。</span>,<span class='scene-font-katari'>蕾欧娜不安地看向骑空艇前进的方向。</span>
12,ビィ/碧,ところでよぅ……<br>いまから行くイデルバ王国の首都って、<br>どんなとこなんだ？,话说……<br>咱们要去的伊迪尔瓦王国的首都是个怎么样的地方啊？
13,カイン/该隐,うん？　どんなって……<br>ああ、そっか、姬塔達は、<br>ファータ・グランデから来たんだもんな。,嗯？ 怎么样……<br>啊，姬塔你们是从法塔·格兰德空域来的啊。
14,カタリナ/卡塔莉娜,む……？<br>それは確かにそうだが……,唔……？<br>是这样没错……
15,カイン/该隐,<span class='scene-font-place'>グロース島</span>は、<br>他の島より多少は大きいけど、<br>特に変わった特徴はないんだ。,<span class='scene-font-place'>古洛斯岛</span>比其他岛屿要大一些，但并没有什么很不一样的地方。
16,カイン/该隐,島と星晶獣が契約してたりすると、<br>デタラメな気候の島も、<br>あったりするもんな。,如果星晶兽和岛屿结下契约，就可能出现一些极端气候。
17,カイン/该隐,ナル・グランデじゃ、<br>そういう島はあんまり多くないんだ。,不过在纳尔·格兰德空域很少有这种岛屿。
18,,<span class='scene-font-katari'>カインの言葉に、</span><br><span class='scene-font-katari'>ふと、思い出したように、</span><br><span class='scene-font-katari'>レオナが口を開く。</span>,<span class='scene-font-katari'>听了该隐的话，蕾欧娜突然想到些什么。</span>
19,レオナ/蕾欧娜,そういえば、姬塔さん達は、<br>ナル・グランデ空域のことを、<br>まだあまり知らないんですよね。,说起来，姬塔你们对纳尔·格兰德空域没什么了解吧。
20,レオナ/蕾欧娜,まだ<span class='scene-font-place'>グロース島</span>まで時間もかかるし、<br>私から説明させてもらいますね。,到<span class='scene-font-place'>古洛斯岛</span>也还要一段时间，就让我来给你们介绍一下吧。
20-sel1_txt,,<span class='scene-font-katari'>わかりやすくお願いします</span>,<span class='scene-font-katari'>请说的好懂一些</span>
20-sel2_txt,,<span class='scene-font-katari'>優しくお願いします</span>,<span class='scene-font-katari'>请尽量温柔一些</span>
21,レオナ/蕾欧娜,任せてください！<br>私、こう見えて、カインに<br>お勉強を教えていたこともあるんですよ。,包在我身上！<br>别看我这样，我也做过该隐的老师哦。
22,カイン/该隐,えっ……<br>あれ、俺の勉強を<br>邪魔しに来てんだと思ってた……,咦……<br>我还以为你是来打扰我学习的……
23,レオナ/蕾欧娜,優しく……？<br>優しく、やさしく……,温柔……？<br>温柔……
