id,name,text,trans
0-chapter_name,,第92章　狂気の襲来,第92章　狂气的袭来
0-synopsis,,<span class='scene-font-place'>ベスティエ島</span>に到着したギルベルト達に、警戒した様子の星晶獣が襲いかかる。その攻撃を緋色の騎士バラゴナが押し留める間に、ギルベルトは星晶獣の額に手を当て、狂気に堕ちるよう命じる。すると星晶獣は異常な興奮状態で他の星晶獣を襲い始める。ギルベルトはそれを満足げに見届けると、部下の兵士達に島の主人である星晶獣を探すよう命じるのだった。,到达贝斯缇耶岛的吉尔伯特一行人，被在附近警戒着的星晶兽袭击了。 趁着绯色骑士巴拉戈纳挡住攻击之时，吉尔伯特将手放在星晶兽的额头上，使它堕落并暴走了。 陷入异常状态的星晶兽开始兴奋地攻击它的同伴。 看着星晶兽的模样，吉尔伯特似乎感到相当满意，并且向手下的士兵下达了寻找岛主的命令。
1,,<span class='scene-font-katari'>二人の騎士を引き連れたギルベルトは、</span><br><span class='scene-font-place'>ベスティエ島</spna><span class='scene-font-katari'>を睥睨すると、</span><br><span class='scene-font-katari'>満足げに声を上げる。</span>,带着两名骑士的吉尔伯特缓缓地打量着这座岛屿，然后发出了满足的声音。
2,ギルベルト/吉尔伯特,素晴らしい……<br>作戦の最後の鍵を手に入れるに、<br>ふさわしい景色の島ですね。,真是太棒了…… 作为能获得最后一把钥匙的岛屿，这里的景色还真是与之相衬啊。
3,黄金の騎士/黄金骑士,はっ……何を心にもないことを。,哈……你还真是什么都不在乎啊。
4,ギルベルト/吉尔伯特,ははは……<br>嫌だなぁ、これは私の本心ですよ。,哈哈哈，真讨厌，这可是我的真心话哦。
5,ギルベルト/吉尔伯特,豊かであれば、平和であればこそ、<br>その滅びに<br>価値が生まれるというものです。,正是因为这里丰饶且和平，所以才会有被毁灭的价值啊。
6,ギルベルト/吉尔伯特,荒廃した街を焼き払ったところで、<br>別段、何の感慨も湧かないのと<br>同じですよ。,相对的，就好比烧毁一条废弃已久的街道一般，心中不会产生任何波澜。
7,緋色の騎士,ははは……御冗談を。<br>栄えていようと寂れていようと、<br>我々に街を焼き払う趣味はありません。,哈哈哈，别开玩笑了。 不管这里是繁荣还是荒寂，我们都没有将其烧毁的兴趣。
8,ギルベルト/吉尔伯特,そうでしたか……これはご無礼を。,原来如此，请原谅我的无礼。
9,ギルベルト/吉尔伯特,生憎私は、四六時中、<br>意味も無く棒切れを振り回すような<br>獣めいた感性ではありませんので。,不巧的是，我并没有野兽那种，整日无意义地来回挥舞破棍子的心情。
10,緋色の騎士,おやおや……これは手厳しい。,哎呀哎呀，可真是严格啊。
11,,<span class='scene-font-katari'>互いに応酬を繰り返しながら、</span><br><span class='scene-font-katari'>ギルベルトと緋色の騎士は、</span><br><span class='scene-font-katari'>音も無く笑う。</span>,就像是在应酬似的，吉尔伯格和绯色骑士正面对面，默默地笑着。
12,黄金の騎士/黄金骑士,まったく……理解が出来んな。,真是的，完全无法理解。
13,,<span class='scene-font-katari'>黄金の騎士は、二人から目を離すと、</span><br><span class='scene-font-katari'>ゆっくりと歩み寄る影に気付く。</span>,黄金骑士把目光从他们两人身上挪开后，看到了逐渐向众人靠近的某个身影。
17,星晶獣１/星晶兽１,────,————
18,黄金の騎士/黄金骑士,……ほう。<br>獣の分際で、衛兵のまねごとか？,……哦。 区区野兽，也能在这里扮演卫兵么？
19,黄金の騎士/黄金骑士,騒がれては面倒だ。<br>ここで始末を……,引起骚动的话就麻烦了。就在这里把你给解决掉吧……
21,,<span class='scene-font-katari'>黄金の騎士が己の剣に手をかけたその時</span><br><span class='scene-font-katari'>幾つもの影が黄金の騎士を庇うように</span><br><span class='scene-font-katari'>割って入る。</span>,当黄金骑士握紧长剑之时，一群人就像是在庇护黄金骑士一般，冲了过来。
