id,name,text,trans
0-chapter_name,,第104章　交錯する意思,第104章交错的意愿
0-synopsis,,ドルザ・レム国王を連れ、フォリアを救出すべく姬塔一行は<span class='scene-font-place'>ライヒェ島</span>の街中を駆ける。王宮は星晶獣ガネーシャの加護により守られており、攻略にはレム国王が星晶獣との契約を解除する必要があった。レム国王は契約を解除することで繁栄の加護を失うことに苦悩しながらも覚悟を固める。一行は星晶獣の封じられた王宮直下の地下空間を目指すのだった。,为了拯救芙莉雅，姬塔一行人带着多尔扎雷姆国王正在城市中奔跑着。 原来王宫正受着星晶兽象头神的保护，如果想要进行进攻的话，则必须解除国王与星晶兽的契约才行。雷姆国王虽然为解除契约后国家会失去繁荣的加护而烦恼，但最终还是下定了决心。 他们的目标是封闭着星晶兽的王宫正下方的地下空间。
2,カタリナ/卡塔莉娜,<span class='scene-font-4'>はあぁぁっ！</span>,啊啊！
7,イスタバイオン王国兵,くっ……！？,咕…… ! ？
9,ラインハルザ/莱茵哈萨,道が空いたな……急ぐぞ。<br>次が来る前にこの区画を出たい。,路上人好少……… 快点，得在下一批人到来之前离开这片区域。
10,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>兵士達の相手をしながら、</span><br><span class='scene-font-place'>ライヒェ島</span><span class='scene-font-katari'>を進んでいく。</span>,姬塔一行人和士兵们一起，朝着莱耶岛的深处进发。
11,カイン/该隐,走れるか？<br>この辺りは連中の駐屯所が近い。<br>気を抜いたら囲まれちまうぞ！,能跑起来吗？这里离那些家伙的驻地很近。稍微不注意的话就会被发现的！
12,ルリア/露莉亚,だ、大丈夫です！,没，没关系！
12-sel1_txt,,<span class='scene-font-katari'>どんどん行こう</span>,快跑吧
12-sel2_txt,,<span class='scene-font-katari'>まだまだ走れる</span>,我还能跑
13,カタリナ/卡塔莉娜,ああ……<br>私達は問題ないんだが……,恩…… 我们没什么问题……
14,,<span class='scene-font-katari'>カタリナは不安そうに後ろを振り返る。</span>,卡塔莉娜不安地回过绝了头。
15,ドルザ・レム,はぁ……はぁ……<br>ひぃ、はぁ……,哈啊…… 哈啊…… 呀，哈啊……
16,ビィ/碧,なぁ……<br>ホントにこれで良かったのかよ？,喂…… 这样真的好吗？
17,カタリナ/卡塔莉娜,しかし、私達の同行は、<br>本人の希望でもあるからな……,但是与我们同行也是他本人的愿望啊……
18,ドルザ・レム,ひぃ……ひぃ……<br>ぜぇ、はぁ……,呀…… 呀…… 呀，哈啊……
19,,<span class='scene-font-katari'>事は姬塔達が、</span><br><span class='scene-font-katari'>レジスタンスの</span><br><span class='scene-font-katari'>アジトを出る前まで遡る。</span>,事件要追溯到姬塔等人到达反叛军据点的那时。
26,カイン/该隐,ドルザ・レム……<br>なんでレム王国の国王が、<br>こんなところに……？,多尔扎 · 雷姆……… 雷姆王国的国王，怎么会在这种地方…… ？
27,ラインハルザ/莱茵哈萨,いや、筋は通るだろ。<br>こいつらは、<br>反乱軍に対するレジスタンスだ。,不，也能说得通吧。 这些人是与叛军作战的抵抗组织。
28,ラインハルザ/莱茵哈萨,反乱軍と戦うのは、<br>本来は正規軍の役目だからな。,和叛军作战，本来是正规军的职责。
29,ラインハルザ/莱茵哈萨,その代わりを務めている<br>レジスタンスのトップが現国王でも、<br>それほど不思議はねぇ。,既然如此，现任国王当上抵抗组织的老大，也不是什么不可思议的事情吧。
30,カタリナ/卡塔莉娜,しかし、不幸中の幸いだな。<br>国王が生きているのであれば、<br>国の再建も……,但是，还真是不幸中的万幸啊。既然国王还活着的话，那么国家的重建也……
31,ドルザ・レム,お前達は……強いのか？,你们…… 很强吗？
32,ルリア/露莉亚,へっ……？,咦…… ？
33,ルリア/露莉亚,え、えっと……,哎，那个……
34,ビィ/碧,へっへっへ……<br>歴戦の騎空士である、<br>オイラ達を舐めてもらっちゃあ困るぜ！,嘿嘿嘿……我们科室身经百战的骑空士，小瞧我们的话会让我们感到困扰的哦！
35,ビィ/碧,なんたってオイラ達は、<br>星晶獣と戦って、<span class='scene-font-spword'>空図の欠片</span>を集めて、<br>この空域まで来たんだからな！,不管怎么说，我们都是一边和星晶兽战斗，一边搜集空图的碎片，才来到这片空域的！
