id,name,text,trans
0-chapter_name,,第103章　最後の鍵,第103章　最后的钥匙
0-synopsis,,暗く狭い牢獄でハルは、ある騎空士達と過ごした時間がどれほど自分にとって輝かしい時間であったかを語る。しかし、自分の小さな願いが沢山の人々を苦しめる結果となったことに自責の念を覚えていた。同じような経験を持つフォリアは、「己の成すべきことから逃げずに向き合えばきっと解決できる」とハルの境遇を慰め、ハルの表情は少し和らぐのだった。,在黑暗狭窄的监狱里待着的哈尔一直在说，自己和那些骑空士们一起度过的日子有多么的美好。 然而，他却为了因自己的愿望而受苦的人们赶到了深深地自责。 有着类似经历的芙莉雅安慰哈尔说道：只要不逃避自己应当承担的责任，问题就一定能够得到解决。听到芙莉雅的话后，哈尔的表情稍微缓和了一些。
1,フォリア/芙莉亚,──ふむ。<br>そのような経緯があったとはな。,——嗯。 我不知道你是怎么做到的。
2,,<span class='scene-font-katari'>フォリアはハルから、</span><br><span class='scene-font-katari'>ここに至るまでの経緯を聞き、</span><br><span class='scene-font-katari'>その内容を整理するように考え込む。</span>,从哈尔口中得知了到目前为止的经过后，芙莉雅沉思着，整理着到目前为止得到的情报。
3,,<span class='scene-font-katari'>そんなフォリアに声をかけようとして、</span><br><span class='scene-font-katari'>ハルはある一つの事実に気付く。</span>,看着这样的芙莉雅，哈尔本来想开口和她说话，却突然想到了一个问题。
4,ハル/哈尔,そういえば名前……<br>お名前を教えてもらってもいいですか？,说来…… 能把你的名字告诉我吗？
5,フォリア/芙莉亚,む？　そうじゃな。<br>確かにまだ名乗っておらなんだか。,嗯？ 啊，说来也是，确实我还没把姓名告诉你。
6,フォリア/芙莉亚,妾の名はフォリアという、<br>イデルバ王国のフォリアじゃ。,我的名字是芙莉雅，伊德尔瓦王国的芙莉雅。
7,ハル/哈尔,イデルバ……？<br>ええと、確か、ナル・グランデの、<br>大きな国ですよね。,伊德尔瓦……？那个，确实是位于纳尔格兰迪空域的一个大国。
8,ハル/哈尔,でも確か、<br>レム王国とは敵対していたような……,但是我记得，和蕾姆王国好像是敌对关系……
9,フォリア/芙莉亚,そういえば、<br>先の件について、<br>ちゃんと礼も言えてなかったの。,说起来，对于之前的事情，我还没向你道谢呢。
10,フォリア/芙莉亚,改めて礼を言うぞ、ハルよ。<br>お主は幼い割に、<br>なかなかに気骨があるようじゃな。,再次感谢你，哈尔。虽然你只是个孩子，但你却很有骨气。
11,フォリア/芙莉亚,お主の心意気、<br>あの場でギルベルトを制止できる胆力、<br>実に見事じゃった。,你的意志力，以及能当场阻止吉尔伯特的胆量，实在是令人敬佩。
12,ハル/哈尔,いや、そんな、その……<br>女の子は大切にしなさい、って、<br>周りの大人から言われてきましたから。,不……那个，怎么说呢……周围的大人以前告诉我说过，要珍惜女孩子，所以……
13,ハル/哈尔,それに……<br>歳の近い子に接するのが珍しくて、<br>どうしても見ていられなくて……,而且……我也几乎没接触过我的同龄人，怎么也看不下去，就……
14,フォリア/芙莉亚,そうか、お主……<br><span class='scene-font-place'>白風の境</span>で育ったのでは、<br>同年代の友誼を結べる者などは……,是吗，你……在白风之境长大，而且没有相同年纪的朋友……
15,ハル/哈尔,子供は……僕ひとりだけでした。,说到孩子的话……确实只有我一个人。
16,,<span class='scene-font-katari'>それを聞き、</span><br><span class='scene-font-katari'>フォリアはむしろ明るく振舞おうと</span><br><span class='scene-font-katari'>声を上げる。</span>,听到这句话后，芙莉雅反而高兴地提高了音量。
17,フォリア/芙莉亚,妾を助けたお主の行動は、<br>賞賛されるべきものじゃ。,你帮助我的行为是值得赞赏的。
18,フォリア/芙莉亚,して、ハルよ。<br>何か妾に望むことはないか？,哈尔。你希望我为你做什么吗？
19,フォリア/芙莉亚,いますぐは難しくとも、<br>その望みは必ず叶えよう。<br>妾はこう見えて義理堅いからの。,虽然以现在这个情况来说稍微有点困难，但我一定会实现你的愿望。别看妾身这副样子，我可是相当重视义理的哦。；
20,ハル/哈尔,えっと……<br>ずいぶん変わったことを言うんですね、<br>フォリアちゃんは。,呃…… 你说话的语气还真是古怪啊，芙莉雅酱。
21,ハル/哈尔,でも、気持ちは嬉しいです。,但是，总感觉很高兴。
