id,name,text,trans
0-chapter_name,,第107章　変貌する闇,第107章 变貌的黑暗
0-synopsis,,オーキスを追い詰めるギルベルトは、理性を失いつつあった。そこに姬塔一行が駆けつける。姬塔がドランク達との腐れ縁を感じる一方で、相対するギルベルトは我に返るも、大きな力を求めていたことを思い出す。全てを支配するために全ての力を求め、ギルベルトはルリアの持つ力に目をつけ姬塔達に襲い掛かる。,把欧姬丝逐渐逼到绝路的吉尔伯特逐渐失去了理智，正在这时姬塔一行人也感到了。吉尔伯特终于明白了姬塔一行人和德朗克一行的关系，为了获得与之相对的力量，吉尔伯特渴求着更大的力量。 为了得到能够统治整片空域的力量，吉尔伯特看上了露莉亚的力量，并且向姬塔一行人袭去。
12,オーキス/欧姬丝,っあ……！,啊…… ！
17,スツルム/斯特姆,<span class='scene-font-4'>オーキス！</span>,欧姬丝！
18,ドランク/德朗克,……ッ！！,……啧！！
19,,<span class='scene-font-katari'>追い詰められるオーキスを見て、</span><br><span class='scene-font-katari'>スツルムとドランクは咄嗟に前に出る。</span>,看到被步步紧逼着的欧姬丝，斯特姆和德朗克突然冲到了她的面前。
20,ギルベルト,くっ……くく……,唔……唔唔……
21,,<span class='scene-font-katari'>しかし、ギルベルトには、</span><br><span class='scene-font-katari'>そんなふたりの介入を</span><br><span class='scene-font-katari'>意に介する様子はない。</span>,然而，吉尔伯特却一副完全不在意这两人介入的样子。
22,,<span class='scene-font-katari'>それどころか、その瞳はもはや、</span><br><span class='scene-font-katari'>戦っていたはずのオーキスの姿すら</span><br><span class='scene-font-katari'>映していなかった。</span>,倒不如说，他的眼里已经没有与他进行着战斗的、欧姬丝的身姿了。
23,ギルベルト,さぁ、よこせ……<br>力だ……力を俺によこせ……,来吧，给我…… 力量…… 把力量给我……
25,ギルベルト,よこ、せ……<br>チカラ……オレニ……,来，来…… 把力量…… 给我……
32,ギルベルト,ヨコセ……<br>オレニ、ヨコセ……！！,给我…… 把力量…… 给我……！！
33,オーキス/欧姬丝,……っ！,……唔！
39,カイン/该隐,ちっ……浅かったか！？,啧……太浅了吗！ ？
40,ラインハルザ/莱茵哈萨,<span class='scene-font-4'>おおおおおッ！！</span>,哦哦哦哦! ！
53,ギルベルト,ぐあっ……！？<br>く……,咕啊…… ！ ? 咕……
54,ギルベルト,っ……！？<br>俺は……なにを……？,唔…… ！ ? 我…… 我在做什么…… ？
57,ルリア/露莉亚,オーキスちゃん！<br>大丈夫でしたか！？,欧姬丝！ 你还好吗？
57-sel1_txt,,<span class='scene-font-katari'>怪我はない？</span>,你受伤了吗？
58,オーキス/欧姬丝,姬塔……<br>ルリア……,姬塔…… 露莉娅……
59,ラカム/拉卡姆,ふー……<br>間一髪、間に合ったみてぇだな！,呼…… 来得正是时候啊！
60,カタリナ/卡塔莉娜,しかしまさか、<br>貴殿らもここに居るとはな。,没想到，你们居然也在这里。
61,カタリナ/卡塔莉娜,無事でいたことは、<br>カイン達への伝言を通して<br>わかっていたが……,虽然从该隐那边得到了你们没事的情报，只不过……
62,ドランク/德朗克,まぁ、<br>ちょーっと思うところがあってねぇ。,怎么说呢，虽然我们也稍微有些想法。
63,ドランク/德朗克,目的は同じだと思うけど、<br>僕達は僕達で動いてた、ってわけ。,虽然我们的目的是一样的，但我们果然还是想用我们的方式来行动、的意思。
64,オイゲン/欧根,ったく……<br>腐れ縁っつぅか、<br>なんつぅかなぁ、おい。,真是的……这到底是什么孽缘啊喂。
65,ロゼッタ/萝赛塔,あら……<br>目的が一緒なら、仲間は<br>多いに越したことはないんじゃない？,哎呀……如果目的是一样的话，那么人越多越方便行事不是吗？
66,スツルム/斯特姆,足手まといにだけはなるなよ。,你们别拖我后腿。
67,イオ/伊欧,ふふん……<br>そんなこと言えるのも、<br>いまのうちだけなんだから！,哼……能让你这么说的，也就只有现在了。
68,イオ/伊欧,強くなったあたし達を見て、<br>びっくりしないでよね。,等会你看到变强之后的我们，可别吓一跳哦。
