id,name,text,trans
0-chapter_name,,第102章　決意の始まり,第102章决心的开始
0-synopsis,,フォリアを救出すべく<span class='scene-font-place'>ライヒェ島</span>に潜入した姬塔達。ひと気のないところを選んだつもりだったが、島を占拠しているイスタバイオン王国軍は抜け目なく、たちまち取り囲まれてしまう。しかし、そこに現れた謎の男達によってイスタバイオン王国軍の陣形が崩れる。姬塔達はその隙を突き攻勢に出る。,为救出芙莉雅，姬塔一行潜入了莱耶岛。众人本来想不被任何人发现悄悄前进，却被戒备森严的伊斯塔拜昂军发现，并且包围起来了。但是突然出现的神秘男人扰乱了伊斯塔拜昂王国军的阵型，姬塔一行人趁机从突破口冲了出去。
1,,<span class='scene-font-katari'>フォリアを取り返すため、</span><br><span class='scene-font-katari'>レム王国の主島、</span><span class='scene-font-place'>ライヒェ島</span><span class='scene-font-katari'>へ進む</span><br><span class='scene-font-katari'>姬塔達。</span>,为了夺回芙莉亚，姬塔一行前往雷姆王国的主岛莱耶岛。
2,,<span class='scene-font-katari'>ギルベルトが反乱を起こしたことを受け</span><br><span class='scene-font-katari'>共闘関係を結んだレム王国軍と共に、</span><br><span class='scene-font-katari'>一行は島へ降り立ったのだった。</span>,吉尔伯特发动叛乱以后，一行人和蕾姆王国军建立了共斗关系，登录了岛屿。
7,カイン/该隐,ここが<span class='scene-font-place'>ライヒェ島</span>か……,这里就是莱耶岛吗……
8,ビィ/碧,っても、郊外だと、<br>あんまり他の島と変わり映えしねーな。,但是只看郊外的话，和其他岛屿也没什么不同的啊。
9,レム王国兵,そうですね……<br><span class='scene-font-place'>ライヒェ島</span>は繁栄を司る<br>星晶獣の加護を受けているんです。,是啊……毕竟莱耶岛得到了司掌繁荣的星晶兽的加护啊。
10,レム王国兵,だから、他国の人からは、<br>建物の密集した地域を<br>イメージされがちですが……,因此，很容易被其他国家的人想象为建筑物密集的地区……
11,レム王国兵,少しではありますが、<br>こういう未開発の郊外も、<br>まだ残っているんですよ。,虽然只有一点点，但是这里也依然存在着没被开发过的郊外区域。
12,カタリナ/卡塔莉娜,まだ未開発で<br>人気がないからこそ、<br>潜入には向いている、というわけか。,正因为这里还没有被开发，所以才容易潜入。
13,ラインハルザ/莱茵哈萨,<span class='scene-font-2'>いや……</span><br><span class='scene-font-2'>連中は相当抜け目がないらしい。</span>,不……他们也知道这一点。
14,,<span class='scene-font-katari'>ラインハルザは声を潜め、</span><br><span class='scene-font-katari'>一方向を手で示す。</span>,莱因哈特压低了声音，用手指着一个方向。
19,イスタバイオン王国兵１,…………,…………
20,イスタバイオン王国兵１,むっ……？　あれは……,呜…… ？ 那是……
21,イスタバイオン王国兵１,おい！　そこの集団、止まれ！<br>ここで何をしている！？,为！那边的集团，停下！你们在这里干什么！
22,カイン/该隐,くそっ……気付かれたか！,可恶…… 被发现了吗！
23,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>逃げるように咄嗟に駆け出すが……</span>,姬塔一行人连忙逃走了。
28,イスタバイオン王国兵１,貴様ら何者だ？<br>逃げた、ということは、<br>何かやましいことでもあるのか？,你们是什么人？ 为什么逃跑，你们到底想干什么？
29,,<span class='scene-font-katari'>数で勝り、巧みな連係を取る</span><br><span class='scene-font-katari'>イスタバイオン王国兵達に</span><br><span class='scene-font-katari'>取り囲まれてしまうのだった。</span>,没过多久，在伊斯塔拜昂军巧妙的联络网下，姬塔一行人很快就被包围了。
30,,<span class='scene-font-katari'>ラインハルザは、</span><br><span class='scene-font-katari'>カインに耳打ちするように口を開く。</span>,莱茵哈撒低声对该隐说道。
31,ラインハルザ/莱茵哈萨,どうする？<br>蹴散らせないこともねぇだろうが……,现在怎么办？就这么把他们击退似乎也不太好的样子……
32,カイン/该隐,いや……<br>拠点も無い状況で<br>無駄な消耗は避けたい。,没错……在没有据点的状况下还是避免无谓的消耗吧。
33,カイン/该隐,出来るなら、<br>何かきっかけを見計らって……,最好……如果能有什么契机的话……
35,イスタバイオン王国兵１,っ！？,唔！？
37,,<span class='scene-font-katari'>無防備な背後からの一撃に、</span><br><span class='scene-font-katari'>イスタバイオン王国の兵士といえど、</span><br><span class='scene-font-katari'>あっさりと昏倒してしまう。</span>,就算是伊斯塔拜昂王国军的士兵，也无法防备从背后袭来的攻击，就这么陷入了昏厥。
38,イスタバイオン王国兵２,くそっ！　貴様ら仲間がいたのか！？,可恶！你们有同伴吗！？
39,,<span class='scene-font-katari'>兵士達が振り向いたその先、</span><br><span class='scene-font-katari'>そこには数人の男達が</span><br><span class='scene-font-katari'>立ち塞がっていた。</span>,士兵们转过身去，看到几个男人站在那里。
40,？？？,こっちだ！　相手になるぞ！<br>軍の不在を狙った卑怯者どもめ！,来这里！我们会当你们的对手！看着军人不在就随意攻击平民的胆小鬼们！
41,イスタバイオン王国兵２,なんだと！？,你说什么？
42,,<span class='scene-font-katari'>謎の男性の煽りに、</span><br><span class='scene-font-katari'>イスタバイオン王国兵達は、</span><br><span class='scene-font-katari'>途端に男性へと殺意を向ける。</span>,面对神秘男子的煽动，伊斯塔拜恩王国的士兵们立刻转向了他，并且露出了杀意。
43,ビィ/碧,な、なんなんだあいつら……？,那、那些家伙搞什么…… ？
44,カイン/该隐,わかんねーけど、とにかく好機だ！<br>動揺して陣形が崩れてる！,虽然不太清楚，但这是个好机会！他们的阵型已经崩溃了！
46,カイン/该隐,やっちまおうぜ！　姬塔！,把他们干掉！ 姬塔！
info,,,scene_cp102_q4_s10
