id,name,text,trans
0-chapter_name,,第89章　賢者の教え,第八十九章 贤者的教诲
0-synopsis,,姬塔一行はレム王国兵を蹴散らし、グランサイファーに乗り込む。混戦の最中、ギルベルトが現れ、高性能の騎空艇と引き換えに、紫の騎士から下賜されたグランサイファーを譲るよう姬塔に持ちかける。しかし姬塔が断固拒否すると、ギルベルトは実力行使を決意し、兵達に攻撃を命じるのだった。,姬塔一行人驱散了雷姆王国的士兵，登上了格兰塞法。 在混战之中，吉尔伯特现身，提出以高性能的骑空艇来交换紫之骑士赐予的格兰塞法。 但是，在姬塔断然拒绝后，吉尔伯特决定动用武力，命令士兵们发动进攻。
1,レム王国兵士,ぐはっ……！,呜啊…… ！
3,カタリナ/卡塔莉娜,よし……<br>なんとかこれで、<br>グランサイファーに乗りこめたな。,好了…… 总算成功登上了格兰赛法。
4,ルリア/露莉亚,うう……<br>グランサイファーのこの感じ、<br>なんだかすっごく久しぶりです……,呜呜…… 这种感觉，真的是格兰塞法，总觉得好久不见了……
4-sel1_txt,,<span class='scene-font-katari'><span class='scene-font-katari'>おかえり、ルリア</span></span>,欢迎回来，露莉亚
4-sel2_txt,,<span class='scene-font-katari'><span class='scene-font-katari'>ただいま、グランサイファー</span></span>,我回来了，格兰赛法
5,ルリア/露莉亚,はいっ！<br>ただいま、です……！,是的！ 我回来了…… ！
6,ビィ/碧,へへっ……<br>よーやく我が家に帰ってきた、<br>って感じだよな！,呵呵…… 好像终于回到自己的家了！
7,ラカム/拉卡姆,残念だが……<br>そういうのはまだ、<br>おあずけしといたほうが良さそうだぜ。,只不过……与其让她经历这种事，说不定还不如把她交出去呢……
8,,<span class='scene-font-katari'>ラカムの視線の先、</span><br><span class='scene-font-katari'>混戦するグランサイファーの上に、</span><br><span class='scene-font-katari'>幾つもの兵を従えた影が現れる。</span>,在拉卡姆视线的前方，在充满了混战的格兰赛法上，出现了一个带着好几个士兵的身影。
9,ギルベルト,ラカム……！<br>貴方はレム王国への恩を、<br>仇で返すというのですか……！？,拉卡姆…… ！ 雷姆王国与你的恩情……你要恩将仇报吗！
10,ラカム/拉卡姆,悪いな……<br>確かに拾ってもらった恩はある……,对不起…… 我确实欠你一份人情……
11,ラカム/拉卡姆,だがな……<br>誰に後ろ指差されようと、<br>譲れねぇもんがあるんだよ……！,只不过……就算被人在背后议论也好，我也有绝对无法让步的东西…… ！
12,ラカム/拉卡姆,何度でも言うぜ、ギルベルト！<br>グランサイファーは俺達の艇だ。<br>力づくでも返してもらう！,让我说几次都行，吉尔伯特！ 格兰赛法是我们的船。 就算用尽全力，也要让你们把她还来！
13,ギルベルト,艇を人質に取れば、<br>多少の無理はきくかと思いましたが、<br>少々締め付けすぎたようですね……,只是挟持船只作为人质的话，多少有些勉强，而且好像勒得太紧了……
14,,<span class='scene-font-katari'>ギルベルトはラカムから視線を外すと、</span><br><span class='scene-font-katari'>今度は姬塔を見据え、</span><br><span class='scene-font-katari'>言葉を続ける。</span>,吉尔伯特把视线从拉卡姆身上移开，转而盯着姬塔，继续说了下去。
15,ギルベルト,この騎空艇の持ち主だという<br>騎空団の団長は、貴方ですね？,拥有这艘骑空艇的骑空团团长，就是你吧？
16,ギルベルト,騎空団として騎空艇が必要なら、<br>我が国で、<br>より性能の良いものを用意しましょう。,作为骑空团，如果确实需要骑空艇的话，我们国家能为你准备更好的。
