id,name,text,trans
0-chapter_name,,第105章　再戦,第105章　再戦
0-synopsis,,緋色の騎士と黄金の騎士を圧倒し、退散させた姬塔一行。一行は瀕死のレム国王を治療するため入り口へと戻ることに。その頃、王宮には先に逃げ帰っていたギルベルトの高笑いがこだましていた。都合のよい形で進む戦況に、己が全空の支配者となることをギルベルトは確信する。,姬塔一行人驱逐了绯色骑士和黄金骑士后，立马回到洞穴入口治疗濒死的雷姆王国国王。 可逃回王宫的吉尔伯特嘴里，却发出了放肆的笑容。因为吉尔伯特确信，在目前所形成的战况之下，自己必定会成为全空的支配者。
8,黄金の騎士/黄金骑士,はぁ……はぁ……<br>これは……驚いたな……,哈啊…… 哈啊…… 这真是…… 让人吃惊啊……
9,緋色の騎士,くっ……<br>どうやら貴方達は、<br>本物の力を手に入れたようですね。,唔…… 看来你们获得了真正的力量。
10,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>ふたりの七曜の騎士すら</span><br><span class='scene-font-katari'>圧倒する戦いを繰り広げていた。</span>,姬塔一行人以压倒性的力量战胜了两位七曜骑士。
11,ラカム/拉卡姆,さぁ……<br>そろそろ観念したほうが<br>いいんじゃねぇのか。,哼……差不多该认输了吧。
12,緋色の騎士,そうですね……<br>この場は我々の完敗です。<br>それは認めましょう。,是啊……这场战斗确实是我方完败。我也承认这点。
13,緋色の騎士,しかし、我々にはまだ、<br>やることが残っている……そうですね？,但是我们还有事情要做…… 对吧？
14,黄金の騎士/黄金骑士,…………,…………
15,,<span class='scene-font-katari'>緋色の騎士の問いに、</span><br><span class='scene-font-katari'>黄金の騎士は頷きを返す。</span>,黄金骑士点点头。
16,緋色の騎士,ここは失礼させてもらいます。<br>再戦の機会は、また、いずれ……,请允许我离开这里。想要再战的话，总有一天……
17,イオ/伊欧,あ、ちょっと……！,啊，等等…… ！
18,緋色の騎士,<span class='scene-font-4'>はあぁぁぁっ！！</span>,啊啊啊啊! ！
23,,<span class='scene-font-katari'>緋色の騎士の放った一撃は、</span><br><span class='scene-font-katari'>周囲を半ば崩壊させながら、</span><br><span class='scene-font-katari'>巨大な土煙を立てる。</span>,红衣骑士的一击将周围夷为平地，同时爆发出了大量的尘土。
24,オイゲン/欧根,ちぃっ……目くらましか！<br>七曜の騎士様だってのに、<br>こすい手を使うじゃねぇか、おい！,啧……迷惑了视线吗！明明是七曜骑士，竟然也会用这种手段啊喂！
25,,<span class='scene-font-katari'>土煙が収まると、そこにはすでに、</span><br><span class='scene-font-katari'>ふたりの騎士と</span><br><span class='scene-font-katari'>ギルベルトの姿は無かった。</span>,等到灰尘散开，视线变得清晰后，两位骑士以及吉尔伯特的身影已经看不到了。
26,カタリナ/卡塔莉娜,逃げられたか……,跑掉了吗……
27,カタリナ/卡塔莉娜,何にせよ、彼らとは<br>いずれまた戦うことになりそうだな……,不管怎么说，总有一天我会再次和他们战斗的……
28,,<span class='scene-font-katari'>カタリナの予感に、</span><br><span class='scene-font-katari'>姬塔も</span><br><span class='scene-font-katari'>緊迫した様子で頷きを返す。</span>,对于卡塔莉娜的预感，姬塔也紧张地点了点头。
29,ドルザ・レム,うぐ……ぐぁ……,呜咕…… 呜啊……
30,イオ/伊欧,とにかくいまは治療が優先よね！<br>応急手当をして、<br>すぐにここを出ましょ！,不管怎样，现在最重要的是治疗！ 先替他做个急救吧，我们马上离开这里！
31,,<span class='scene-font-katari'>イオの言葉に皆は同意を示し、</span><br><span class='scene-font-katari'>瀕死のドルザ・レムを抱え、</span><br><span class='scene-font-katari'>地下道の入口へと戻る。</span>,大家对伊欧的话表示同意，并且抱着垂死的多尔扎 · 雷姆回到了地道入口。
37,,<span class='scene-font-katari'>一方その頃、</span><br><span class='scene-font-katari'>先に逃げ帰っていたギルベルトは、</span><br><span class='scene-font-katari'>呆然と王宮を彷徨っていた。</span>,与此同时，先行逃回的吉尔伯特正呆呆地在王宫中来回踱步。
38,ギルベルト,あり得ない……馬鹿な……<br>七曜の騎士だぞ……！？,不可能……那可是……七曜骑士啊…… ! ？
39,ギルベルト,それをあいつらは……！！,可是那些家伙…… ! ！
40,ギルベルト,くっ……,唔……
41,ギルベルト,くふっ……<br><span class='scene-font-4'>くくくくく……</span>,唔唔……哼哼哼哼……
42,ギルベルト,<span class='scene-font-4'>はははははは……ッ！！</span>,哈哈哈哈哈…… ! ！
43,ギルベルト,あり得ないあり得ないあり得ない！！<br>まさかここまで、<br>全てが都合よく進むとは……！！,不可能不可能不可能! ！ 真没想到一切都这么顺利…… ！
44,ギルベルト,もはや、<br>ナル・グランデ空域などという<br>ちっぽけな空で留まるものか……！,很快，我就不用在这片狭小的纳尔格兰迪空域里徘徊了……！！
45,ギルベルト,隣り合うファータ・グランデも、<br>アウライ・グランデの栄華も……！,与之相邻的法塔·格兰迪以及奥莱·格兰迪的繁荣也……！！
46,ギルベルト,ゼーガの国々も！　極東の空も！<br>北と南の果てすらも！,还有泽加国也！极东之孔也！直到北和南的尽头……！！
47,ギルベルト,全て、全部、この空の全てを、<br>この俺が手に入れる！！,全部，全部，这片天空的全部，都将落入我的手中！！
48,ギルベルト,もはやあんな老いぼれに、<br>頭を垂れる必要もない。,再也不用对着那个老东西低声下气了。
53,ギルベルト,この俺こそが……<br>全空の支配者となるのだ！！,我才是…… 我才是全空的支配者! ！
54,,<span class='scene-font-katari'>ギルベルトの笑いは、</span><br><span class='scene-font-katari'>ひとけの無い王宮を</span><br><span class='scene-font-katari'>どこまでもこだましていく。</span>,吉尔伯特的笑声回荡在空荡荡的王宫里。
60,,<span class='scene-font-katari'>ギルベルトが見上げる視線の先には、</span><br><span class='scene-font-katari'>ナル・グランデ空域の象徴たる遺跡が、</span><br><span class='scene-font-katari'>不気味に鎮座しているのだった。</span>,在吉尔伯特视线的前方，是象征着纳尔格兰迪空域的遗迹。他正静静地镇在那里，散发着一股毛骨悚然的感觉。
info,,,scene_cp105_q4_s30
