id,name,text,trans
0-chapter_name,,第95章　ふたりの世界,第95章 两个人的世界
0-synopsis,,ラカムは自身の意思を示し、もうひとりのラカムを退けて<span class='scene-font-place'>ポート・ブリーズ</span>の城下町に足を踏み入れる。一方、オイゲンはアルテミシアと穏やかなひと時を過ごし、いつしか元の世界に戻る意思を失いつつあった。そんなある日、オイゲンは黒騎士と出会い、黒騎士から覚悟の揺らぎを責められる。オイゲンはアルテミシアと過ごす幸せと、覚悟の狭間で苦悶するのだった。,为了表明自己的决心，拉卡姆击退了另一个拉卡姆，踏进了位于波特布里茨的城镇中。 另一边，欧根正和阿尔特米希亚过着平稳悠闲的生活，不知不觉间已经失去了回到原来世界的意愿。然而某天，欧根突然和黑骑士相遇了，黑骑士职责他意志不够坚定。在那之后，欧根深陷于幸福生活以及觉悟的抉择之中。
4,ラカム？/拉卡姆？,くっ……！？,咕…… ! ？
6,ラカム/拉卡姆,まだ続けるか。<br>同じ顔してんだ、<br>とどめは刺したくねぇんだがな。,还要继续吗。面对长着同样脸的人，亏你能下得了手啊。
7,ラカム？/拉卡姆？,とどめなんざ刺しても無駄だ。<br>俺はお前だ。<br>お前がいる限り、俺も消えやしねぇ。,不论怎样说都没用。 我就是你。 只要你还在，我就不会消失。
8,ラカム/拉卡姆,そうかい……だが俺はもう負けねぇぞ。<br>俺の中にどんな思いがあろうと、<br>これが俺の意思だ。,是吗…… 但是我不会再输了。 不管我内心有什么想法，这就是我本人的决心。
9,ラカム？/拉卡姆？,ちっ……強情な奴だ。<br>まぁ、わかってたけどよ。,切…… 真是个倔强的家伙。 我就知道。
11,,<span class='scene-font-katari'>もうひとりのラカムは臨戦態勢を解き、</span><br><span class='scene-font-katari'>踵を返して街から離れていく。</span>,另一个拉卡姆突然解除了战斗状态，转身离开了城市。
12,ラカム？/拉卡姆？,次に会った時が本当の決着だ。<br>その時は必ず来る。<br>せいぜいお手柔らかに頼むぜ。,下次见面的时候才是真正的决战。 那个时候一定会到来的，到时候，还要麻烦你温柔一点了。
13,,<span class='scene-font-katari'>そう言い残すと、</span><br><span class='scene-font-katari'>もうひとりのラカムは、</span><br><span class='scene-font-katari'>嵐の中へと消えていったのだった。</span>,说完这句话，另一个拉卡姆便消失在了风暴之中。
14,ラカム/拉卡姆,ふぅ……<br>ティアマト、そっちは大丈夫か？,呼…… 提亚玛特，你那边没事吧？
15,ティアマト/提亚玛特,――――,————
17,,<span class='scene-font-katari'>まとわりつく嵐から解放され、</span><br><span class='scene-font-katari'>ティアマトは</span><br><span class='scene-font-katari'>ラカムの元へと降りてくる。</span>,终于从环绕着她的风暴中解脱出来，提亚马特立刻降落到了拉卡姆身边。
18,ラカム/拉卡姆,あいつの言っていたこと……<br>ありゃ、確かに俺の本心だ。,那家伙说的话…… 那确实是我的真心话。
19,ラカム/拉卡姆,まぁ、本心に従って、<br>尻尾を巻いて逃げようなんて気は、<br>毛頭ねぇけどよ。,不过，就算是遵循本心，我也不想夹着尾巴逃跑。
20,ラカム/拉卡姆,結局あいつは、<br>いったい何だったんだ？,结果，他到底是什么人？
21,ラカム/拉卡姆,魔物か星晶獣が、<br>俺の不安を読んで<br>化けて出やがったのか？,是星晶兽？又或者是魔物吗？又或者是能读懂我思想的怪物？
