id,name,text,trans
0-chapter_name,,第105章　再戦,第105章　再戦
0-synopsis,,ルリアの力で鎮静化した星晶獣ガネーシャは、レム国王の命に従い加護を解く。王宮の加護を解除し、安堵する姬塔一行。王宮に入るため、そのまま地下道を進むレム国王だったが、暗がりに潜んでいたギルベルトの攻撃により崩れ落ちてしまう。姿を現すギルベルトとふたりの七曜の騎士。倒れ伏した国王を治療するため、姬塔達は戦いを急ぐ。,利用露莉亚的力量而镇定下来的星晶兽象头神，在雷姆王国的力量之下解除了守护。 解除王宫的保护，姬塔一行人终于松了一口气。 为了进入王宫，雷姆国王一直沿着地道前进，却因为吉尔伯特从暗处发动的攻击而崩溃。同时，吉尔伯特和两位七曜骑士也终于现身了。 为了治疗倒下的国王，姬塔一行人连忙展开了战斗。
6,ガネーシャ,<span class='scene-font-5'>────！！</span>,————！！
7,ルリア/露莉亚,っ……！<br>これでっ……！,唔…… ！ 就这样…… ！
8,,<span class='scene-font-katari'>教えの最奥を得た仲間達の力を借り、</span><br><span class='scene-font-katari'>星晶獣ガネーシャを大人しくさせる</span><br><span class='scene-font-katari'>姬塔達。</span>,借助着获取了奥义核心的同伴们的力量，星晶兽象头神终于变老实了。
14,,<span class='scene-font-katari'>ついにガネーシャは</span><br><span class='scene-font-katari'>ルリアの力を受け入れ、</span><br><span class='scene-font-katari'>その興奮を抑える。</span>,最终，象头神接受了露莉亚的力量，不再兴奋了。
15,ガネーシャ,────,————
16,カイン/该隐,さぁ、陛下……,来吧，陛下……
17,ドルザ・レム,う、うむ……,唔，唔……
18,,<span class='scene-font-katari'>緊張の面持ちで、</span><br><span class='scene-font-katari'>ドルザ・レムはガネーシャに触れ、</span><br><span class='scene-font-katari'>契約を担う者として命じる。</span>,带着紧张的神情，多尔扎雷姆轻轻触碰象头神，命令它解除契约。
19,ドルザ・レム,星晶獣ガネーシャよ……<br>契約を担う血族の当主として命じる。,星晶兽象头神啊……我命令你，解除与我们一族的契约。
20,ドルザ・レム,これまでの契約を破棄し……<br>レム王家への加護、<br>ひいては王宮への加護を解除するのだ。,请解除对雷姆王家的加护，以及对王宫的加护。
21,ガネーシャ,────,————
26,,<span class='scene-font-katari'>ガネーシャは一度</span><br><span class='scene-font-katari'>頷くような素振りを見せると、</span><br><span class='scene-font-katari'>輝く光となって消えていく。</span>,象头神只是轻轻点了点头，便发出一阵光芒，消去了身形。
27,,<span class='scene-font-katari'>その様子を眺めながら、</span><br><span class='scene-font-katari'>ドルザ・レムはぼんやりと口を開く。</span>,多尔扎 · 雷姆看着这幅样子，心不在焉地说。
28,ドルザ・レム,これでレム王国の……<br>我が血族の未来は、<br>わからなくなってしまったな……,这样一来，雷姆王国…… 以及我们血族的未来，就无从知晓了……
