id,name,text,trans
0,フェリ/菲莉,姬塔。<br>これ、バレンタインのチョコだ。,姬塔。<br>这个，是情人节的巧克力。
1,フェリ/菲莉,種類をいくつか作ってみたから……<br>少しずつ、つまんでみてほしい。,我做了好几种……<br>希望你，慢慢地，一点点吃掉就好了。
2,フェリ/菲莉,ど、どうしたんだ？<br>そんなに、じーっとチョコを見つめて。,怎，怎么了？<br>一直盯着巧克力看。
3,フェリ/菲莉,や、やっぱり多かったか……？,果，果然，还是做多了吗……？
4,フェリ/菲莉,別に、全部食べろなんて言わないぞ！？,我也不会叫你，全部吃完的！？
5,フェリ/菲莉,好きなやつだけ食べてくれれば…… <br>,只要吃掉你想吃的就行了…… <br>
6,フェリ/菲莉,……それとも、見てるだけで<br>胸焼けしそう、とか……？,……还是说，只是看着<br>就，觉得饱了吗……？
7,フェリ/菲莉,……え？　違う？,……诶？　不是？
8,フェリ/菲莉,何故こんなに種類を用意したか<br>気になって……？,你想知道<br>为什么准备了这么多种……？
9,フェリ/菲莉,それは……その。,这是……那个。
10,フェリ/菲莉,去年、姬塔は、<br>私の作ったチョコを<br>喜んでくれただろう？,去年，姬塔，<br>收到我做的巧克力<br>很开心吧？
11,フェリ/菲莉,だから今年は、姬塔に<br>もっと喜んでもらいたくて……,所以今年，想让姬塔<br>更加开心……
12,フェリ/菲莉,それで、たくさん作ってみたんだ。,所以，做了很多。
13,フェリ/菲莉,さあ、好きな種類のチョコを<br>選んでほしい。 <br>,好了，选一下<br>你喜欢的种类吧。 <br>
14,フェリ/菲莉,……っふふ。<br>もしかして、選びきれないのか？<br>意外と欲張りさんなんだな、キミは。,……呵呵。<br>难道说，很难选吗？<br>真意外，你也是个欲望强烈的人啊。
15,フェリ/菲莉,もちろん、そういうことなら、<br>全部食べて構わない。,当然，如果是这么回事，<br>全部吃掉也没关系。
16,フェリ/菲莉,どれもキミのために作ったんだからな。<br>今年もキミに喜んでもらえたなら、<br>なによりだよ。,不论哪个都是为你做的。<br>今年你也能高兴的话，<br>那就比什么都重要。
info,,,scene_s4_valentine_2029_v3_0_2002_4_3040073000_1
译者,麻友桑的话筒,,
