id,name,text,trans
0-chapter_name,,第152章　屍の奔流,第152章 尸河
0-synopsis,,監獄に入った一行は、監獄塔を埋め尽くさんばかりのおぞましい肉塊を目にする。洪水のように押し寄せる肉塊が強大な幽世の力だとわかり、一行は力を合わせ肉塊を押し返さんとするのだった。,进入监狱的一行人，看到了几乎填满监狱塔的可怖肉块。他们明白了洪水般涌来的肉块是强大的幽世之力，于是一行人试图合力将肉块推回去。
1,ルリア/露莉亚,こ、これって……！？,这、这是……！？
2,,監獄に足を踏み入れた一行は\nその光景に目を疑った。,当一行人走进监狱时，\n他们几乎不敢相信自己的眼睛。
3,幽世の河,────……,──……
4,,脈打つおぞましい肉塊が\n監獄塔を埋め尽くしていたのだ。\nそして──,像是具有生命一般鼓动着的可怖肉块\n塞满了监狱塔。\n然后──
6,幽世の河,────……！！,
7,ロゼッタ/萝赛塔,来るわ！\n皆、下がって！,来了！大家退后！
15,,洪水のように押し寄せてきた肉塊を\nロゼッタがすんでの所で食い止める。,像洪水一样涌来的肉块被萝赛塔\n挡在了身前。
16,ロゼッタ/萝赛塔,……厄介なものね……！,……麻烦了……！
17,,肉塊に触れた茨の結界が\n朽ち果てていくさまを見て、\n唇を噛むロゼッタ。,看到因触碰到肉块而逐渐腐朽的荆棘结界，\n萝赛塔咬住了嘴唇。
18,イオ/伊欧,だ、大丈夫なのロゼッタ！？\nなんなのよ、これ！,没、没事吧萝赛塔！？\n这是什么啊！
19,ロゼッタ/萝赛塔,巨大な幽世の力……\nこれに触れてはいけないわ。\n生命力を腐らせていく……！,强大的幽世之力……\n千万别碰到这个。\n它会逐渐侵蚀生命力……！
20,カタリナ/卡塔莉娜,もう一波くるぞ！,又来一波！
27,カタリナ/卡塔莉娜,はああっ！,哈啊啊！
33,ルリア/露莉亚,私も……！,我也来……！
37,ルリア/露莉亚,く……ううっ……！,咕……呜呜……！
39,ビィ/碧,す、すげえな！\n持ちこたえてるぜ！,好、好厉害！\n你们挡下来了！
40,ラカム/拉卡姆,だが、このままじゃ身動きが\nとれねえな……！\nどうする……！,但是，再这样下去我们就动弹不得了……！\n怎么办……！
41,オイゲン/欧根,任せな！,交给我吧！
42,オイゲン/欧根,リヴァイアサンよ、力ァ貸してくれ！,利维坦，我需要你的帮助！
53,リヴァイアサン/利维坦,────……！！,
57,幽世の河,────……！！,
62,オイゲン/欧根,汚ぇモンは流しちまうに限るぜ！,脏东西只要冲掉就行了！
63,ラカム/拉卡姆,なるほど、それじゃふたりがかりだ！,原来如此，\n那我们两个一起来！
70,ラカム/拉卡姆,ティアマト！,提亚玛特！
74,,リヴァイアサンの水流と\nティアマトの風が\n膨大な肉塊を押し返していく。,利维坦的水流和提亚马特的风将庞大的肉块\n推了回去。
75,ラカム/拉卡姆,いい感じだなァ！\nこのままゴリ押すぞ、おっさん！,势头不错啊！\n就这样把它们推回去吧，大叔！
76,オイゲン/欧根,おう！,好嘞！
info,,,scene_cp152_q1_s20
译者,,,雨降星
