id,name,text,trans
0-chapter_name,,第154章　罪人の足跡,第154章 罪人的足迹
0-synopsis,,一行はギヨタの事務所に戻り、ラカムとオイゲンが調べてきた流通記録を確認する。国を相手にする事になる、と意気揚々とした様子のギヨタ。事なかれ主義のギヨタの態度の豹変ぶりにザラストラは疑問を抱くも、ギヨタは「巧いこと抜け穴を作った気でいるヤツをいちど生き埋めにしてみたかった」とだけ告げる。その目には、情念の火が灯っているのだった。,一行人回到吉优塔的办公室，查看拉卡姆和欧根查到的流通记录。吉优塔意气风发地表示，自己将以国家为对手。扎拉斯托拉对吉优塔避事主义态度的突然转变抱有疑问，但吉优塔却声称她要活埋那个自以为巧妙地钻了漏洞的家伙，眼里燃起了激情的火光。
2,ザラストラ/扎拉斯托拉,────……！,
3,ギヨタ/吉优塔,────……！？,
6,？？？,────……,
13,ギヨタ/吉优塔,…………,
14,ルリア/露莉亚,ギヨタさん……大丈夫ですか？\nなんだかうなされていましたけど。,吉优塔小姐……您没事吧？\n您刚才好像梦魇了。
15,ギヨタ/吉优塔,まァた夢見が悪くてネ。\nおちおちお昼寝もできやしなィヨ。,又做噩梦了。\n真是连个安稳的午觉都睡不成。
16,オイゲン/欧根,刺客やら幽世やらで疲れてんだろ。\n裁判終わったら、\nきっちり休めりゃいいな。,一定是刺客和幽世这一连串的事\n把你给累着了。等审判结束了，\n一定要好好休息啊。
17,ギヨタ/吉优塔,ン。そのつもりだヨ。\nお陰サマで、\n意外と早く決着がつけられそうだしネ。,嗯。我也这么想。\n多亏了你们，\n说不定这次能很快分出胜负呢。
18,,オイゲンとラカムが手にした\n書類の束を見て、にやりと笑うギヨタ。,吉优塔看着欧根和拉卡姆拿在手中的文件，\n咧嘴一笑。
19,ラカム/拉卡姆,とは言うが、\n本当にざっくりしか調べてねえぞ？,话是这么说，\n我们的调查真的很粗糙哦？
20,ギヨタ/吉优塔,なに、根拠はアタシが固めるヨ。\nザラストラクンもやる気だしネ。,没事，要点就由我来总结。\n扎拉斯托拉也干劲满满呢。
21,ザラストラ/扎拉斯托拉,先んじて半年間ほど流通記録を\n見ましたが、ギヨタ殿の仰る通り──,首先，根据这半年的流通记录，\n正如您所说——
22,ギヨタ/吉优塔,どれどれ？,我看看。
23,,国内外への輸出入と金銭の流れ、\n国内での一次産業の消費率などを\n手帳に逐一メモしていく。,她将国内外的进出口和金钱流向、\n国内第一产业的消费率等\n一一记在笔记本上。
24,ギヨタ/吉优塔,姬塔サンの仲間達は\nみィんな優秀だネ。ひとりかふたり、\nここで助手になる気はナィ？,姬塔的伙伴们都好优秀啊。\n要是有一两个愿意来这里当助手就好了。
25,ギヨタ/吉优塔,公立弁護人は報酬高い方じゃナィケド、\n歩合制でもナィからネ。\n食いっぱぐれもナィヨ。,公立辩护律师虽然报酬不高，\n但好歹有底薪，\n怎么都不至于吃不上饭。
26,,そして、冗談とも本気ともつかぬ口調で\n言いながら、椅子から立ち上がった。,她用不知是开玩笑还是认真的语气说着，\n从椅子上站了起来。
27,ギヨタ/吉优塔,ザラストラクン、姬塔サン。\nあといくつか情報を集めたィ。\n一緒に聞き込みに行こうじゃナィか。,扎拉斯托拉，还有姬塔。\n我还想收集几条情报。\n我们去打探一下吧？
28,ザラストラ/扎拉斯托拉,はっ！,是！
29,ギヨタ/吉优塔,ククッ、必要なモノが大体揃ったら、\nあとは準備だネ。開廷まで、\n情報の整理整頓を念入りにやるヨ。,呵呵，必要的东西差不多都集齐了，\n接下来就是准备了。在开庭之前，\n我会仔细整理信息的。
30,ザラストラ/扎拉斯托拉,…………？,
31,ギヨタ/吉优塔,いやァ、楽しくなってきたネ。\nこれから国を相手にするんだヨ？,哎呀，不知不觉高兴起来了。\n接下来可是要跟国家打官司了哦？
32,ザラストラ/扎拉斯托拉,事なかれ主義、では……？,您不是避事主义的吗……？
33,ギヨタ/吉优塔,普段はネ。でも、巧いこと\n抜け穴を作った気でいるヤツを\nいちど生き埋めにしてみたかったのヨ。,一般来说是的。但是这次，\n我也想体验一下把那个自以为巧妙地\n钻了漏洞的家伙活埋在洞里的感觉呢。
36,ギヨタの両親/吉优塔的父母,…………,
39,ギヨタ/吉优塔,ケヒヒヒヒッ！,哎嘿嘿嘿嘿！
40,ラカム/拉卡姆,……どうしちまったんだ？,……她怎么了？
41,オイゲン/欧根,さぁなぁ……\n深く考えても仕方ねえ。\n誰しも色々あるもんだぜ。,谁知道呢……\n就别细想了。\n每个人都有自己的内情。
42,,事なかれ主義のギヨタ。\nしかしその瞳には、今は\n情念の火が灯っている。,吉优塔一向消极谨慎。\n而在此刻，她的眼中\n却燃起了激情之火。
43,,そんな彼女の事情を察して肩をすくめ、\nオイゲンはラカムを連れて\n調査に乗り出すのだった。,察觉到她的变化，欧根耸了耸肩，\n带着拉卡姆一起继续调查去了。
info,,,scene_cp154_q3_s10
译者,,,雨降星
