id,name,text,trans
0-chapter_name,,第150章　判じ、そして裁く,第150章 审判，予罪人以制裁
0-synopsis,,ルウェイグが現れたのは、ギヨタに対し「ラクレイスの裁判の裏には何かある」と忠告するためだった。ルウェイグもまた、見たこともない魔物に命を狙われたのだという。魔物のスケッチを見た姬塔達は、それが幽世の住人だと気づき言葉を失う。一方ザラストラは、尊敬していた真王の卑劣な行為に混乱し、怒りに震えるのだった。,卢威格前来是为了给吉优塔一个忠告: “拉克莱斯的审判背后有什么阴谋。”据卢威格所言，他也被从未见过的魔物盯上了性命。姬塔等人看到魔物的素描，意识到那是幽世的居民而哑口无言。另一方面，扎拉斯托拉对自己所尊敬的真王的卑劣行为感到混乱，因愤怒而颤抖起来。
1,ルウェイグ,真王陛下のお使い……？,真王陛下的使者……？
2,ギヨタ,…………,…………
3,ルウェイグ,ふむ。,嗯……
4,,警戒を解かない姬塔達を\nルウェイグは一瞥して\n何かを察した様子をみせる。,卢威格瞥了一眼还未解除警戒的姬塔等人，\n似乎察觉到了什么。
5,ルウェイグ,検事と弁護、その立場は忘れてくれ。\n私は個人的な連絡をしにきただけだ。,忘了我们检察官和辩护律师的立场吧。\n我只是作为个人来找你联络的。
6,ギヨタ,……まァいいさ。\n姬塔サンがいりゃア、\nキミも手出しはできないだろうしネ。,……也行吧。\n有姬塔在的话，\n你应该也无法出手。
7,ルウェイグ,用心棒、というわけか。\n賢明だな。,原来是保镖啊。\n真是明智的决定。
8,カタリナ/卡塔莉娜,何か心当たりでも？,你有什么要说的吗？
11,ルウェイグ,ああ。\nひとつ警告しておきたい。,是的。\n我想警告你一件事。
12,ルウェイグ,くだんの少年の裁判には何か裏がある。\nただの紛争ではなさそうだ、\nということだ。,这个少年的案子里有阴谋。\n这似乎并不是一场寻常的纠纷。
13,オイゲン/欧根,なぁ兄ちゃん。\nそりゃまさか、降りるなら今のうちって\n脅しのつもりで言ってんのか？,嘿，兄弟。\n难道说你这是在威胁我们想下车就趁早？
14,ルウェイグ,何を馬鹿な。\n弁護人が不在になれば\nあの少年はどうなる。,别说胡话了。\n要是辩护律师不在了，\n那个少年该怎么办。
15,ルウェイグ,検察と弁護、双方が十分な協議を\n重ねたうえで判決を下すのが\nこの島の掟であり、国の礎だ。,检察官和辩护律师双方经过充分协商后\n再做出判决，这是这个岛的法则，\n也是国家的基石。
16,ルウェイグ,検事を名乗る以上、\nそこに従わない理由などあるものか。,我既然自称检察官，\n又有什么理由不服从呢。
17,ロゼッタ/萝赛塔,妙ね。\nお互い、すれ違っていない？,真奇怪。\n看来我们对彼此好像有一些误解啊？
18,ロゼッタ/萝赛塔,検事さん。\nあなた、どうして\n警告をしにこようと思ったの？,检察官先生。\n你为什么要来警告我们呢？
19,ルウェイグ,私はどうやら命を狙われているらしい。,好像有些人想来要我的命。
20,ルリア/露莉亚,え……！？\nけ、検事さんもですか！？,哎……！\n检、检察官先生也是吗！？
21,ルウェイグ,ああ。正体が何かはわからなかった。,是啊。\n虽然我不知道他们的真实身份。
22,ギヨタ,相手がゴブリンに\n姿を変えていたからかィ？,是因为对方变成了哥布林的样子吗？
23,ルウェイグ,いや。見た事もない魔物だ。\nうろ覚えのスケッチで恐縮だが、\nこんな姿をしていた。,不。是我从未见过的魔物。\n这张素描是凭着模糊的印象画的，\n大致长这个样子。
24,,そういいながらルウェイグが差し出した\nスケッチを見て、一行は言葉を失う。,一行人看到卢威格边说边递过来的素描，\n顿时哑口无言。
25,ギヨタ,……薄気味悪いねェ。\nなんだィこれ？,……真是让人毛骨悚然啊。\n这是什么？
26,ラカム/拉卡姆,んな……！？\nこりゃまさか幽世の連中じゃねえか！？,什么……！\n这不是幽世的家伙吗！？
27,ラカム/拉卡姆,あんたよく無事だったな……！？\nというか、今回はどこから出てきたんだ\nこの連中……,真亏你还能没事啊……！？\n话说回来，\n这次这些家伙又是从哪冒出来的……
28,ルウェイグ,運よく逃げおおせただけだ。\n次があるかはわからん。,这次只是幸运逃脱了。\n有没有下次就不好说了。
29,ルウェイグ,そちらを狙うのは、\n魔物に姿を変えた刺客か。\n……果たして、誰の差し金か。,你们这边是变身成魔物的刺客吗。\n……到底是谁派来的呢。
30,ギヨタ,なるほど。\nタダの紛争じゃナィってのは\n間違いなさそだネ。,原来如此。\n那看来这确实不是一场寻常的纠纷了。
31,ルウェイグ,そちらも用心しておけ。\n裁判の公平性が場外で崩されれば\n私達の立場がない。,总之你这边也要保持警惕。\n如果审判的公平性在场外被破坏，\n我们脸上也挂不住。
32,ルウェイグ,法治国家である以上、\nあの少年の処遇は法廷で決する。\nそうでなくてはならない。,既然这里是法治国家，\n那个少年的待遇就该由法庭决定。\n这一点不能有任何改变。
33,ルウェイグ,邪魔したな。失礼する。\n互いに、無事法廷で会おう。,打扰了。就此失陪。\n但愿我们能在法庭上平安会面。
34,,そう告げて検事ルウェイグは\nギヨタの事務所を後にした。,说完，检察官卢威格离开了吉优塔的办公室。
42,ザラストラ/扎拉斯托拉,ただの裁判では、ないだと……？,这不是一场寻常的审判……？
43,ギヨタ,ナニを怒ってるんだィ、少年。,你在生什么气啊，少年。
44,ザラストラ/扎拉斯托拉,過剰に罰せられようとしている\nラクレイスの命の他に、\n何があろうというのか！,除了即将受到过度惩罚的\n拉克雷斯的性命之外，\n还有什么事更重要呢！
45,ザラストラ/扎拉斯托拉,それも、法を定めた真王が……！\n事もあろうに、秘密裏の暗殺を企て、\n我々を狙うなど……！,还有制定法律的真王……！\n他居然企图秘密暗杀我们……！
46,ギヨタ,落ち着きたまえ少年。\n法廷でその調子だと困るヨ。,冷静点，少年。\n在法庭上可不能这样。
47,ザラストラ/扎拉斯托拉,<span class='scene-font-4'>しかし……！</span>\nこのような卑劣を受け入れがたく……！\n真王が、まさか……！,但是……！\n这种卑劣的行为实在令人难以接受……！\n真王他难道……！
48,オイゲン/欧根,ほれほれ、頭冷やせ。\n落ち着いてなきゃ法廷で\n足すくわれるぞ。,冷静一下吧。\n在法庭上不保持冷静的话\n是很容易被人钻空子的。
49,ザラストラ/扎拉斯托拉,くっ……！,唔……！
50,,強く目をつむり、\n拳で軽く頭を叩くザラストラ。,扎拉斯托拉猛地闭上眼睛，\n用拳头轻敲自己的脑袋。
51,ザラストラ/扎拉斯托拉,<span class='scene-font-2'>……すみません。落ち着きます。</span>\n私の命を救ったのが、ほかならぬ\n真王の定めた制度だったので……,……对不起。我会冷静下来的。\n可是救了我性命的，\n不是别的，正是真王所制定的制度……
52,オイゲン/欧根,ああ。当の真王が裏で暗殺企てりゃ\n裏切られた気にもならぁな。\nしかし──,是啊。如果在背后谋划暗杀的是真王，\n那么觉得自己被背叛了也是人之常情。\n但是──
53,オイゲン/欧根,こうして公立弁護人さんの力を借りて\n異議を申し立てられるんだ。真王に\nひと泡吹かせてやろうじゃねえか。,我们现在还能在公设辩护律师的帮助下\n提出异议。\n让我们给真王一点颜色瞧瞧吧。
54,ザラストラ/扎拉斯托拉,はいッ……！\n勝つために、冷静に……ッ！,是……！\n为了胜利，要冷静……！
55,ギヨタ,それでホントに真王サマ相手に裁判を\n起こすんだから、大したもんだネ。\n事なかれ主義のアタシには眩しィヨ。,所以你们是真要对真王大人提起诉讼了，\n了不起啊。\n都要把我这个避事派人士给看晕了。
56,ギヨタ,ま、事なかれ主義ではあるケド……\n暗殺部隊まで出てきたんじゃ、\nもうすでにオオゴトだったネ……,虽然我一直在极力避免事端……\n但连暗杀部队都整出来了，\n这已经是惹上大麻烦了啊……
info,,,scene_cp150_q2_s10
译者,,,雨降星
