id,name,text,trans
0-chapter_name,,第155章　訴え、そして審らかに,第155章 申诉，让真相大白于众
0-synopsis,,真王は蒼の解放戦線のメンバーが処刑されていない事実を知っていた。真王はその上でドゥアト副王に真実を審らかにするよう問いただし、その中で「ザラストラ」「ギヨタ」という名を上げる。しかしどちらの名も姬塔達に聞き覚えはなく、一行は困惑する。さらに真王は、監獄塔の転送陣でラクレイスや死刑囚達が送られたのは「空隙」と呼ばれる蒼の解放戦線の拠点だと明かすのだった。,真王知道苍蓝解放战线的成员没有被处刑的事实。在这个前提下，真王为了让杜亚特副王说明真相而对他进行质询。他在质询过程中提到了“扎拉斯托拉”和“吉优”这两个名字。但是这两个名字姬塔等人都没有听说过，对此感到不知所措。真王进一步说明，拉克雷斯和死刑犯们被监狱塔的传送阵送到的是被称为“空隙”的苍蓝解放战线据点。
1,ルウェイグ/卢威格,これはこれは真王陛下。\n御自らこの場においでとは。\nいったい何ごとでしょうか？,这不是真王陛下嘛。\n真没想到您会亲自光临此地。\n您这是所为何事呢？
2,真王,白々しい奴め。,亏你还能装出一副一无所知的\n样子。
3,ルウェイグ/卢威格,いえ……驚いていますよ？\nまさか真王陛下が「こちら」に\n現れるとは予想外でした。,不……我是真的被惊到了。\n没想到真王陛下居然会主动找上门来。
4,真王,フン……まあよい。\nドゥアト副王よ。\n私もここに立ち会わせてもらうぞ。,哼……算了。\n杜亚特副王。\n我也要参与这场审判。
5,ドゥアト副王/杜亚特副王,御意。,遵命。
6,カタリナ/卡塔莉娜,何を……企んでいる……？,他想干什么……？
7,真王,…………,…………
8,,カタリナがぽつりとこぼした声が\n耳に入っているのかいないのか、\n真王は法廷に視線を巡らせる。,好像没听见卡塔莉娜的喃喃自语似的，\n真王只是扫视了一圈法庭。
9,,弁護側の席についている\n姬塔とカタリナ、\nそしてルウェイグ検事──,坐在辩护律师席上的姬塔和卡塔莉娜，\n还有卢威格检察官——
11,真王,ドゥアト副王よ。,杜亚特副王。
12,,最後にドゥアト副王へと顔を向け、\n問いかけた。,最后，他转向杜亚特副王，问道:
13,真王,お前は昨今の逆賊どもの処刑を\nどう見る？,你怎么看待最近这些逆贼的处决？
14,ドゥアト副王/杜亚特副王,どう……とは。,您是说……
15,真王,メアトの天平は処刑を妥当と示した。\nしかし、それに逆らう事もできる。\n内心は処刑を是と見るか否と見るか？,梅亚特的天平认为处刑是合理的。\n但这并不代表你不能违抗这个判决。\n你的内心是否认为处刑是正确的？
16,ドゥアト副王/杜亚特副王,…………,…………
17,真王,刑場で何が起きていたかは知っている。\n死刑囚どもの顛末もな。,我知道在刑场发生了什么。\n还有那些死刑犯的来龙去脉。
18,ドゥアト副王/杜亚特副王,…………！？,…………！？
19,真王,私が求めているのは、\nメアトの天平を前に、お前が\n真実を審らかにする事、それだけだ。,我想要你做的，\n只是在梅亚特的天平面前揭示真相而已。
20,カタリナ/卡塔莉娜,……真王は、まさか\n私達が刑場で掴んだ事実を\n知っているのか？,……真王难道知道我们在刑场上掌握的事实吗？
21,真王,そうだ。くだんの死刑囚ラクレイス、\nその生存を望んだのは\nお前達だけではなかった。,没错。想要那个死刑犯拉克雷斯活下来的，\n不仅仅是你们几个而已。
22,真王,ザラストラ、そしてギヨタ。\nその名を覚えておくがいい。,扎拉斯托拉，还有吉优塔。\n好好记住这两个名字。
23,カタリナ/卡塔莉娜,ザラス……トラ？,扎拉斯托拉？
24,,真王の言葉の意図をはかりかねる一行。,一行人难以揣测真王话中的意图。
25,,真王が口にした名は、\nどちらも聞き覚えのないものだった。,真王说出的名字不管是哪个，\n众人都从未听说过。
26,ルウェイグ/卢威格,…………,…………
27,真王,なかなか面白い手を使ったな。\nしかし、この目はお前達が考えるより\n遠くを見通すことができる。,你的手段还挺有意思的。\n但这双眼睛能看到比你们想象的更远的地方。
28,,誰へ向けてか、ドゥアト副王とも、\n検事ルウェイグともつかぬ様子で\n真王は語る。,真王对着既不是杜亚特副王，\n也不是检察官卢威格的某人说着。
29,真王,だが、この目が届かぬ場所がある。\nそのひとつが<span class='scene-font-spword'>「空隙」</span><span class='scene-font-spword'>「狭間」</span>、\nそのように呼ばれる領域だ。,但是，也有些地方在我的视野之外。\n其中有一类就是被称作“空隙”“间隙”\n的领域。
30,真王,監獄塔の転送陣でラクレイスが\n送られたとすればそこだろう。\n先の死刑囚達も匿われているはずだ。,如果监狱塔要传送拉克雷斯，\n那里就该是最佳选择。\n先前的死刑犯们应该也被藏在那里。
31,真王,そして──,还有────
32,真王,その「空隙」こそ、\n蒼の解放戦線の首魁ヰロティスが\n作り上げた、奴らの拠点だ。,而这个“空隙”，就是苍蓝解放战线的头目\n伊洛缇斯所建立的，\n属于他们的据点。
33,白騎士/白骑士,…………！？,…………！？
34,カタリナ/卡塔莉娜,監獄塔が、蒼の解放戦線の\n拠点に繋がっていた……？,监狱塔与苍蓝解放战线的据点相连……？
35,真王,ドゥアト副王よ。\nお前は蒼の解放戦線に加担していた。\nそれに間違いはないな？,杜亚特副王。\n你加入了苍蓝解放战线。\n这一点你并不否认吧？
36,ドゥアト副王/杜亚特副王,…………,…………
37,,真王が語る内容が\n事実だというように、\nドゥアト副王は押し黙った。,好像印证了真王所说的话一般，\n杜亚特副王闭口不言。
info,,,scene_cp155_q3_s10
译者,,,雨降星
