id,name,text,trans
0-chapter_name,,第151章　紅き眼の監視者,第151章 红眼的监视者
0-synopsis,,ラクレイスのいる区画を目指す途中、白騎士はギヨタに取引を持ち掛ける。白騎士は蒼の解放戦線とラクレイスに関する処遇について真王の真意を測りかねており、背景を知るためギヨタから市井の情報を得ようと考えたのだ。ギヨタとルウェイグが何者かに襲われた事を聞き、白騎士は真王が暗殺の命を下したのではと推測する。その後、牢に囚われた女性を目にし、白騎士は驚愕の表情を浮かべるのだった。,在前往拉克雷斯所在区域的途中，白骑士向吉优塔提出交易。白骑士不明白真王对于苍蓝解放战线与拉克雷斯的处理究竟有何深意，为了了解事情背景，他打算从吉优塔那里收集市井的情报。听说了吉优塔和卢威格遭到了什么人的袭击后，白骑士推测是真王下达了暗杀的命令。之后，在看到被囚禁的女性的时候，白骑士露出了惊愕的表情。
1,ギヨタ/吉优塔,……こりゃまた、\nずいぶんと静かですネ。,……这里还真安静啊。
2,白騎士/白骑士,今ここに収監されている重罪人は\nかの少年ひとりだそうです。,据说现在关押在这里的重罪犯只有那个少年。
3,ギヨタ/吉优塔,ン……？\nほかは？,嗯……？\n其他人呢？
4,白騎士/白骑士,すべて処刑済みと聞いています。,我听说他们都被处决了。
5,ギヨタ/吉优塔,……ナルホド。,……这样啊。
6,,収容区画を抜け、\n塔の階段を上がりながら、\nラクレイスのいる区画を目指す。,两人穿过拘留区，\n登上塔的阶梯，\n朝着拉克雷斯所在的区域前进。
7,ギヨタ/吉优塔,にしても、静かすぎません？,但是这静得是不是有点太过了？
8,白騎士/白骑士,この場には私達しかいません。\n重罪人収容区画には\n看守を配置しない決まりなので。,这里只有我们两个。\n重罪犯拘留区不会安排看守，\n规定就是这样的。
9,ギヨタ/吉优塔,は……！？\nそんなコト、初めて聞きましたヨ、\nアタシ。,哈……！\n这我倒是头一次听说。
10,白騎士/白骑士,国家機密ですからね。\n絶対に口外なされませんよう。,因为这是国家机密。\n千万不要说出去。
11,ギヨタ/吉优塔,う゛っ……\nハィ、聞かなかったコトにします。\n穏便に済ませたィんで。,呃……好的，我就当没听说过好了。\n我也不想节外生枝。
12,白騎士/白骑士,なぜそんな体制を敷いているかは\n気になりませんか？,你不好奇我们为什么要建立这样的系统吗？
13,ギヨタ/吉优塔,……聞いていィんです？　アタシが。\nなんでまた？,……这是我可以问的吗？\n为什么要这么说？
14,白騎士/白骑士,貴方と少しばかりの\n協力関係を築きたいと思っての事です。,我想和你建立一些合作关系。
15,ギヨタ/吉优塔,きょう、りょく……ですか。,合、作……吗。
16,白騎士/白骑士,情報を渡す代わりに私の配下につけ、\nなんて言うつもりはありませんよ。\n一切の裏もなく。,我并不是想以情报为交换\n让你事事都听我的。\n我没有那种用心。
17,ギヨタ/吉优塔,はァ……,哈……
18,白騎士/白骑士,真王陛下が何をなさるおつもりなのか、\n私ははかりかねています。,只是，目前我很难把握真王陛下的意图。
19,白騎士/白骑士,この区画は、看守すら配置せず\nありとあらゆる手段で外部から\n遮断されています。,这个区域没有安排任何看守，\n而且还用尽一切办法使它与外界隔绝。
20,白騎士/白骑士,囚人の罪が重ければ重いほど、\n他者と接触するリスクは\n大きいといえるでしょう？,囚犯的罪行越严重，\n与他人接触的风险就越大，\n不是吗？
21,ギヨタ/吉优塔,……脱走の手助けをされてもですし、\n暗殺されても困りますからネ。,是的。不论是来帮助他逃跑的，\n还是来暗杀他的。
22,白騎士/白骑士,ええ。これほどの場所に、\nなぜあの少年は収容されているのか。\n疑問に思いませんか？,没错。\n为什么那个少年会被关在这种规格的地方。\n你不觉得奇怪吗？
23,ギヨタ/吉优塔,正直、気になってますネ。,我确实很好奇。
24,白騎士/白骑士,私もです。,我也是。
25,白騎士/白骑士,ラクレイス死刑囚をはじめとする\n蒼の解放戦線の構成員逮捕、\nそこから状況が大きく動きました。,在以死刑犯拉克雷斯为首的\n苍蓝解放战线成员逮捕行动之后，\n情况发生了很大的变化。
26,白騎士/白骑士,これほど早いペースで\n処刑が行われた事に加え──,再加上如此高频的处刑——
27,白騎士/白骑士,なぜかラクレイス死刑囚だけは\n処刑を遅らせ、この場所に\n隔離され続けています。,不知道为什么，\n只有拉克雷斯死刑犯推迟了行刑，\n继续被隔离在这个地方。
28,白騎士/白骑士,真王陛下の代理人たる私にさえ\n明かせぬ何かが、動き始めた……\nそう感じたもので。,连身为真王陛下代理人的我\n都不能被透露的某件事，开始发展起来了……\n我是这么感觉的。
29,ギヨタ/吉优塔,……その判断材料が\n欲しィってワケですか。,……你是想要证实这个想法的依据吗。
30,白騎士/白骑士,陛下の御心を推し量れずして\n代理人を名乗るわけにもいきません。\n国に盾突く者の事なら尚更。,如果无法弄清陛下的心意，\n我就没有资格当他的代理人。\n更别提这次还牵扯到反抗国家的行为。
31,ギヨタ/吉优塔,えェ……と。\nそれでアタシは何をすれば？,呃……\n那你想要我怎么做？
32,白騎士/白骑士,生憎、市井の情勢までをも\n網羅できているわけではないもので。\n街の変化があれば教えて頂きたい。,不巧的是，我没办法完全掌握市井的形势。\n如果这个城市里发生了某些变化，\n我希望你能告诉我。
33,ギヨタ/吉优塔,街、街……ィィ……\nそですネ……,城、城里……\n那确实……
34,ギヨタ/吉优塔,ええと。アタシと検事のルウェイグ。\nそれぞれ、いちど刺客に狙われてます。\nこの裁判の初公判の日ですネ。,那个。我和检察官卢威格。\n分别被刺客袭击了一回。\n就在这场审判的第一天。
35,白騎士/白骑士,特徴は？,刺客有什么特征吗？
36,ギヨタ/吉优塔,アタシを襲ったのは\n<span class='scene-font-place'>ドゥアト</span>で戦闘資格を持つ誰か。\nルウェイグは化け物に襲われたとかで。,袭击我的是拥有在杜亚特战斗的资格的人。\n而卢威格据说是被怪物袭击了。
37,白騎士/白骑士,ふむ……なるほど。\n裏にいる者に心当たりは？,嗯……原来如此。\n关于这个幕后黑手，\n你有什么头绪吗？
38,ギヨタ/吉优塔,いやァ……まったく。\n心当たりのカケラもナィですネ。,不……没有。\n一丁点儿都没有哦。
39,白騎士/白骑士,…………,…………
40,白騎士/白骑士,（島での戦闘資格を持った者……\nまさか彼女を暗殺せよと、\n陛下が、命を下した……？）,(拥有在岛上战斗的资格的人……\n难道是陛下下令暗杀她的……？)
