id,name,text,trans
0-chapter_name,,第155章　訴え、そして審らかに,第155章 申诉，让真相大白于众
0-synopsis,,真王の言葉から、自身の正体が看破されたことを悟ったルウェイグは、幽世の住人である事を明かし姿を消す。その後、真王は何かに追われるように立て続けに真実を明らかにする。「櫃」とは何か、真王が昨今の処刑を命じた理由。そして償いとして、真王は王の座を退く事を宣言し、次の王に姬塔を据えるよう告げた。その場の全員が呆然とするなか、真王は姬塔に「星の島、イスタルシアで待つ」と告げ、姿を消すのだった。,从真王的话中得知自己的身份被看破的卢威格，表明自己是幽世的居民后消失了踪影。之后，真王好像被什么事情逼急了一样，不断地揭露真相——关于“柜子”是什么，以及自己命令最近处刑的理由。作为自身行为的代价，真王宣布退位，并任命姬塔作为下一任真王。在场的所有人都目瞪口呆的时候，真王对姬塔抛下“我在星之岛——伊斯塔尔西亚等你”这句话，然后就消失了。
1,ドゥアト副王/杜亚特副王,…………,
2,真王,ドゥアト副王よ。\nこの場でお前を断罪するつもりはない。\n裁かれるべき者は他にいる。,杜亚特副王。\n我不是来给你定罪的。\n应当接受审判的另有其人。
3,白騎士/白骑士,（どういうことだ……？\n真王陛下の様子がおかしい。\nなぜ、陛下はこれほどまでに……）,(这是怎么回事……？\n真王陛下的样子很奇怪。\n为什么陛下会如此……)
4,真王,先の私の見解に相違がないか、\nメアトの天平に真実を載せよ。,我刚才的判断有无差错，\n就让梅亚特的天平来进行判断吧。
5,ドゥアト副王/杜亚特副王,……はい。\n確かに私は、蒼の解放戦線が首魁\n紅玉飴のヰロティスに助力しました。,……是。\n我承认自己协助了苍蓝解放战线的头目——\n红玉糖伊洛缇斯。
6,,裁判を司る島を治める副王が、\n逆賊に取り入られていた。\nその事実に、またも法廷はざわめく。,掌管审判的岛屿的副王居然被逆贼收买了。\n这个事实又一次震撼了整个法庭。
7,真王,その理由を聞いておこう。,说说你的理由。
8,ドゥアト副王/杜亚特副王,イスタバイオンの法は何者にも与せず。\nゆえに、彼らの目的を知らずして\n処断する事はできないと考えました。,在伊斯塔拜恩的法律面前人人平等。\n因此，我认为在不了解他们动机的前提下\n处决他们是不公平的。
9,真王,いずれは、\n私と法廷で争わせるつもりなのか？,你迟早要为此和我在法庭上对质吗？
10,ドゥアト副王/杜亚特副王,事と次第によっては。,那就要视情况而定了。
11,真王,そのために、\n我が命とメアトの天平に背いたか。,为此不惜违背我的命令和梅亚特天平的判决？
12,ドゥアト副王/杜亚特副王,仰せの通りです。\n逆賊とはいえ、いささか処刑を\n急ぎすぎてはいないかと考えました。,没错。虽说他们是逆贼，\n但我仍认为这死刑判得太过仓促。
13,真王,ふむ。,嗯。
14,真王,私が法を定め、星晶獣による\n意識の支配を行わなかったのには\n理由がある。,我制定法律，而不是利用星晶兽\n对意识进行支配是有原因的。
15,真王,知っての通り、各々が自らの意思で\n法に従う事こそが肝要だった。\n天平はその指針に過ぎん。そして──,正如你们所知，人们各自凭借自己的意志\n遵从法律才是最重要的。\n天平不过是一个指针。还有——
16,姬塔達,…………,…………
18,,静かな法廷に響く、\n真王の重々しい声が紡がれるのを\n一行は言葉もなく聞き届ける。,一行人只是无言地听着\n真王沉重的声音在寂静的法庭上回响。
19,真王,この現状こそ私が求めていたものだ。\n統治者にさえ屈さぬ、\n空の民の資質の発露。,这种现状正是我所追求的。\n这正是空之民“不会屈从于统治者权威”\n这一资质的流露。
20,真王,わかるか、検事ルウェイグ。\nこれこそが、空の民を\n空の民たらしめるものだ。,你明白吗，检察官卢威格。\n这就是空之民能作为空之民存续至今的原因。
21,ルウェイグ/卢威格,クク……ええ。\n身に染みておりますとも。\n貴方が敷いた守りの堅さは。,呵呵……是啊。\n你所铺设的防御有多么坚固，\n我已经深有感触了。
25,ルウェイグ/卢威格,さて、\n次なる手を考えるとしましょうかね。,那么，来考虑一下下一步该怎么走吧。
26,カタリナ/卡塔莉娜,な……！？,什……！？
27,ビィ/碧,か、幽世の奴じゃねえか！？,这、这不是幽世的家伙吗！？
28,ルウェイグ/卢威格,おや、気付きませんでした？\n検事も板についていたと\nいう事ですかね。,怎么，你没注意到吗？\n看来检察官这个角色对我来说也不在话下了。
32,ルウェイグの声/卢威格的声音,いずれまたお会いしましょう。\n蒼の底に眠る<span class='scene-font-spword'>“櫃”</span>──\n必ずや、我らがもとに。,我们改天再见吧。\n沉睡在苍之底的“柜子”——\n一定会回到我们手中。
33,カタリナ/卡塔莉娜,「蒼の底の“櫃”」……？,“苍之底的‘柜子’”……？
36,巫女,……カタリナさん。\n姬塔に伝えて。,……卡塔莉娜小姐。\n请转告姬塔。
37,巫女,蒼の底で“櫃”を見つけてと──,找到位于苍之底的“柜子”──
40,真王,そう。“櫃”だ。,没错，柜子。
41,真王,蒼の解放戦線がこの空にもたらし、\nそれが幽世の侵攻を招いた。\nいわば、幽世の呼び水と呼ぶべき物。,由苍蓝解放战线带到这片天空，\n并导致了幽世的入侵。\n可以说是幽世的诱因。
42,カタリナ/卡塔莉娜,“櫃”が、幽世を呼び寄せた……？\n蒼の解放戦線とは、\n幽世の一派なのか？,“柜子”招来了幽世……？\n你是说苍蓝解放战线跟幽世是一伙的？
43,真王,いや。奴らは“櫃”の守り手にすぎん。\n何者にも、“櫃”を渡すまいと\n動いているだけだ。,不。他们只是柜子的守护者。\n只是不想把“柜子”交给任何人而已。
44,白騎士/白骑士,（やはり……陛下は焦っておられる。\n幽世、侵攻、そして“櫃”……\nいったい何が陛下をそうさせる？）,(果然……陛下着急了。\n幽世、侵攻，还有“柜子”……\n究竟是什么让陛下焦急至此？)
45,真王,ヰロティスの手下の処刑を続ければ\n奴も姿を現すかと思っていたが……\nもはや猶予はないな。,本来以为如果继续处决伊洛缇斯的手下，\n那家伙也会随之现身……\n但现在已经没有时间了。
46,カタリナ/卡塔莉娜,……今、なんと？,……你刚才说什么？
47,真王,聞いての通りだ。私が昨今の処刑を\n命じたのは、罪を裁くためではない。\n首魁ヰロティスを炙り出すためだ。,正如你所听到的。我最近下令处决他们，\n不是为了审判他们的罪行，\n而是为了将头领伊洛缇斯逼出来。
48,一同/众人,…………！？,…………！？
49,真王,何を驚いている？\n裁かれるべき者は他にいると\n言ったばかりだろう。,有什么好惊讶的？\n我刚刚才说过要接受审判的另有其人。
50,真王,つまり、裁かれるべきは、\n法に基づく刑罰ではなく、\n恣意的に処刑を命じたこの私だ。,我是说，应当受到审判的，\n是我这个枉顾法律，\n凭着一己私欲而下令处刑的人。
53,,ふたたび生まれたどよめき。\n場を収めるように杖で床を突く真王。,现场再次一片哗然。\n为了平息场面，真王用手杖敲击地面。
54,,なおも困惑が広がる中、\n構わずに真王は続けた。,在众人的困惑之中，\n真王满不在意地继续说道:
55,真王,メアトの天平に問おう。\nこれらの経緯をもって、\nかの少年は解放すべきか？,我在此询问梅亚特的天平。\n根据事件完整的来龙去脉，\n那个少年是否该被释放？
56,,メアトの天平の皿に乗せられた\nラクレイスの罪状はひとつずつ消え、\n無罪をもって均衡を示す。,梅亚特的天平盘上承载的\n拉克雷斯的罪状一一消失，\n以无罪保持均衡。
57,真王,そして、もうひとつ。\n我が罪状は法の恣意的運用、\nおよび国民の生命の軽視。,还有一件事。\n我的罪名是肆意利用法律，\n以及轻视国民生命。
58,真王,この罪状に見合う刑罰は、\n懲役刑か？,与这个罪名相称的刑罚，\n是徒刑吗？
59,ビィ/碧,ま……待ちやがれ！\n何を勝手に話を進めてやがる！,等……等一下！\n你怎么突然自说自话起来了！
60,メアトの天秤,────……,────……
61,,真王の言葉に、刑罰を示す錘が現れるが\n罪状が遥かに重い事を示す。,回应着真王的话语，\n表示刑罚的筹码出现在托盘上，\n但仍比罪状的那一边要轻得多。
62,真王,ならば死罪か？,那么是死罪吗？
63,ビィ/碧,お前、何を企んでんだ！,你到底在搞什么鬼啊！
64,メアトの天秤,────……,────……
65,,次に天平が示したのは、\n罰が重すぎるという事だった。,刑罚那边的重量又超过了罪状。
66,真王,ふむ。\nおいぼれの命は見逃してくれるか。,哦。\n放了我这个老家伙一命吗。
67,真王,だとすれば──,既然如此——
68,真王,私が王の座を退く。\nそれでどうかな、メアトの天平よ。,我要退位。\n这个处罚怎么样呢，\n梅亚特的天平。
69,白騎士/白骑士,…………！？\n<span class='scene-font-4'>お待ちください、陛下！</span>,…………！？ 等等，陛下！
70,メアトの天秤,────……,────……
71,,白騎士の呼びかけが響く中、\nメアトの天平が均衡を取る。,在白骑士的呼唤声中，\n梅亚特的天平取得了均衡。
72,,つまり、これまでの所業を\nイスタバイオン法に照らし合わせれば、\n真王は退位するのが妥当であると。,也就是说，如果将真王之前的所作所为\n与《伊斯塔拜恩法案》相对照的话，\n退位将是合理的判决。
73,真王,ドゥアト副王。\n異論はないか？\n二度も天平に背かれては困る。,杜亚特副王。\n有异议吗？\n还是说你要再次违背天平的判决吗？
74,ドゥアト副王/杜亚特副王,あ……その……,啊……这……
75,真王,例の少年は即座に釈放してやれ。,立刻释放那个少年。
76,,誰もが言葉を失う中、\n一方的に真王は告げ、\n法廷に背を向ける。,在所有人都哑口无言的状况下，\n真王单方面宣告，然后离开法庭。
77,白騎士/白骑士,<span class='scene-font-4'>真王陛下！</span>\nなぜ、このような……！？,真王陛下！\n为什么要这样做……！？
78,真王,今をもって私は真王ではない。\n<span class='scene-font-spword'>タウルーク</span>という名の\nエルーンの老人だ。,从现在起我就不是真王了。\n只是一个叫做陶鲁克的艾伦族老头而已。
80,白騎士/白骑士,く、国はどうなさるおつもりです！,您、您要让国家怎么办啊！
81,真王,新たな王を据えよ。\n候補者たりうる者はここにいる。,立一个新的国王。\n理想的候选人就在这里。
82,真王,我が娘、アリアの伴侶にふさわしい者。\n姬塔を次なる真王とし、\nその導きに従うがよい。,把与我女儿阿莉亚相配的伴侣——\n姬塔当作下一任真王，\n跟随其指引便可。
83,カタリナ/卡塔莉娜,…………,…………
84,ルリア/露莉亚,…………,…………
85,姬塔,…………,…………
87,,真王の言葉が理解できず、\n法廷が静寂に沈む。,没有人能理解真王的话，\n法庭陷入了沉寂。
88,真王,よいな、御子よ。\nこの国をお前に預ける。\n次なる真王として治めよ。,听好了，御子。\n这个国家就交给你了。\n你要作为下一任真王来治理它。
89,ルリア/露莉亚,え……ええっ！？,诶……诶诶！？
90,ビィ/碧,な、何を言いだしやがんだお前！,你、你到底想说什么！
91,真王,全てはこの空のためだ。\n「見えざる手」が動き始めている。,一切都是为了这片天空。\n“看不见的手”已经开始行动了。
92,真王,御子。王の座でそれを見よ。\n私がこの法廷で何を見たのか。\nそして──,御子。于王之宝座上观看吧，\n我在这个法庭上看到的东西。\n然后──
93,真王,いずれ相まみえよう。\n<span class='scene-font-spword'>星の島</span>、<span class='scene-font-spword'>イスタルシア</span>で待つ。,我们终会再见。\n我在星之岛——伊斯塔尔西亚等你。
95,,そして真王は再び歩き出し、\n法廷の扉をくぐった。,说完，真王再次朝前走去，\n穿过法庭的大门走了出去。
96,白騎士/白骑士,真王陛下ッ！,真王陛下！
97,,慌てて駆けだす白騎士だったが──,白骑士慌慌张张地跑了出去。
100,白騎士/白骑士,…………ッ！,…………！
101,,すでに、真王の姿は\nどこにもなかったという。,真王的身影已经消失得无影无踪了。
106,,白騎士はイスタバイオン王国軍を\n総動員して真王の捜索にあたった。,白骑士动员了伊斯塔拜恩王国的所有军队\n去搜索真王。
107,,果たしてどこへ消えたのか、\n真王の目撃証言さえも\n得られなかったという。,但最后却连真王行踪的目击证词\n都没有得到。
info,,,scene_cp155_q4_s10
译者,,,雨降星
