id,name,text,trans
0-chapter_name,,第155章　訴え、そして審らかに,第155章 申诉，让真相大白于众
0-synopsis,,公判当日、一行はギヨタの事務所で顔を合わせ気合いを入れる。ギヨタは今回の公判で、ラクレイスの処刑に別の思惑があったという事の証明に専念する、と作戦を語る。さらにザラストラに、言いたい事を思う存分ぶちまけろ、と告げ不敵に笑う。一行は準備を整え、法廷へと向かうのだった。,庭审当天，一行人在吉优塔的事务所碰面，互相鼓劲。吉优塔表示，在本次公审中将专注于证明拉克雷斯的处刑中有内幕。她还告诉扎拉斯托拉这次可以畅所欲言，露出了无畏的笑。一行人做好了准备，前往法庭。
1,ギヨタ/吉优塔,────……,
2,ルウェイグ/卢威格,────……,────……
3,ドゥアト副王/杜亚特副王,────……,────……
4,ザラストラ/扎拉斯托拉,────……,────……
8,ギヨタとザラストラ,────……！？,────……！？
16,ギヨタ/吉优塔,……またかィ。\n縁起でもない夢見だネ……,……又来了。\n这梦可真不吉利啊……
17,,頭をぼりぼりと掻きながら、\nその身を起こすギヨタ。,吉优塔用力挠着头，\n坐了起来。
18,,軽く身支度を済ませると、\n事務所へと顔を出すのだった。,稍微整理过装束后，\n她出发前往事务所。
24,ザラストラ/扎拉斯托拉,<span class='scene-font-4'>ギヨタ殿ッ！</span>\nおはようございます！,吉优塔小姐！\n早上好！
25,ギヨタ/吉优塔,おはヨ。\n相変わらず元気だネ。\nお姉さん眩しィヨ。,早哟。你还是那么有精神。\n姐姐我又被闪晕了。
26,ザラストラ/扎拉斯托拉,いよいよ公判ですッ！\n<span class='scene-font-4'>気合も入るというものッ！</span>,马上开庭了！\n当然得拿出干劲来啊！
27,ルリア/露莉亚,あはは……\n今朝から、ザラストラさん\nずっとこの調子です。,啊哈哈……\n从今天早上起，\n扎拉斯托拉先生就一直这个样子。
28,ビィ/碧,ま、ラクレイスのヤツを\nさっさと檻から出してやんねえと\nいけねえしな！,总之，得赶紧把拉克雷斯那家伙从牢里\n救出来才行！
29,ザラストラ/扎拉斯托拉,うむッ！,嗯！
30,ギヨタ/吉优塔,とにかく今回は、\n彼の処刑に別の思惑があったって\n証明する事に専念しヨか。,不管怎样，这次我们的重点要放在证明他\n被判死刑有内幕上。
31,ザラストラ/扎拉斯托拉,はッ！\nして、ギヨタ殿！\n本日の攻め手は如何にッ！,是的！\n那么吉优塔小姐！\n今天该采取怎样的战术呢！
32,ギヨタ/吉优塔,ン……そうだネ。,嗯……是啊。
33,ギヨタ/吉优塔,今日は……\nキミの言いたい事を\n思う存分ぶちまけたまえ。,今天……\n就把你想说的话都尽情地\n说出来吧。
34,ザラストラ/扎拉斯托拉,は……！？\nその、心象などは……,啊……！？\n那个，我不知道该怎么做……
35,ギヨタ/吉优塔,いいヨ。気にしなくて。\n国をひっくり返すんだ。\n勢いよくいこうじゃナィ？,没关系。你只管上。\n我们今天可是去颠覆这个国家的。\n让我们打起精神大干一场吧？
36,,これまでに揃えた書類の束に\n漏れがないよう確認しながら、\nギヨタは不敵に笑う。,确认着之前准备好的文件是否有遗漏，\n吉优塔无畏地笑了。
37,ギヨタ/吉优塔,武器ならこの通り、\nお陰様で全部揃ってる。\n勝てる戦は強気で出るとしヨ。,托你们的福，必要的武器已经全在这里了。\n既然是有把握的战斗，\n就要更坚定一点。
38,ギヨタ/吉优塔,さ、出陣だヨ。\n姬塔サンも準備はいいかィ？,好了，出征吧。\n姬塔，你准备好了吗？
40,,姬塔は力強くうなずき、\n先頭に立って事務所のドアを開けた。,姬塔点了点头，带头打开了办公室的门。
info,,,scene_cp155_q1_s10
译者,,,雨降星
