id,name,text,trans
0-chapter_name,,第151章　紅き眼の監視者,第151章 红眼的监视者
0-synopsis,,姬塔達が星晶獣キクリの力を借りて縁の「糸」を辿り白騎士の居場所を掴むと、ギヨタとザラストラが白騎士にラクレイスへの面会を申し入れる。ザラストラの、「国家にあだなす者は極刑に処すべし」という真王の意向を理解した上で、学友からどうしても話を聞きたい、という主張を聞き、白騎士は弁護人ひとりのみという条件で面会許可を出すのだった。,姬塔等人借助星晶兽菊理的力量沿着缘之“线”找到了白骑士所在的地方，吉优塔和扎拉斯托拉向白骑士提出了与拉克雷斯见面的请求。扎拉斯托拉的主张是在理解真王“对国家不利者处以极刑”这一理念的基础上提出的，他无论如何都想听听学友自己的解释。明白了这一点的白骑士以仅允许辩护律师一人的条件答应了探视的请求。
5,漂う糸,────……,
6,,ドゥアトの街並みを、\n１本の糸が漂う。,一根线在杜亚特的街道上游荡。
7,,何かを探すかのように──,就好像在寻找什么一般——
12,ルリア/露莉亚,…………,…………
13,ギヨタ/吉优塔,……ありゃアいったい、\n何をしてるんだィ？,……这到底是在干什么啊？
14,ビィ/碧,ええと、どこから説明したモンかな……,那个，该从哪里解释起呢……
15,,ルリアは星晶獣キクリの縁を司る力を\n借り、ドゥアトの街を探索していた。,露莉亚借助掌管因缘的星晶兽——\n菊理的力量，\n探索着杜亚特的街道。
16,ルリア/露莉亚,…………,…………
17,,人と時間によって紡がれる「縁」、\nそこからラクレイスとの面会に繋がる\n縁を探していたのだ。,从由人与时间纺织出的“缘”中，\n寻找有助于实现与拉克雷斯会面的缘。
22,,そして──,然后──
27,ルリア/露莉亚,あ……！,啊……！
28,カタリナ/卡塔莉娜,見つかったのか、ルリア。,找到了吗，露莉亚。
29,ルリア/露莉亚,はいっ！\nええと、街の中に、\n今、白騎士さんがいて。,是的！\n嗯——白骑士先生现在就在城里。
30,ルリア/露莉亚,白騎士さんは忙しいみたいですけど、\n少し時間が空きそうです！,白骑士先生好像很忙，\n不过现在好像正好空下来了！
31,ラカム/拉卡姆,よし。そこをとっ捕まえれば\n話ができるぜ、弁護人さん。,好。\n你可以趁此机会跟他好好谈谈了，\n辩护律师。
32,ギヨタ/吉优塔,え？　ん？　アタシが……\nドコで何すりゃいィって？,哎？嗯？我要……\n在哪里、做什么？
33,オイゲン/欧根,白騎士サマの居場所がわかったらしい。\n面会の交渉を頼まれてくれるか？,我们知道白骑士大人的位置了。\n能把协商探视的事交给你吗？
34,ギヨタ/吉优塔,本当なのかィ？\n行くのは構わなィケドさ……,真的假的？\n我倒是无所谓啦……
35,ザラストラ/扎拉斯托拉,私も同行します。\n面会の許可をいただける\n助けになるかはわかりませんが……,我和你一起去吧。\n虽然我不知道这是否能对获得探视许可\n产生积极的影响……
38,ビィ/碧,まぁ、可能性はあると思うぜ。\nルリアが探した縁を信じてみろって！\nほらほら、頼むぜ！,我觉得还是有可能的。\n相信露莉亚找到的缘吧！\n去吧，拜托了！
39,ギヨタ/吉优塔,あ……ちょ、押さないでくれたまえ！,啊……请、请不要推我！
40,,強引に事務所を追われ、\nギヨタとザラストラは白騎士の\n居場所へと案内されるのだった。,被强推着走出事务所的吉优塔，\n和扎拉斯托拉一起被领到了\n白骑士所在的地方。
46,白騎士/白骑士,…………,…………
47,ギヨタ/吉优塔,……驚いたねェ。\nホントにいたヨ、白騎士サマが。,……惊到我了。\n白骑士居然真的在这里。
48,ビィ/碧,ワリィけど、オイラ達は\n白騎士に会うわけにはいかなくてさ。\nちょっと話つけてきてくれねえか？,抱歉，我们因为一些原因没法和白骑士见面。\n能拜托你们去和他谈吗？
49,ギヨタ/吉优塔,……わかったヨ。\nさて、どう交渉を組み立てたモノかネ。,……我知道了。\n那么，现在该如何构建谈判内容呢。
50,ザラストラ/扎拉斯托拉,先の公判で、既に\n私の主張は述べてしまっています。\n……ならば。,在之前的公审中，\n我已经陈述了我的主张。\n……既然如此。
52,ギヨタ/吉优塔,え？,哎？
53,,ザラストラは気合とともに、\n白騎士のもとへと歩きだす。,扎拉斯托拉鼓起勇气，\n朝白骑士走去。
54,ギヨタ/吉优塔,<span class='scene-font-4'>ちょちょちょ！</span>\nザラストラクン！？,扎拉斯托拉？
56,ザラストラ/扎拉斯托拉,白騎士閣下ッ！\nお忙しい所を失礼しますッ！,白骑士阁下！\n在百忙之中打扰您，实在抱歉！
57,白騎士/白骑士,む……？,嗯……？
60,ギヨタ/吉优塔,どうする気なんだィ！\n下手なコト言って余計なトラブルに\nなったりでもしたらだねェ！,你要干什么！\n如果因为说了不中听的话\n而惹上不必要的麻烦怎么办！
61,白騎士/白骑士,貴方達は？,你们是谁？
62,ギヨタ/吉优塔,ス、スミマセンネ。突然。\nアタシはここで弁護人をやってる\nギヨタっていいます。,对、对不起。\n是我们唐突了。\n我叫吉优塔，是这里的辩护律师。
63,ザラストラ/扎拉斯托拉,私はフィロス教導学校生、\nザラストラと申しますッ！,我是菲洛斯教导学校的学生，\n名叫扎拉斯托拉！
64,白騎士/白骑士,……なるほど。\n例の、死刑囚の少年の担当ですか。\n用件はなんでしょうか？,……原来如此。\n就是你们在为那个死刑犯少年辩护吗。\n找我有什么事？
