id,name,text,trans
0-chapter_name,,第154章　罪人の足跡,第154章 罪人的足迹
0-synopsis,,姬塔、ビィ、ギヨタ、ザラストラは処刑場へ向かう。その道中、ギヨタは姬塔に巫女から預かったスカーフを渡し、巫女からの言葉を伝える。スカーフはもう仮面には戻らないようだったが、姬塔は巫女由来のものを手にしたことで旅の終着点に一歩近付けた気がして、大切にスカーフを懐にしまうのだった。,姬塔、碧、吉优塔和扎拉斯托拉前往刑场。途中，吉优塔将巫女托付的围巾交给姬塔，并将巫女的话传达给了姬塔。虽然围巾已经不会再变回面具，但姬塔因得到了来自巫女的东西，感觉离旅行的终点又近了一步，于是小心翼翼地将围巾收入怀中。
3,ビィ/碧,……なあ、弁護の姉ちゃん。\nルリア達は置いてきてよかったのか？,……我说，律师姐姐。\n真的不用带露莉亚他们一起来吗？
4,ギヨタ/吉优塔,ンン……まァ、\nあんまり見たくもないでしョ、\n処刑場だヨ？,嗯嗯……\n我想他们不会乐意见到刑场的。
5,ビィ/碧,まあ、ルリアもイオも、\n見たがりはしねえだろうけど。,嗯，确实不想让露莉亚和伊欧\n看到这种地方啊。
6,ギヨタ/吉优塔,だヨネ、\n最小限の人数で行くのがいいヨ。,是吧，所以最有必要的几个人去就行了。
7,ザラストラ/扎拉斯托拉,しかし、なぜ処刑場に？,但是，我们为什要去刑场？
8,ギヨタ/吉优塔,もう一度、このスカーフが\n仮面に化けてくれりゃいいんだケド。\nなんかダメみたィだしサ。,要是这个围巾能再变一次面具，\n也就不必如此大费周章了。\n但它看起来好像变不了了。
9,ギヨタ/吉优塔,アタシも夢と仮面の記憶が\nごっちゃになってるから、\n色々事実関係を見直したくてネ。,我的梦和面具里的记忆都混在一起了，\n我想确认一下哪一部分是事实。
10,ザラストラ/扎拉斯托拉,スカーフ……\n巫女と呼ばれる人物から渡された……,那个被称作“巫女”的人物交给你的……\n围巾……
11,ギヨタ/吉优塔,ン。ああそうだ、\n巫女サンは姬塔サンを\nずいぶん頼りにしてたみたいだヨ。,是啊。\n啊对了，那位巫女小姐\n好像对姬塔寄以厚望。
12,ギヨタ/吉优塔,だから、このスカーフは\nキミに渡しておくべきなのかナ。\n持っててくれたまえ。,所以，这个围巾还是交给你吧。\n拿好了。
13,ギヨタ/吉优塔,あー……もし、仮面に戻ることが\nあっても、ルリアちゃんには\n見せなィ方がいいと思うヨ。,还有……要是它又变回面具了，\n希望你不要把它拿给露莉亚看。
13-sel1_txt,,どうして？,为什么？
15,ギヨタ/吉优塔,その……\n紅玉飴のヰロティスってヒトの顔、\n眼が真っ赤でおっかなィからネ。,是因为那个红玉糖伊洛缇斯的脸，\n她的眼睛血红血红的，会吓到她的。
16,ギヨタ/吉优塔,……それから。\nちょイといいかィ、\n姬塔サン。,……还有。\n姬塔，借一步说话。
17,,ギヨタはこっそりと\n姬塔に耳打ちする。,吉优塔悄悄地在姬塔耳边低语道。
18,ギヨタ/吉优塔,巫女サンから伝言だヨ。\n「蒼の底で、櫃を見つけて」\n……だってサ。,巫女小姐有话跟你说：\n“找到位于苍之底的柜子”。
19,ギヨタ/吉优塔,これも、ルリアちゃんに\n聞かせていィかわかんなかったからサ。,这句话，我也不确定是否该让露莉亚听到。
20,,何ごともなかった素振りで、\nギヨタは姬塔から離れ──,吉优塔像什么都没发生过似的\n离开姬塔身边。
21,,丁寧に畳まれたスカーフを\n受け取った姬塔は、\nしばらくそれを見つめていた。,姬塔捧着叠得整整齐齐的围巾，\n盯着它看了一会儿。
22,,巫女がギヨタに託したスカーフ。\nもう「仮面」に戻る気配もない、\nなんの変哲もないものではある。,巫女交托给吉优塔的围巾，\n丝毫没有要变回“面具”的迹象，\n也没有任何其他的特别之处。
27,,しかし、これは初めて触れた、\n巫女に由来する物なのだ。,可它毕竟是第一次触碰到的、\n来自巫女的东西。
28,,両親の旅路の始まりであり、\n自分を旅立たせるに至った、\n巫女が託した──,作为父母乃至自己踏上旅途契机的，\n那位巫女所托付的——
29,,旅の終着点に\n一歩近づけた気がして、\n姬塔はそれを懐にしまう。,感觉到自己离旅途的终点又近了一步，\n姬塔把围巾放入怀中。
30,,「我が子よ、\n星の島イスタルシアで待つ」\nその手紙とともに。,就放在那封写着“我的孩子啊，\n我在星之岛伊斯塔尔西亚等你”\n的信旁边。
info,,,scene_cp154_q1_s10
译者,,,雨降星
