id,name,text,trans
0-chapter_name,,第149章　断罪の島,第149章 断罪之岛
0-synopsis,,ハイラックは、レプティの仮面が見せたレプティの記憶を姬塔達に語る。レプティはかつて「光」に焼き尽くされる直前に姬塔の父親に救われ、姬塔への手紙を託されていた。記憶の最後は、「物語の新たな頁は<span class='scene-font-place'>訴審の島ドゥアト</span>で幕を開ける」というレプティ自身の言葉で締めくくられていた、とハイラックは語るのだった。,海拉克将雷弗提的面具种展现的记忆告知了姬塔等人。雷弗提过去曾在被即将“光”烧尽之时被姬塔的父亲所救，并受其所托给姬塔送一封信。海拉克说，面具中的记忆以雷弗提自己的话作为结束: “故事的新篇章将在诉审之岛上杜亚特拉开帷幕。”
1,？？？,（これが……天地開闢の光……）,(这就是……开天辟地之光……)
2,,圧倒的だった。,势不可挡。
3,,一にして全なる光が\n胸の内で高鳴る心臓をも照らし、\n焼き焦がすようで。,来自四面八方的光芒一齐照在\n于胸腔中高声轰鸣的心脏上，\n好像要把它烧焦一般。
4,,目の前の男は身じろぎもせず\n光を浴びていたが、その影がなければ\n星の民とて涅槃寂静の霧と散るだろう。,眼前的男人在这强光的照射下岿然不动，\n要是没有他的身影，哪怕是星之民，\n也会立刻化为涅槃寂静之雾散去吧。
5,？？？,（なんと、なんと美しい……）,(何等、何等美丽……)
6,,己の目が灼けていくのも忘れ、\n始原の光に酔いしれる。今まさに、\n自分は全ての母に溶けようというのだ。,忘记了自己的眼球还在被灼烧，\n只是陶醉在原始的光芒之中。\n此刻，自我就像是与万物之母融为了一体。
7,,だが、\nその身が四大元素に還ろうとした時、\n目の前の影が動いた。,然而，就在身躯即将还原为四大元素的时候，\n眼前的影子动了。
13,,男の指先に胸を突かれた直後、\n全てが消え去った。,在被男人的指尖戳中胸口之后，\n一切都消失了。
18,,気付けば、空へと帰ってきていた。\nいつの間にか手にしていた\n手紙とともに。,当意识恢复的时候，\n自己已经回到了天空。\n和不知何时拿在手里的信一起。
19,？？？,（我が身をあの光から遠ざけるとは、\n残酷なことをなさる……）,(竟将吾身从那光芒中驱赶出来，\n这是何等残酷之事啊……)
20,？？？,（しかし、これは僥倖とも。\n分かたれたる間に、\nこの身を磨く機を得たのです）,(不过，已经足够幸运了。\n在被分离出来之前，\n这个身躯已经得到了被神磨炼的机会。)
21,,恍惚と天を仰ぎ、\nどこからともなく響く声に\n何度も頷く。,恍惚地仰望天空，\n对着不知从何处传来的声音频频点头。
22,,灼けた目から視界は失われ、\n周囲の音がはっきりと聞こえた。\n風と葉擦れ、自分を救った男の声。,炽热的双眼失去了视力，\n周围的声音变得愈发清晰可闻。\n风和树叶摩擦的声音，\n还有拯救了自己的男人的声音。
23,,「渡した手紙を\n故郷ザンクティンゼルに\n届けてほしい」という、切なる願い。,“希望你能把我交给你的信\n送到我的故乡赞克汀泽”，\n这一恳切的愿望。
24,？？？,（ええ、ええ。\n必ず届けましょうとも。\nこの手紙を、貴方の御子に）,(好的，好的。\n我一定会把这封信交给您的孩子。)
25,,願いを叶える誓いを立て、\n手紙を懐にしまう。,立下帮男人实现愿望的誓言，\n将信收入怀中。
26,？？？,（伝えましょう。\n貴方の願いを──）,(会替你传达的。\n你的愿望──)
32,ハイラック/海拉克,──託された言葉は、\n<span class='scene-font-italic scene-font-blue'>「我が子よ、</span>\n<span class='scene-font-spword'>星の島イスタルシア</span><span class='scene-font-italic scene-font-blue'>で待つ」</span>。,──被托付的话语是：\n“我的孩子啊，\n我在星之岛伊斯塔尔西亚等你”。
33,姬塔達,…………,…………
35,,ハイラックの告げた内容に\n一行は耳を疑う。,海拉克说的话让一行人不禁怀疑自己的耳朵。
36,,レプティの仮面によって\nハイラックが見せられたのは、\nまるで──,海拉克在雷弗提的面具中见到的，\n简直就像——
37,ビィ/碧,親父さんの手紙について、\n何か知ってやがんのか、アイツ……？,难道那家伙知道些什么吗，\n关于你老爹的信……？
38,ハイラック/海拉克,おそらく。\nそして、あの光景を目にして\n彼は盲目となったのでしょう。,很有可能。\n还有，他大概是因为看到了这个景象\n才失明的。
39,ハイラック/海拉克,直接あの光を見たわけでもない俺が\n視界に傷を負ったように……,就像没有直接看到那道光的我，\n也在视野中受了伤一样……
39-sel1_txt,,なぜ、レプティはそんなことを？,雷弗提为什么要这么做？
40,ハイラック/海拉克,文字通りの目くらまし、\nというわけではないようですね。,看来并不是字面意义上的“障眼法”啊。
41,ハイラック/海拉克,仮面が見せた記憶の最後は、\nレプティ自身の言葉で\n締めくくられていました。,面具所展示的记忆的最后，\n是以雷弗提自己的话作为结束的。
46,レプティ/雷弗提,はてさて。ご覧に入れたのは\n今か昔か、いつとも知れぬ物語。\nその結末やいかに──,好啦，到此结束。你刚才观看的，\n是一个不知道来自过去还是现在的故事。\n至于结局嘛——
47,レプティ/雷弗提,今となっては、伺い知る事も叶わず。\nしかしご心配には及びません。,事到如今，谁也无法窥其一二。\n但是你不必担心。
49,レプティ/雷弗提,神々しき光の中で紡がれる物語、\nその新たな頁は\n<span class='scene-font-place'>訴審の島ドゥアト</span>で幕を開けましょう。,在神圣之光中编织的故事，\n其最新篇章将在诉审之岛杜亚特揭开序幕。
50,レプティ/雷弗提,姬塔殿のご来訪、\n心よりお待ちしております。,吾辈由衷期待姬塔阁下的来访。
info,,,scene_cp149_q1_s10
译者,,,雨降星
