id,name,text,trans
0-chapter_name,,第153章　こびりつく悪夢,第153章 纠缠不休的噩梦
0-synopsis,,ギヨタは自身が見た仮面の記憶をもとに、ラカムとオイゲンに最近の流通と艇の出入りの記録について調査を頼む。さらに次の公判までに証拠を揃えれば色々ひっくり返せるかもしれない、と意気込むギヨタ。姬塔はギヨタの気合いの入りようの変化に驚きながらも、ギヨタの護衛として処刑場へ向かうことになるのだった。,吉优塔根据自己看到的面具中的记忆，委托拉卡姆和欧根调查最近货物和船的流动情况。此外，干劲十足的吉优塔还表示，如果能在下次公审前收集到足够的证据，说不定还能推翻很多东西。姬塔惊讶于吉优塔气场的变化，作为她的护卫前往刑场。
1,ビィ/碧,……ぐぅ。,……呼呼。
2,ルリア/露莉亚,すー……,呼……
3,ザラストラ/扎拉斯托拉,んご……ふごっ！,呼噜……呼噜！
4,ギヨタ/吉优塔,ふゥん……\nなるほどネ……,嗯……我懂了……
5,,調べものに疲れ、眠る一行のそばで\n姬塔達がひっくり返した資料を\n改めて検証するギヨタ。,吉优塔走到因调查的劳累\n而睡过去的一行人身边，\n再次确认姬塔等人翻阅过的资料。
6,ギヨタ/吉优塔,ネ、ザラストラクン。\n寝てるトコ悪いんだケドさ。,扎拉斯托拉。\n抱歉，打扰你休息了。
7,ザラストラ/扎拉斯托拉,んごフッ！？\nは、ハヒッ！,嗯哼！？\n什、什么！
8,ギヨタ/吉优塔,おはヨ。\n刑の執行記録はコレで全部かィ？,早上好。\n所有的行刑纪录都在这了吗？
10,ザラストラ/扎拉斯托拉,<span class='scene-font-2'>しりょう、あひ。</span>\n<span class='scene-font-2'>ひい、ふう、みい……</span>\nええ。確かに、それで全部かと。,让我看看……\n一、二、三……\n没错。都在这了。
11,ギヨタ/吉优塔,なーるほどネ。\nそれじゃあ、あとは……,这样啊。\n那么接下来……
12,ギヨタ/吉优塔,ラカムサーン、オイゲンサン。\nどこかナ。外にいンのかィ？,拉卡姆先生、欧根先生。\n你们在哪？是在外边吗？
16,ラカム/拉卡姆,お……？\nおお。悪いな、外で一服してたぜ。,嗯……？我在。\n抱歉，刚在外头抽了根烟。
17,ギヨタ/吉优塔,ふたりに最近の流通と艇の出入り、\n調べてもらいたィんだケド、いいかナ。\nざっくりでいいヨ。,能不能拜托你们两位去调查一下\n最近货物和船的流动情况呢？\n调查个大概就行。
18,オイゲン/欧根,ふむ……もしかして、\nなんか掴めたって事か？\n弁護人さんよ。,嗯……\n律师小姐，难道你发现了什么吗？
19,ギヨタ/吉优塔,巫女サンにもらったスカーフが\nどういう理屈か「仮面」に化けてネ。\nアタシに変なモノ見せてくれたのヨ。,从巫女小姐那儿拿到的围巾\n不知为何变成了“面具”。\n它让我看到了一些奇怪的景象。
20,ギヨタ/吉优塔,……ただ、アタシも寝ぼけてたから\nどこからどこまでが仮面の記憶か\nわかんナィ。ソコを固めたくてネ。,……只是，当时我睡得迷糊，\n也不知道梦里的哪一部分属于面具的记忆。\n我要想办法证实一些细节。
22,ビィ/碧,むにゃ……\n巫女のスカーフが、仮面にぃ……？,呼呀……\n巫女给的围巾，变成了面具……？
23,ギヨタ/吉优塔,そ。隠してたワケじゃなィヨ。\n監獄のゴタゴタで\nすっかり忘れちゃっててネ。,没错。我不是有意要隐瞒的。\n只是在监狱受到的刺激让我忘了还有这茬儿。
24,ギヨタ/吉优塔,さて、今から時間との勝負だ。\n次の公判までに証拠を揃えれば……,好了，接下来要做的就是跟时间赛跑了。\n要是能在下一次公审之前把证据搜集好……
25,ギヨタ/吉优塔,もしかすると、\n色々ひっくり返せるかもしれナィネ。,我们说不定就能一下子推翻很多东西。
26,ザラストラ/扎拉斯托拉,……どうしたのですか、ギヨタ殿。,……吉优塔小姐，您还好吗？
27,ギヨタ/吉优塔,ン？\nチョイとくすぐられる所があってネ。,嗯？\n我只是想到了一些开心事。
28,ギヨタ/吉优塔,例えばザラストラクン。\n君を救った国の制度が悪用されてたら\nキミも黙ってナィヨネ？,扎拉斯托拉，我是说如果，\n有人要利用国家制度干坏事，\n你不会坐视不理吧？
29,ザラストラ/扎拉斯托拉,それは……ええ。,……当然。
30,ギヨタ/吉优塔,それと似たようなモンだネ。\nさて。調べものはベテランの\nお兄さん達に任せて──,我现在差不多就是这种心情。\n好啦。调查也交给两位专业的大哥了——
31,ギヨタ/吉优塔,アタシ達は、処刑場に向かおうかネ。\n姬塔サン、\nちょいとつきあってくれたまえ。,我们现在去刑场吧。\n姬塔，你也跟我们一起去。
32,,鞄を肩にかけ、\n出発の準備をするギヨタ。,吉优塔把包背在肩上，\n准备出门。
33,,姬塔は、その変化に戸惑いつつ\n護衛として彼女に付き添うのだった。,姬塔惊讶于吉优塔气场的变化，\n作为她的护卫前往刑场。
info,,,scene_cp153_q4_s10
译者,,,雨降星
