id,name,text,trans
0-chapter_name,,決意の姫君,下定决心的公主 
0-synopsis,,<span class='scene-font-place'>アルスター島</span>の復興を進めてきたヘルエス。だが彼女は姬塔一行を呼び出し、その旅に加わりたいと話す。ヘルエスは議会が元王女である自分に頼りすぎていることを懸念し、それを正すために島を出ようとしていた。以前の恩義を返すためにも姬塔に同行したいというヘルエスを一同は仲間として受け入れるのだった。,进行着阿尔斯塔岛的复兴的赫尔艾斯将姬塔一行人叫来了岛上，提出了也想加入旅行的请求。赫尔艾斯认为议会过于依赖身为前王女的自己了、为了纠正这一点决定离开岛。为了报答以前的恩义所以想要和姬塔一起同行的赫尔艾斯加这么加入了骑空团。
0,,<span class='scene-font-katari'>姬塔達は以前、旅の途中で</span><br><span class='scene-font-katari'>島を荒らす魔物達に悩む</span><br><span class='scene-font-place'>アルスター島</span><span class='scene-font-katari'>を訪れた。</span>,<span class='scene-font-katari'>姬塔一行以前，在旅行的途中到访了因为魔物们在岛上大肆破坏而荒废的阿尔斯塔岛。</span>
1,,<span class='scene-font-katari'> 姬塔一行の協力を受け、</span><br><span class='scene-font-place'>アルスター島</span><span class='scene-font-katari'>は</span><br><span class='scene-font-katari'>無事平和を取り戻したのだった。</span>,<span class='scene-font-katari'> 在姬塔一行人的帮助下、</span><br><span class='scene-font-place'>阿尔斯塔岛</span><span class='scene-font-katari'>终于</span><br><span class='scene-font-katari'>取回了和平的日常。</span>
3,,<span class='scene-font-katari'>その時に知り合った、</span><br><span class='scene-font-katari'>魔物によって滅んだ王国の王女に</span><br><span class='scene-font-katari'>姬塔は呼び出された。</span>,<span class='scene-font-katari'>在那时结识的、</span><br><span class='scene-font-katari'>被魔物毁灭的国家的王女</span><br><span class='scene-font-katari'>将姬塔一行请来了岛上。</span>
5,ヘルエス/赫尔艾斯,よく来てくれました、皆さん。<br>ご足労に感謝します。,终于来了呢，各位。劳烦各位前来，非常感谢。
6,ルリア/露莉亚,いえ！<br>またヘルエスさんに会えて嬉しいです。<br>あれから島の復興は進んでますか？,不会！能再次见到赫尔艾斯小姐我们也很高兴。在那之后岛的复兴进行的怎么样了呢？
7,ヘルエス/赫尔艾斯,ええ。幸いなことに<br>かつてアイルスト王国があった頃と<br>遜色ない賑わいを見せています。,是呢，十分幸运的是，现在的岛上和以前埃卢斯塔王国仍在的时候一样热闹。
8,ビィ/碧,そりゃあ良かった！<br>……で、オイラ達に何の用なんだ？<br>また魔物退治か？,那就太好了！……那、找我们有什么事吗？又是魔物退治吗？
9,ヘルエス/赫尔艾斯,いえ……貴方がたに頼みたいのは、<br>全く別のことです。,不……想要拜托各位的是完全不一样的事情。
10,ヘルエス/赫尔艾斯,私を貴方がたの旅へ<br>同行させて頂きたい。,请让我也加入你们的旅行。
11,ルリア/露莉亚,ええっ！？　どうしてですか？<br>ヘルエスさんはこの島の人達に<br>頼りにされているのに……,诶诶！？为什么呢？岛上的大家明明都很依赖赫尔艾斯小姐……
12,ルリア/露莉亚,ヘルエスさんが<br>いなくなってしまったら、<br>島の人達が困るんじゃ……？,如果赫尔艾斯小姐不在的话、岛上的人们不会困扰吗……？
13,ヘルエス/赫尔艾斯,正に、それこそが<br>私が島を出たい理由なのです。,你说得对，这正是我要离开岛的原因。
14,ビィ/碧,んん？　どういうことだ？,嗯嗯？怎么回事？
18,ヘルエス/赫尔艾斯,この<span class='scene-font-place'>アルスター島</span>は長く<br>アイルスト王家によって<br>統治されてきました。,这个<span class='scene-font-place'>阿尔斯塔岛</span>长期都处在埃卢斯塔王家的统治之下。
19,ヘルエス/赫尔艾斯,我が父コノール王の失策により、<br>アイルスト王国は<br>魔物によって滅ぼされたわけですが……,虽然因为我的父王科诺尔王的失策、埃尔斯特王国被魔物毁灭了……
20,ヘルエス/赫尔艾斯,その後、復興に当たって<br>街や村から有力者を集め方針を話し合う<br>議会を作ったのです。,在那之后，为了复兴，决定更好地集合街上和村里的有能力的人的意见而建立了议会。
21,ルリア/露莉亚,だから、お城が会議所って<br>呼ばれるようになったんですね！,所以城堡才被叫做会议所呢！
22,ヘルエス/赫尔艾斯,ええ、ここが島の中心として<br>利便性が高い場所にあることは<br>間違いありませんから。,是的，毕竟这里作为岛的中心，是十分方便的场所。
25,ヘルエス/赫尔艾斯,話を戻しましょう。王家の跡継ぎが<br>国を治めるに足る器を持たない場合、<br>脅かされるのは国民です。,继续之前的话题吧。如果王家的继承者没有足够统治国家的能力的情况，受到威胁的是国民。
