id,name,text,trans
0-chapter_name,,家族のために,为了家人
0-synopsis,,結社の調査から間もないある日、アグロヴァルは城内の練兵場で鍛錬に励むトーを見つけ、トーと出会った日のことを思い出す。市場で商いをしていたトーはアグロヴァルに反乱の情報を密告し、これを機にアグロヴァルはトーに興味を抱き、行方不明のラモラック捜索要員として登用する。アグロヴァルは当時から今の間にトーへの気持ちが変わったと考えながら練兵場に入るのだった。,在调查结社后不久的一天，阿古洛瓦尔在城堡内的练兵场发现了努力锻炼的拓，便回想起与拓相遇的日子。在市场做生意的拓向阿古洛瓦尔告发了叛乱的情报，阿古洛瓦尔因此对拓产生了兴趣，任命他承担对失踪的拉莫拉克的搜寻任务。阿古洛瓦尔进入了练兵场，他认为从那时起到现在，他对拓的看法已经发生了变化。
1,,フェードラッヘ、ウェールズ、\nダルモアの三国で同盟が結ばれてから\n時が流れたある日のこと。,在菲德拉赫、威尔兹、达尔摩三国结成同盟之后的某一天。
8,,アグロヴァルは独自の調査の末に、\n弟のラモラックが結社という敵対組織の\n幹部・ルーソルだと突き止める。,阿古洛瓦尔经过独立调查，发现他的弟弟拉莫拉克正是敌对组织“结社”的干部卢梭尔。
14,,真実に気づいたアグロヴァルは\nトーの特定した結社の拠点へ\n向かうが……,发现真相的阿古洛瓦尔前往拓所确定的结社据点，但是……
17,,あと一歩というところで\nラモラックに逃げられてしまい、\n結社の情報は掴めないのだった。,在最后关头被拉莫拉克逃走，没能掌握结社的情报。
22,,結社の調査が行われてから間もない\nある日の昼下がり……,那次针对结社的调查结束后的某天下午……
23,,アグロヴァルはウェールズ城内にある\n練兵場の扉の隙間から、熱心に鍛錬する\nひとりの男の姿を覗き見ていた。,威尔兹城堡内练兵场外，阿古洛瓦尔透过门缝窥视着一个男人认真锻炼的身影。
24,トー/拓,はっ！　それ！,哈！ 嘿！
25,アグロヴァル/阿古罗瓦尔,（この時間に練習しているという話は\n真だったか。\n……熱心なものだ）,(在这个时间练习的传闻是真的吗。 ……真是热心啊。)
26,アグロヴァル/阿古罗瓦尔,（名目上は騎士だが、\n戦いに出るよう促したことはない。\n一体何がトーを駆り立てたのか……）,(虽然他名义上是骑士，但我从未催促他出战。究竟是什么驱使着拓……)
27,アグロヴァル/阿古罗瓦尔,（いや……おおよその見当はつく）,(不……我大致猜得到。)
28,アグロヴァル/阿古罗瓦尔,（元々は打算的な間柄だったのだがな。\nトーと出会った日のことは、\n昨日のことのように思い出せる）,(我们原本只是合作关系，但遇见拓就像是昨天的事一样，我历历在目。)
34,,それは今より１年近く前、\nアグロヴァルが改革を起こし、\nウェールズが大きく変わった頃のこと。,那是将近一年前的事了，当时阿古洛瓦尔进行了一场改革，威尔兹发生了翻天覆地的变化。
35,,アグロヴァルは自らの政策の効果を\n確かめるため、従者を引き連れて\n城下にある市場を視察していた。,为了确认自己政策的效果，阿古洛瓦尔带着随从视察了城堡外的市场。
36,,そこで露店を営む\nふたりの行商人と出会い、\n何やら感心した様子で話し込んでいた。,在那里，他与两名经营露天摊位的生意人交谈，谈话间表现出几分钦佩的神色。
37,アグロヴァル/阿古罗瓦尔,トーといったか。\n先の不届き者を退ける手腕は\n見事なものであったぞ。,你叫拓吗。你方才赶走那个无礼之徒的表现很不错啊。
38,トー/拓,滅相もございません。アグロヴァル様が\n近くにいらっしゃったから、\nあの方も引いてくださったのです。,没这回事。正因为阿古洛瓦尔大人就在附近，所以那个人也就收手了。
39,アグロヴァル/阿古罗瓦尔,確かに店の商品を壊したからと、\n客から不当な額を巻き上げておれば、\n我とて厳正に対処したが……,如果那人确有破坏店里的商品，从顾客那里骗取钱财，我也会严肃处理……
40,アグロヴァル/阿古罗瓦尔,我にも聞こえるほどの大声で、\n我に罰されたくなければ潔く引けと\n言ってのける商人はそうそういまい。,我想不会有几个商人敢用我也能听见的声音对他说若不想被惩罚就识相地离开。
41,行商人,申し訳ありません。\nこいつは時々妙に思い切りが良くて……\n厳しく言っておきますんで。,非常抱歉。这家伙有时候会出奇的果断……我之后会好好训他的。
42,アグロヴァル/阿古罗瓦尔,構わん。\nあのような輩がいては、\n市場の評判も落ちるというもの。,没关系。有那样的家伙存在，市场的声誉也会受损。
43,アグロヴァル/阿古罗瓦尔,我が従者を伴って訪れたのは\n治安維持の目的もある。\n我の権威が役立つなら存分に使え。,我带着随从来访也有维持治安的目的。如果我的权威有用，那就充分利用它。
44,トー/拓,なんと寛大なお心……！\n聞きしに勝る名君ですね。,多么宽宏大量的心啊……！您真是个有胜传闻的名君啊。
45,アグロヴァル/阿古罗瓦尔,ふっ……\nまぁこれも何かの縁だ。\nお前達の商品を見せてみろ。,呵……这也算是某种缘分吧。让我看看你们的商品。
46,,アグロヴァルは行商人達の見せる\n商品を吟味し、興味を引かれた物を\nいくつか購入することに決める。,阿古洛瓦尔仔细打量了小贩们展示的商品，决定买一些感兴趣的东西。
47,行商人,アグロヴァル様のお眼鏡に適う物が\nあったようで安心しました。\nでは包んで参りますので……,阿古洛瓦尔大人看得上我们卖的东西我就放心了。那我去包一下……
48,行商人,それじゃあトー坊、上手くやれよ。,好了，拓仔，好好表现。
49,トー/拓,ありがとうございます、師匠。,谢谢您，师父。
50,アグロヴァル/阿古罗瓦尔,……？,……？
51,,示し合わせるように視線を交え、\n行商人が席を外すと、\nトーは居住まいを正して口を開いた。,两人交换眼神，等另一个商人离开，拓郑重地说道。
52,トー/拓,アグロヴァル様、\n不躾なこととは承知ですが、\n少々お耳に入れたいことが。,阿古洛瓦尔大人，我知道这不合规矩，但我想告诉您一些事。
53,アグロヴァル/阿古罗瓦尔,……何だ？,……是什么？
54,トー/拓,実は近々、\n南地区で反乱が起きるとの\n情報を掴んだのです。,事实上最近，我们得知了南区会发生叛乱的情报。
55,アグロヴァル/阿古罗瓦尔,それは事だな。\n根拠はあるのか？,这确实值得重视。有根据吗?
56,トー/拓,アグロヴァル様がフェードラッヘへの\n侵攻をおやめになった関係で、\n武具の価格がかなり下落しました。,由于阿古洛瓦尔大人放弃了对菲德拉赫的入侵，武具的价格大幅下跌。
57,トー/拓,それにより武具を大量に仕入れていた\n南地区の地方貴族が、\n大きな損失を被ったのです。,因此，大量囤货武具的南部地区地方贵族蒙受了巨大损失。
58,トー/拓,そこで反乱を起こし、戦禍を招くことで\nアグロヴァル様へ報復すると同時に、\n武具の高騰を狙っているようでして……,此时发动叛乱，不仅为招致战祸来报复阿古洛瓦尔大人，也想让武具涨价……
59,アグロヴァル/阿古罗瓦尔,（ふむ……\n筋は通っている）,（嗯……合情合理。)
60,トー/拓,アグロヴァル様は現在市場を拡大し、\n各地の知恵を取り入れることで\n国力増強を目指されていると伺います。,听说阿古洛瓦尔先生现在的目标是扩大市场，吸收各地的智慧来增强国力。
61,トー/拓,反乱は不都合なのではないかと考え、\nお伝えせねばと思った次第です。,我担心这次叛乱会打乱您的计划，所以决定告诉您。
62,アグロヴァル/阿古罗瓦尔,（確かに我にとって有益な情報だが、\n初対面で密告するには\nあまりに物騒な内容だ）,(对我来说确实是有用的情报，但作为初次见面就传达的内容来说过于危险)
63,アグロヴァル/阿古罗瓦尔,（気まぐれに我に恩を売り、\n褒美が欲しいだけの浅はかな男ならば、\n小金をやっておけば良いが……）,（如果他只是个一时兴起卖人情、想要奖赏的浅薄男子，那么给他一点小钱就好了……）
64,アグロヴァル/阿古罗瓦尔,よくぞ我に伝えてくれた。\n礼はこの額で良いか？,很高兴你告诉了我。这个数目足够表示感谢吗?
65,トー/拓,そんな……\n私はただアグロヴァル様に懸念を\nお伝えしただけですから……,您这是……我只是向阿古洛瓦尔大人传达了我的担忧……
66,アグロヴァル/阿古罗瓦尔,（受け取らんか。\n目的は金ではないと……）,（不收下吗? 目的不是为了钱……）
67,アグロヴァル/阿古罗瓦尔,（斯様に派手な方法で騒動を収めたのも\n我と接触するためだったのかもしれん。\n捨て置くには危険すぎる男だ）,（或许此人正是为了与我接触才大张旗鼓地引起骚动。他太危险了，不能置之不理）
68,アグロヴァル/阿古罗瓦尔,そうかそうか。\nしかし我はお前がいたく気に入った。\n特別に我の茶会に招待しよう。,好吧，好吧。我很中意你。我就破格邀请你来参加我的茶会吧。
69,トー/拓,え……\n私をですか？,诶……邀请我吗?
70,アグロヴァル/阿古罗瓦尔,ひとりで茶を飲んでも味気ないのでな。\n後で遣いを出す故、登城せよ。,我一个人喝茶可没有味道。日后我会派遣使者，那时你就过来吧。
71,トー/拓,……はい。,……好的。
72,,商品を受け取り、露店から立ち去る\nアグロヴァルの背中を見ながら、\nトーは眉をひそめるのだった。,看着阿古罗瓦尔接过商品离开摊位的背影，拓不禁皱起眉头。
77,,後日、トーがウェールズ城を訪れると、\nアグロヴァルはハーブティーの香りが\n立ち昇る席へトーを座らせた。,几天后，拓拜访威尔兹城堡，阿古洛瓦尔招待了拓，席间飘着香草茶的芬芳。
78,アグロヴァル/阿古罗瓦尔,楽にして良い。\nお前は我が個人的に呼びつけた\n客人なのだからな。,放轻松就好。因为你是我私下召见的客人。
79,トー/拓,はい……,好的……
80,アグロヴァル/阿古罗瓦尔,ふっ……我がただの気まぐれで\n茶会の席に招いたわけではないと、\n賢いお前ならばわかるか。,呵……聪明的你一定明白，我并不是一时兴起才请你来参加茶会。
81,,アグロヴァルは湯気の立つカップを\n脇に退け、値踏みするような目で\n冷笑を浮かべる。,阿古洛瓦尔把冒着热气的杯子推到一边，用审视的眼神冷笑。
82,アグロヴァル/阿古罗瓦尔,では互いに腹を探り合うのはやめだ。\n正直に答えよ。\n何故我にあのような密告をした？,那我们就不要互相猜忌了。老实回答我。你为什么向我告密?
83,アグロヴァル/阿古罗瓦尔,南地区の反乱の阻止、\nそれによってお前は何を得る？,阻止南区的叛乱，你能从中得到什么?
84,トー/拓,…………,…………
85,トー/拓,（物凄いプレッシャーですね……\n論理に穴があれば、\n瞬く間に崩されてしまいそうです）,（压力好大啊……如果逻辑上有漏洞的话，瞬间就会被戳穿）
86,トー/拓,南地区は我々が隣国との往来に使う\n要所です。立ち入れなくなれば、\nウェールズの物流も滞ることでしょう。,南部地区是我们与邻国往来的重要地区。如果通行受阻，威尔兹的物流也会停滞。
87,アグロヴァル/阿古罗瓦尔,ふむ……\nそれだけか？,嗯……就这样吗?
88,トー/拓,……個人的なことで恐縮なのですが、\n私の所属する商会が大量に娯楽品を\n仕入れておりまして……,……只是处于我个人的考量，我所属的商会大量采购娱乐用品……
89,トー/拓,ウェールズが和平の道を歩むことで、\n今後値が上がると読んでの\n仕入れでしたから……,因为他们认为威尔兹走上和平之路，这类商品便会涨价……
90,トー/拓,ウェールズが再び戦火に包まれれば、\n大損失は不可避なのです。,如果威尔兹再次陷入战火，巨大的损失是不可避免的。
91,アグロヴァル/阿古罗瓦尔,…………,…………
92,トー/拓,（嘘は言っていないはずですが……\n何故でしょうか？\nプレッシャーが強くなったような……）,（我应该没有说谎才对……为什么呢? 压力似乎变得更大了……）
93,アグロヴァル/阿古罗瓦尔,我は<span class='scene-font-spword'>“正直に”</span>と言ったはずだ。\n嘘を語らぬことと真実を語ることは\n同義ではないぞ。,我说过要<span class='scene-font-spword'>诚实</span>。不说谎和说真话不是同义词。
94,アグロヴァル/阿古罗瓦尔,第一、商売を成功させるために\n我を利用したいという魂胆ならば、\n断じてお前の要求を呑むわけにいかぬ。,首先，如果你想利用我来促进生意，我绝对不会答应你的要求。
95,アグロヴァル/阿古罗瓦尔,国の主が一商人に肩入れすれば、\n公平性が損なわれる。\n自由取引市場の根底が覆るわけだ。,如果国家的主人偏袒一个商人，公平性就会受到损害。自由交易市场的根基将被倾覆。
96,アグロヴァル/阿古罗瓦尔,商売というのは信用が要であろう？\n我がそのような愚行を働くと思うか？,做生意需要信用，不是吗?你觉得我会做出这种蠢事吗?
97,トー/拓,……思いません。,……我不觉得。
98,アグロヴァル/阿古罗瓦尔,改めて聞くぞ、トーよ。\nお前の本当の狙いはなんだ？,我再问你一次，拓。你真正的目的是什么?
99,アグロヴァル/阿古罗瓦尔,真実を、正直に、話せ。,说，实，话。
100,トー/拓,…………,…………
101,トー/拓,南地区は私の故郷なのです。\n今も家族が……,南方是我的家乡。我的家人还在那里……
102,アグロヴァル/阿古罗瓦尔,つまり家族を守るために\n反乱を止めたいと？,你是说你想阻止叛乱来保护你的家人?
103,トー/拓,身勝手な理由で申し訳ありません。\n件の貴族と私の家系は\n厳しい従属関係にありまして……,很抱歉，这也是出于我的自私。那位贵族和我的家族有着严格的从属关系……
104,トー/拓,下手に噂を流し、出所を特定されれば、\n家族の立場が危うくなります。\nですので密告の形を……,如果不小心散布谣言，被查出来源，我家人的处境就危险了。所以就用告密的形式……
105,アグロヴァル/阿古罗瓦尔,ふっ……ははははは！,呵……哈哈哈哈哈!
106,トー/拓,アグロヴァル様？,阿古洛瓦尔大人？
107,アグロヴァル/阿古罗瓦尔,何、少々意外だったものでな。,没什么，只是有点意外。
108,アグロヴァル/阿古罗瓦尔,お前ほどの賢い男が持てる全てを\n使う対象が家族とな。目的のためなら\n国の主である我すら利用する……,像你这么聪明的男人竟会把一切都付出在家人身上。甚至为达到目的连身为国家之主的我都要利用……
109,アグロヴァル/阿古罗瓦尔,お前、見かけによらず豪胆よの？,你，可比看起来胆大许多。
110,トー/拓,面目次第もございません……,不敢当……
111,アグロヴァル/阿古罗瓦尔,だが勝負に出るだけの価値はある。\n家族が大事というのは我も同意見だ。,不过，值得我下注。我也认为家人是最重要的。
112,アグロヴァル/阿古罗瓦尔,……そんな我の性質を汲んで\n「家族のため」と答えたのなら、\n容赦はせんがな？,……别告诉我你正是看准这点才如此回答，那我可饶不了你。
113,トー/拓,嘘ではありません。\n<span class='scene-font-4'>本当です！</span>,我没有说谎，<span class='scene-font-4'>是真的！</span>
114,アグロヴァル/阿古罗瓦尔,わかっている。,我知道。
116,,アグロヴァルは脇に退けていた\nカップを引き寄せ、\n静かに中身を口へ流し込む。,阿古罗瓦尔拿起一旁的杯子，静静饮茶。
117,アグロヴァル/阿古罗瓦尔,すまなかったな。\n今度こそ楽にせよ。,抱歉啊。现在就请享受茶会吧。
118,トー/拓,……はい。\nいただきます。,……好的。我开动了。
119,,それからふたりはハーブティーと\n茶請けの菓子を嗜みながら、\n他愛ない会話に興じる。,之后，两人一边享用香草茶和茶点，一边闲聊。
125,,表面上はにこやかだが、\n互いに警戒を解かず、\nふたりの腹の探り合いは続いていた。,虽然表面上气氛和睦，但双方都没有放松警惕，还在继续试探彼此。
126,アグロヴァル/阿古罗瓦尔,（ふむ、大体のことはわかった）,（嗯，我大致明白了）
127,アグロヴァル/阿古罗瓦尔,（商家の出だが親の権威は貧弱。\n実家の伝手で商会に入るも、\n以降は奴が身ひとつでやっている）,（出身于商人之家，但父母的权威微弱。虽然在家里帮助下进入商会，但之后都是靠他自己。）
128,アグロヴァル/阿古罗瓦尔,（店を持つ夢があるわけではなく、\n行商をしているのも家族を養うため）,（他并不想自己开店，行商也只是为了养家糊口）
129,アグロヴァル/阿古罗瓦尔,（勝負所を見極める勘が特に鋭く、\n独自に築いたコネクションが広い。\n情報収集能力に長けているわけだ）,（洞察事情关键的直觉特别敏锐，自己建立起来的人脉也很广。怪不得信息收集能力强。)
130,アグロヴァル/阿古罗瓦尔,（在野に埋もれさせておくには惜しい。\n様々な経験を積ませれば、\n国の発展に貢献しうる人材となろう）,（让他就此埋没太可惜了。如果能让他积累经验，应该能成为对国家发展有所贡献的人才。）
131,アグロヴァル/阿古罗瓦尔,（何より家族という明確な弱みがある。\n……こやつに例の件を委ねてみるか？\n時期尚早とも思うが……）,（最重要的是，他有家人这个明确的弱点。 ……要不要把那件事交给这家伙？ 虽然觉得还为时尚早……)
132,トー/拓,（アグロヴァル様は大変ご多忙のはず。\n理由もなく私のような一商人と\n茶会を続けられることは有り得ません）,(阿古洛瓦尔先生一定非常忙碌，不可能无缘无故地和我这样的一个商人举行茶会。)
133,トー/拓,（何か狙いがあるのでしょう。\n改革を始められてからアグロヴァル様は\n臣下を多く登用されているそうですが）,（他应该有自己的目的。听说自从改革以来，阿古洛瓦尔先生起用了很多臣下。)
134,アグロヴァル/阿古罗瓦尔,（そろそろ勘づかれる頃合いか……\n試してみるとしよう）,（差不多该应该猜到了吧……那就试试好了）
135,アグロヴァル/阿古罗瓦尔,ところで、商人は独自の情報網を\n張り巡らせ、物を買えばその情報が\n島の裏側にまで届くと聞く。,我听说，商人拥有自己的情报网，谁买了什么东西，都能够传到岛的另一面。
136,アグロヴァル/阿古罗瓦尔,その伝手を使い、\n人捜しをすることは可能か？,你觉得能否利用这点来找人?
137,トー/拓,人捜しですか？,您在找人吗？
138,アグロヴァル/阿古罗瓦尔,ああ。,是啊。
139,トー/拓,買い物に来た客の情報でしたら、\nある程度集められますが……\n一体誰をお捜しなのですか？,如果是来买东西的顾客的信息，倒是能够打听到一些……您到底在找谁?
140,アグロヴァル/阿古罗瓦尔,我が長弟ラモラックだ。,我的大弟拉莫拉克。
