id,name,text,trans
1,アルベール/阿尔贝尔,はぁ……はぁ……はぁっ！？<br>なんだ……、姬塔か。<br>驚かすんじゃない。,哈……哈……哈！？<br>怎么……是姬塔啊。<br>不要吓我。
2,アルベール/阿尔贝尔,実は、街の女性達に追われていてな。<br>……どうしてって、<br>バレンタインの贈り物だよ。,其实我现在正在被街上的女性们追赶。<br>……你问为什么，因为情人节的礼物啊。
3,アルベール/阿尔贝尔,堂々と受け取ればよいのだが、<br>集団で押しかけられてな……<br>勢いに呑まれて思わず逃げてしまった。,本来堂堂正正收下来就好了，<br>不过她们一群人一起凑上来……我被她们的气势吓到不小心就逃走了。
4,アルベール/阿尔贝尔,？　……姬塔、<br>今、何かを後ろに隠したな？,？　……姬塔，<br>你刚刚把什么东西藏到背后了吧？
5,アルベール/阿尔贝尔,……何でもない、だと？<br>俺に嘘をついても意味がないことは、<br>よく知っているだろう？,……你说没什么？<br>你应该知道，对我说谎是没有意义的吧？
6,アルベール/阿尔贝尔,いま後ろ手に持っているものを、<br>見せてもらおうか。,就让我看下你背后的手上拿着的东西吧。
7,アルベール/阿尔贝尔,……その小包を……俺に……？<br>……そういうことか。<br>察しが悪くてすまなかった。,……这个小包，给我的……？<br>……是这样啊。很抱歉我察觉力比较差。
8,アルベール/阿尔贝尔,たくさんもらって迷惑だろう……だと？<br>何を言う！　迷惑なものか！<br>とても嬉しいよ。,你说我收到很多礼物这个对我来说也是麻烦……？<br>你说什么呢！怎么会觉得麻烦！<br>我很高兴。
9,アルベール/阿尔贝尔,フッ……<br>君からの贈り物は特別だ。<br>本当にありがとう。,呵……<br>你送的礼物是特别的。<br>真的很感谢。
info,,,scene_s3_valentine_3039_v1_0_2002_3_3040045000_0
