id,name,text,trans
0-chapter_name,,瞬雷の騎士,瞬雷的骑士
0-synopsis,,魔物の不意打ちを受け、崖下に落ちた姬塔は、雷光の如く現れたアルベールによって救出される。アルベールは一行にお礼を告げられるも、ルリアの力を見て表情を険しくし、刃を向ける。ルリアの話を聞き、誤解を解いたアルベールは、星晶獣に魂を売った友を探していると告げる。それならば一緒に探そうとルリアが提案すると、アルベールは戸惑いつつも承諾し、一行の仲間に加わるのだった。,意外受到魔物攻击而险些掉下悬崖的姬塔，被雷光般出现的阿尔贝尔所救。阿尔贝尔与他见到露莉亚的力量后，表情严肃了起来，对姬塔他们拔剑相向。听了露莉亚的话解开了误会的阿尔贝尔，告诉姬塔他们他正在寻找将灵魂出卖给星晶兽的友人。露莉亚提议帮他一起寻找，虽然阿尔贝尔有些疑惑，但还是加入了他们。
0,,<span class='scene-font-katari'>断崖絶壁の山道が続く天険の地。</span><br><span class='scene-font-katari'>ある時、その難所を越えようとする</span><br><span class='scene-font-katari'>旅人を襲う、魔物の噂を聞いた一行。</span>,断崖绝壁上的山路延伸到天险之地。姬塔一行人听说这里有着袭击旅人的魔物的传闻。
1,,<span class='scene-font-katari'>麓の村の村人から、</span><br><span class='scene-font-katari'>その魔物の討伐依頼を受けた一行は、</span><br><span class='scene-font-katari'>険しい山道を登る。</span>,他们接受了山脚的村民讨伐魔物的委托，登上险峻的山路。
2,ビィ/碧,しかし、スゲェ急な山道だな……<br>こんなキツイ道で魔物も出るなら<br>わざわざ通らなきゃいいのになぁ……,可这山路还真是陡啊，这么难走的路上要是还有魔物，就不用专门走这条路了吧……
3,ルリア/露莉亚,でも……この山を越えたら……<br>隣の国へ……近道になるんですよね……<br>ねぇ……姬塔？,但是，翻过这座山，就是去邻国的捷径了吧……是吧、姬塔？
4,,<span class='scene-font-katari'>ルリアの言葉に頷く姬塔。</span><br><span class='scene-font-katari'>姬塔は、息の上がった</span><br><span class='scene-font-katari'>ルリアを心配している。</span>,姬塔听了露莉亚的话点点头。他有点担心上气不接下气的露莉亚。
5,,<span class='scene-font-katari'>姬塔がルリアに</span><br><span class='scene-font-katari'>手を差し伸べようとした瞬間。</span>,姬塔向露莉亚伸出手的那个瞬间——
6,,<span class='scene-font-katari'>突然、一行の前を</span><br><span class='scene-font-katari'>魔物の影が過る。</span>,突然，魔物的影子从他们面前掠过。
7,ルリア/露莉亚,きゃあっ！？,呀啊！？
8,,<span class='scene-font-katari'>魔物の急襲から</span><br><span class='scene-font-katari'>咄嗟にルリアを庇った弾みで</span><br><span class='scene-font-katari'>崖下に落ちる姬塔。</span>,从魔物的突袭下为保护露莉亚而掉下悬崖的姬塔，
9,,<span class='scene-font-katari'>だが、間一髪のところで、</span><br><span class='scene-font-katari'>崖の縁を掴む。</span>,在千钧一发之际抓住了悬崖边缘。
10,ビィ/碧,だ！　大丈夫かぁ！？　,没、没事吧！？　
11,,<span class='scene-font-katari'>空中で身を翻した魔物が、</span><br><span class='scene-font-katari'>姬塔に再び襲いかかる。 </span>,在空中调转过来的魔物，再次向姬塔袭来。
12,ルリア/露莉亚,危ない！,危险！
13,,<span class='scene-font-katari'>ルリアの悲鳴、</span><br><span class='scene-font-katari'>目の前に疾る稲妻。</span>,随着露莉亚的悲鸣声，眼前闪过一道疾驰的闪电。
14,,<span class='scene-font-katari'>迸る雷撃に、思わず顔を背けるルリア。</span><br><span class='scene-font-katari'>ルリアが恐る恐る視線を戻すと、眼前の</span><br><span class='scene-font-katari'>魔物は跡形も無く消し飛んでいた。</span>,在强烈的雷光下，露莉亚不由得转过脸，当她战战兢兢地将视线转回去后，发现魔物已经消失得无影无踪。
15,？？？,……怪我は無いか？,……没有受伤吧？
16,,<span class='scene-font-katari'>そう言って、姬塔の</span><br><span class='scene-font-katari'>手を取り引っ張り上げる男。</span>,他这么说着，拉住姬塔的手把她救了起来。
17,ルリア/露莉亚,あ、あの……助けて頂いて、<br>ありがとうございます！,那、那个，非常感谢你救了我们！
18,ビィ/碧,な、なんだぁ！？<br>この兄ちゃん、稲妻みてぇに<br>急に現れたぞ……,怎、怎么回事！？这位小哥就像闪电一样突然出现……
19,アルベール/阿尔贝尔,フッ……<br>俺の名はアルベール。,呼……我的名字是阿尔贝尔。
20,アルベール/阿尔贝尔,それより……<br>子供がこんな所で何をしている？,话说回来……小孩子在这种地方做什么？
21,ビィ/碧,オイラ達は、この山の通行人を襲う<br>魔物の親玉を倒しに来たんだ！,我们是为打倒这座山上袭击行人的魔物首领而来的！
22,アルベール/阿尔贝尔,なに……<br>……お前達だけで、か？,什么……只有你们几个、吗？
23,ルリア/露莉亚,はい！<br>こう見えて、私達騎空士なんです！,是的！别看我们这样，我们可是骑空士哦！
24,ビィ/碧,そうそう！<br>魔物退治はお手のもんよ！,没错没错！我们很擅长魔物退冶的！
25,アルベール/阿尔贝尔,……だが……今し方、<br>危険な目に遭っていたではないか？,但是啊，刚刚你们不是遇到了危险吗？
26,ビィ/碧,……なっ！？<br>い、今のはたまたま、<br>不意打ちをくらっただけで……,啊！？刚刚只是偶然被偷袭罢了……
27,アルベール/阿尔贝尔,相手は魔物だぞ？<br>命を取るか取られるか……<br>不意打ちもあって当然。,对手可是魔物啊？无论杀死魔物或者被魔物杀死，双方都是性命攸关，会有偷袭这种事也是理所当然的。
28,アルベール/阿尔贝尔,悪いことは言わない……<br>力の無いお前達は、<br>このまま帰った方がいい。,很抱歉这么说，但是你们力量不足，最好就这样折返吧。
29,ルリア/露莉亚,で、でも……<br>麓の村の人達が困ってるんです！<br>このまま放っておけません！,但、但是，山脚下的村民可是很困扰的，我们不能就这样放着不管！
30,アルベール/阿尔贝尔,…………,…………
31,,<span class='scene-font-katari'>姬塔は、</span><br><span class='scene-font-katari'>アルベールの瞳を力強く見返す。</span>,姬塔认真地注视着阿尔贝尔的眼睛。
32,アルベール/阿尔贝尔,やれやれ……<br>そんな目で見つめられては、<br>返す言葉も無いな……,哎呀哎呀……你这么看着我，我都没法回话啊。
33,アルベール/阿尔贝尔,……仕方ない。先を急ぐが、<br>このまま放っても置けない……<br>俺も魔物退治に協力しよう。,……真没办法。虽然有些急事，但也不能这么放任你们……我也来协助打倒魔物吧。
34,ビィ/碧,えっ……い、いいのか！？<br>雷の兄ちゃんが来てくれたら<br>大助かりだぜ！,诶，可以吗！？要是使役雷的小哥也能一起来可是帮大忙了！
35,アルベール/阿尔贝尔,……雷の兄ちゃんではない。<br>アルベールだ。,……不是什么使役雷的小哥，是阿尔贝尔。
36,ルリア/露莉亚,はい！<br>よろしくお願いします！<br>アルベールさん！,好的！请多指教，阿尔贝尔！
39,,<span class='scene-font-katari'>アルベールの協力を得て</span><br><span class='scene-font-katari'>山道を進む一行。</span>,取得了阿尔贝尔的协助后，一行人在山道上继续前进。
40,,<span class='scene-font-katari'>道中に現れる魔物の群れを</span><br><span class='scene-font-katari'>物ともしないアルベールに</span><br><span class='scene-font-katari'>感嘆の声を上げるビィ。</span>,路上出现的魔物完全不是阿尔贝尔的对手，碧不由得啧啧称奇。
41,ビィ/碧,アルベールって……<br>すっげぇ強えぇんだな！,阿尔贝尔你，也太强了吧！
42,アルベール/阿尔贝尔,それほどでもない。,也没有吧。
43,ビィ/碧,いやいやいや……<br>オイラ本当に感動してるんだぜ！,不不不，我真的感到相当震撼啊！
44,アルベール/阿尔贝尔,フッ……ありがとう。<br>素直に受け取っておこうか。,呼……谢谢。我就坦率地接受了。
45,ビィ/碧,その謙虚な態度も憎いねぇー！<br>なぁ！　ルリアもそう思うよなぁ？,这种率直的态度也很好呢！呐！露莉亚也这么认为吧！
46,ルリア/露莉亚,えっ、あっ……<br>あ……はい……キャッ！？,诶、啊……啊，是的……呀啊！
47,,<span class='scene-font-katari'>ビィの発言に</span><br><span class='scene-font-katari'>動揺を隠せないルリアは、</span><br><span class='scene-font-katari'>思わず石に躓いてしまう。</span>,对碧的发言有些动摇的露莉亚，被石头绊倒了。
48,アルベール/阿尔贝尔,危ない……,小心……！
49,,<span class='scene-font-katari'>姬塔が手を差し伸べるよりも</span><br><span class='scene-font-katari'>早く、ルリアを優しく</span><br><span class='scene-font-katari'>抱き留めるアルベール。</span>,阿尔贝尔比姬塔伸出援手的速度还快，温柔地抱住了露莉亚。
50,ルリア/露莉亚,あ……<br>ありがとうございます……,啊……非常感谢！
51,,<span class='scene-font-katari'>その様子を見ている姬塔は、</span><br><span class='scene-font-katari'>心臓が早鐘を打つのを感じていた。</span>,看到这幅光景的姬塔感到心跳加速了。
52,ビィ/碧,どうしたルリア？<br>山登りが足に堪えたか？,怎么了露莉亚？
53,ルリア/露莉亚,い、いえ！　私は大丈夫です！<br>さぁ、姬塔！<br>行きましょう！,不、不！我没关系的！姬塔，我们继续走吧！
54,アルベール/阿尔贝尔,待て……ルリア。,等下……露莉亚。
