id,name,text,trans
0,エルタ/埃尔塔,ジョイナさん、\nお誕生日、おめでとうございます。,姬塔，祝你生日快乐。
1,エルタ/埃尔塔,古今東西、ありとあらゆる\n時間と場所に、誕生日を祝う\n歌があります。,古今东西，\n在所有的时间和场所，\n都有祝福生日的歌曲。
2,エルタ/埃尔塔,どの歌も、相手を想う気持ちに\n満ちていて……歌っているだけで、\n幸せな気持ちになりますよね。,无论哪首歌，\n都充满了思念对方的心情……\n只要唱起来，就会感到很幸福呢。
3,エルタ/埃尔塔,僕は、自分の誕生日がいつだか\nわかりませんし……\n両親の記憶もありません。,我不知道我的生日是哪一天……\n也没有关于双亲的记忆。
4,エルタ/埃尔塔,それでも、誕生日って素敵な日だし、\n誕生日が祝えるのは幸せなことだな\nって、心の底から思うんです。,尽管如此，生日依旧是美妙的一天。\n我从心底里觉得，\n能够庆祝生日是多么幸福啊。
5,エルタ/埃尔塔,しかもそれが、お世話になっている\nジョイナさんの誕生日\nだなんて……,而且今天可是\n一直在关照我的姬塔的生日……
6,エルタ/埃尔塔,本当は、僕の知っているかぎりの\nお祝いの歌を\n歌いたいんですけど……,其实我很想把我知道的\n所有的祝福歌曲全都唱给你听……
7,エルタ/埃尔塔,それも困ると思うので、一曲だけ。\n一曲だけ、気持ちをこめて歌うので、\nよかったら聴いてください。,但这会令你困扰。所以我就唱一首。\n一首把我的心情全部包含进去的歌。\n如果乐意的话，就请听吧。
8,エルタ/埃尔塔,じゃあ、いきますね……？,那么，我要唱了哦……？
info,,,scene_s2_birthday_2025_v2_0_2006_2_3030244000
译者,,,psyche

