id,name,text,trans
0-chapter_name,,ミニゴブの冒険,迷你哥布的冒险
0-synopsis,,ゴブリン族の少女、ミニゴブ。彼女はかつて世話になった傭兵のフィーナを慕い、追いかけていた。その道中で様々な人間と触れ合い、紆余曲折を経るが、昏き島にてついにフィーナとの再会を果たす。その際、フィーナと行動を共にしていた团长達と知り合い、その旅路に加わるのだった。,哥布林族的少女迷你哥布，她因为崇拜曾经照顾过自己的佣兵菲娜，一直追寻着她的身影。在路上与各种各样的人们互相接触，几经波折，终于在昏暗之岛上与菲娜再会。在那时结识了与菲娜一起行动的团长一行人，加入了旅途。
0,,<span class='scene-font-katari'>星晶獣の情報を求め、 </span><br><span class='scene-font-katari'>昏き島に降り立った一行は、</span><br><span class='scene-font-katari'>人間とゴブリンの戦争に巻き込まれた。</span>,<span class='scene-font-katari'>为了寻求星晶兽的情报，在昏暗岛降落的一行人卷入了人类与哥布林的战争。</span>
1,,<span class='scene-font-katari'>そこでゴブリン討伐隊である、</span><br><span class='scene-font-katari'>凄腕の傭兵の少女に助けられる。</span>,<span class='scene-font-katari'>因此得到了哥布林讨伐队里能干的佣兵少女的帮助。</span>
3,ビィ/碧,助かったぜ！<br>弓使いの姉ちゃん！,帮上大忙了！弓箭手姐姐！
4,？？？,弓使いって……何よソレ！？<br>人をその他大勢みたいな呼び方すんの<br>やめてくれる？,弓箭手姐姐……那是什么啊！？<br>能别用这种笼统的叫法称呼人家吗？
5,フィーナ/菲娜,アタシはゴブリンハンターのフィーナ。<br>しっかり覚えときなさ～い。,我是哥布林猎人菲娜，给我好好~记住了哦。
6,,<span class='scene-font-katari'>世界を股にかける傭兵、フィーナ。</span><br><span class='scene-font-katari'>彼女と共同戦線を張ることになり、</span><br><span class='scene-font-katari'>一行はゴブリンと激戦を繰り広げる。</span>,<span class='scene-font-katari'>和活跃于世界各地的佣兵菲娜结成联合战线，一行人与哥布林展开了激战。</span>
7,,<span class='scene-font-katari'>一方その頃、</span><br><span class='scene-font-katari'>メネア皇国本島のとある街では……</span>,<span class='scene-font-katari'>与此同时，在梅聂亚皇国本岛的某条街上……</span>
10,少女,えっとねぇ……<br>す、す、す、ステーキ！,嗯……niu、牛、牛、牛排！
11,ミニゴブ/迷你哥布,き、き、き……<br>きくうていゴブ！,排、排、排……<br>排球哥布！
12,少年,う～んとぉ……<br>ぶ、ぶぅ～……ブタ！？,唔……bu、部……部分！？
13,少女,それなら、たびびと！,那样的话……分析！
14,ミニゴブ/迷你哥布,とかげゴブ！,蜥蜴哥布！
15,少年,えぇ～！？<br>もう「ブ」ないよぉ！,欸！？不要再「bu」结尾了呀！
16,少女,あははっ！<br>すご～い、ミニゴブちゃん！<br>また勝っちゃったね！,啊哈哈！好厉害啊小迷你哥布，又赢了呢！
17,ミニゴブ/迷你哥布,えへへ～<br>そんなことないゴブ～,诶嘿嘿~没这回事啦哥布~
18,,<span class='scene-font-katari'>ミニゴブは街の片隅で、</span><br><span class='scene-font-katari'>幼い兄妹と遊んでいた。</span><br><span class='scene-font-katari'>すると日も暮れてきて……</span>,<span class='scene-font-katari'>一直到太阳下山，迷你哥布都在街道的一角和年幼的兄妹一起玩耍。</span>
19,兄妹の母親/兄妹的母亲,お～い、ふたりとも！<br>そろそろ晩御飯よ～！,喂——你们两个，差不多该吃晚饭了~！
