id,name,text,trans
0,イシュミール/伊休米尔,誕生日、おめでとう。,生日快乐。
1,イシュミール/伊休米尔,去年の姬塔の誕生日には、<br>病み付きくんを贈ったのよね……,去年姬塔的生日，<br>我送了上瘾君吧……
2,イシュミール/伊休米尔,ふふ。<br>燃え上がる様な熱さと辛さ……<br>堪能してみた？,呵呵。<br>那仿佛燃烧一般的热与辣……<br>你满足了吗？
3,イシュミール/伊休米尔,何を渡すべきか<br>色々と考えてみたのだけど、<br>いいものが見つからなかったから……,我思考了很久到底要送什么，<br>没有想到什么好东西……
4,イシュミール/伊休米尔,今年は趣を変えて……,所以今年就改变一下想法……
5,イシュミール/伊休米尔,そこの池に薄く氷を張って<br>スケートリンクを作ってみたわ……,在那边的池子表面附上薄冰，<br>做了个滑冰场……
6,イシュミール/伊休米尔,いつ、氷が割れるかわからない<br>スリルの中、スケートも愉しめる<br>という二重に楽しい試みよ……,这是在不知道冰什么时候会裂开的紧张感中，<br>同时还能享受滑冰的快乐的双重娱乐尝试……
7,イシュミール/伊休米尔,戦闘とは違ったスリリングな体験を<br>味わわせてあげたいと思って……,我想让你体验一下跟战斗不同的惊险体验……
8,イシュミール/伊休米尔,さぁ、一緒に滑りに行きましょう？,来，一起去滑冰吧？
info,,,scene_s2_birthday_3067_v1_0_2006_2_3040100000
