id,name,text,trans
0-chapter_name,,氷の微笑,
0-synopsis,,溶岩石の運搬の依頼を受け、バルツ公国の熱源に近い鉱山へとやって来た姬塔一行。雪山に住んでいたイシュミールの身を案じるも、イシュミール本人はその場の熱気を楽しんでいる様子を見せる。そこへ魔物が現れ、邪魔をされ怒ったイシュミールは氷攻撃を繰り出す。その結果、魔物だけでなく辺りが凍り始めてしまい、姬塔達は慌ててイシュミールを止めに入る。,姬塔一行人接受了搬运熔岩石的委托，来到了巴尔兹公国热源附近的矿山。虽然担心居住于雪山的伊休米尔的身体，但伊休米尔本人却表现出非常享受热气的样子。魔物出现，被妨碍的伊休米尔愤怒地展开冰攻击，结果不仅魔物，周边地区都冻住了，姬塔他们慌慌张张阻止了伊休米尔。

3,イシュミール/伊休米尔,ふふ…………,哼哼……
4,,<span class='scene-font-katari'>一行は、溶岩石の運搬の依頼を受け</span><br><span class='scene-font-place'>バルツ公国</span><span class='scene-font-katari'>の、熱源にほど近い</span><br><span class='scene-font-katari'>鉱山へときていた。</span>,一行人接受了搬运熔岩石的委托，到了巴尔兹公国热源附近的矿山。
5,,<span class='scene-font-katari'>気孔から噴出する湯気と、</span><br><span class='scene-font-katari'>じりじりと肌を焼き付く熱気が、</span><br><span class='scene-font-katari'>辺りに立ち上り――</span>,站在气孔周围，从气孔喷出来的热气火辣辣地炙烤着皮肤。
6,,<span class='scene-font-katari'>――むせ返るような過酷な暑さに</span><br><span class='scene-font-katari'>その場にいるだけで</span><br><span class='scene-font-katari'>体力を奪われてしまう。</span>,酷热让人喘不上气，只是站在那里体力就要被夺走了。
7,イシュミール/伊休米尔,はぁ……熱い……,哈啊……好热……
8,ビィ/碧,ん？　どうした？<br>氷の姉ちゃん、具合でも悪いのか？,嗯，怎么了？用冰的大姐姐，你不舒服吗？
9,,<span class='scene-font-katari'>一行の後をゆっくりとついて歩く</span><br><span class='scene-font-katari'>イシュミールの方を振り返ると、</span><br><span class='scene-font-katari'>なにやら息が上がっている様子。</span>,他们回头一看，在后面慢慢走着的伊休米尔好像有点气喘吁吁的样子。
10,ルリア/露莉亚,も、もしかして、イシュミールさん、<br>熱いのが苦手なのかもしれません！<br>私達でさえ、こんなに暑いですし……！,难、难道说，伊休米尔小姐很怕热！就连我们都感觉这么热呢……！
11,ビィ/碧,そ、そういえばそうだったな！<br>ゆ、雪女……じゃあねぇらしいが、<br>確かに熱は苦手そうだぜ……！,说、说起来确实是这样啊，雪、雪女之类的感觉确实会怕热呢……！
12,ビィ/碧,おーい、氷の姉ちゃん！<br>ここはオイラ達に任せて艇に――,喂，用冰的大姐姐！这里就交给我们，你到骑空艇上去休息吧！
13,イシュミール/伊休米尔,気持ちいい……<br>冷えた指先が………<br>ふふ、じんじんしてる……,好舒服……寒冷的指尖……哼哼，都发麻了……
14,,<span class='scene-font-katari'>一行の心配をよそにイシュミールは、</span><br><span class='scene-font-katari'>自分の指先を眺めつつ、嬉しそうに</span><br><span class='scene-font-katari'>くるくると踊っていた。</span>,伊休米尔无视大家对她的担心，一边盯着指尖一边开心得不停跳舞。
15,ルリア/露莉亚,あれ？　平気そうですね……？,诶？看起来好像没事呢……
16,ビィ/碧,というより、嬉しそうだな……？<br>浮かれてるっつーか……,不如说很开心？高兴得不得了……
17,,<span class='scene-font-katari'>その満足げな様子に一行は、</span><br><span class='scene-font-katari'>イシュミールをそのままに</span><br><span class='scene-font-katari'>してあげることにした。</span>,一行人看到伊休米尔很满足的样子，决定不去管她。
23,ビィ/碧,いよぉっし……！　<br>んじゃ、これを運搬車に乗せて――,好嘞……！那就把这个搬运到车上面——
24,,<span class='scene-font-katari'>姬塔が赤く熱を帯びた</span><br><span class='scene-font-katari'>溶岩石を持ち上げた途端、魔物が</span><br><span class='scene-font-katari'>眼前へと飛び出してくる。</span>,姬塔刚搬起烫手的火红熔岩石，魔物突然冲到了面前。
26,魔物,<span class='scene-font-5'>――！</span>,——！
27,ビィ/碧,んなっ！？　ヤ、ヤベェ！<br>姬塔の手、<br>塞がっちまってる！,哎呀！糟了！姬塔现在空不出手啊！
28,ルリア/露莉亚,はわわっ！<br>姬塔、その溶岩石<br>落っことしたら大変なことに――,呜哇！姬塔，要是不赶快放下熔岩石就糟了——
29,イシュミール/伊休米尔,レド・ブラスト……,red blast……
42,イシュミール/伊休米尔,私の幸福の邪魔をするなんて……<br>許さない。,竟敢破坏我的幸福……不可原谅。
43,ビィ/碧,やったぜ！　へへっ！　<br>氷の姉ちゃんは味方になると<br>途端に頼もしいな！,好耶！嘿嘿！有用冰的大姐姐当我们的同伴，真可靠！
44,,<span class='scene-font-katari'>イシュミールは続けざまに</span><br><span class='scene-font-katari'>氷攻撃を繰り出していく。伊休米尔不断地进行冰攻击。</span>,
52,ルリア/露莉亚,はわっ！？　イシュミールさんの<br>氷で周りが凍り始めてます……！<br>す、涼しくなってきたような……,呜哇！？伊休米尔小姐把周围都冻上了……！变、变得好凉爽啊……
53,ビィ/碧,ヤ、ヤベェ！<br>姬塔、加勢して<br>魔物も凍結も止めるぞ！,糟啦！姬塔，无论是冻结也好怪物也好，都来帮忙阻止啊！
info,,,scene_chr327_q1_s10
译者,,,少女D
