id,name,text,trans
0,ランスロット/兰斯洛特,やぁ、姬塔……<br>こうして鉄格子越しに会うのも<br>久しぶりだな。,"<br>呀，姬塔…… 像这样隔着铁栅栏见面已经过了好久了。"
1,ランスロット/兰斯洛特,そうか、俺が捕まったと聞いて<br>心配して来てくれたんだな。<br>……ありがとう。,是吗，听说我被抓住了很担心就过来了啊。 …… 谢谢。
2,ランスロット/兰斯洛特,だが、安心してくれ。<br>俺はどこまでも囚われの身だが、<br>心は蒼穹を舞う鳥のように自由だ。,但是，请放心吧。虽然我无论到哪里都被囚禁着，但我的心像苍穹中飞舞的鸟儿一样自由。
3,ランスロット/兰斯洛特,……そういえば、<br>今日はホワイトデーだったな。,…… 说起来，今天是白色情人节啊。
4,ランスロット/兰斯洛特,お前達、例の物をここへ。,你们、把那个东西拿过来。
6,,<span class='scene-font-katari'>ランスロットの声を聞き、</span><br><span class='scene-font-katari'>控えていた看守がぞろぞろと</span><br><span class='scene-font-katari'>牢屋の中に入っていく。</span>,听到兰斯洛特的声音，监狱里的看守一个接一个地走进了牢房。
7,,<span class='scene-font-katari'>鎖の連結を外してもらい、</span><br><span class='scene-font-katari'>ランスロットはスッと立ち上がると</span><br><span class='scene-font-katari'>看守から小さな箱を受け取った。</span>,兰斯洛特松开锁链，站起身来，从看守手里接过一个小盒子。
8,ランスロット/兰斯洛特,この前のチョコのお礼だ。<br>受け取ってくれ。,这是上次巧克力的回礼。 请收下吧。
9,ランスロット/兰斯洛特,あ、そうだ！<br>今年もあれをやろうか。,啊，对了！ 我们今年也来做那个吧。
10,ランスロット/兰斯洛特,"それじゃあ、ゆっくり目を閉じて…… ",那么，请慢慢地闭上眼睛……
18,ランスロット/兰斯洛特,ハッピーホワイトデー！,白色情人节快乐！
info,,,scene_s4_white_3020_v2_0_2003_4_3030108000_0
