id,name,text,trans
0-chapter_name,,譲れぬ想い,无法让步的想法
0-synopsis,,王都の惨状から自己嫌悪に苛まれるランスロット。そこへパーシヴァルは彼を腑抜けと評する。しかしそれはパーシヴァルなりのランスロットに対する励ましだった。かつての事件をきっかけに違う道を進む事になったふたりは、ライバルとして決着のつかないまま別れており、パーシヴァルとの再会によって、ランスロットは元気を取り戻したのだった。,兰斯洛特因王都的惨状和自我厌恶而饱受痛苦，帕西瓦尔在当时说他不争气。但实际上这是帕西瓦尔对兰斯洛特的激励。以过去的事件为契机而分道扬镳的二人、作为对手没有分出胜负便分别了、因为与帕西瓦尔的再会，兰斯洛特恢复了精神。
0,,<span class='scene-font-katari'>王都からランスロットを救出した</span><br><span class='scene-font-katari'>姬塔一行は、とある村で</span><br><span class='scene-font-katari'>束の間の休息を取っていた。</span>,<span class='scene-font-katari'>从王都救出兰斯洛特的</span><br><span class='scene-font-katari'>姬塔一行，在某个村庄</span><br><span class='scene-font-katari'>稍作休息。</span>
1,,<span class='scene-font-katari'>部屋の中でひとり佇む、</span><br><span class='scene-font-katari'>浮かない表情のランスロット。</span>,<span class='scene-font-katari'>在房间中独自伫立着的是、</span><br><span class='scene-font-katari'>ト愁眉苦脸的兰斯洛特。</span>
2,ランスロット/兰斯洛特,……くっ。,……呜。
3,,<span class='scene-font-katari'>そこに現れる、パーシヴァルと</span><br><span class='scene-font-katari'>姬塔一行。</span>,<span class='scene-font-katari'>这时，帕西瓦尔和</span><br><span class='scene-font-katari'>姬塔一行出现了。</span>
4,パーシヴァル/帕西瓦尔,……ふん。<br>少しは落ち着いたか、<br>ランスロット。,……哼。<br>稍微冷静一点了吗，<br>兰斯洛特。
5,ランスロット/兰斯洛特,……パーシヴァル。,……帕西瓦尔。
6,パーシヴァル/帕西瓦尔,まったく……<br>なんだその面は？,真是的……<br>为什么这幅表情？
7,ランスロット/兰斯洛特,俺のせいで王都が酷い目に……<br>こんな状況で笑っていられるか？,因为我的错，王都变成这样……<br>这种情况下还能笑得出来吗？
