id,name,text,trans
0-chapter_name,,信じる想い,
0-synopsis,,好事家に売られそうになるレオス達。しかし、それをヤイアが身を挺してかばう。さらにヤイアに対し暴力を振るおうとする密猟者達をユグドラシルが木の根で捕らえ危機を脱する。その後、ユグドラシルが荒らされた森を浄化。ヤイアの行動やユグドラシルの説得、姬塔達が村長と取り付けた約束を受け、レオスは人間との共存を目指すことにする。こうして一件落着し、ユグドラシルは元の姿に戻るのだった。,
1,,突如、現れた男達に捕まり、\n連れ去られたユグドラシル達。,
2,,その後、ユグドラシル達は\n男達のアジトへと\n連れ込まれていた。,
3,密猟者１,おら、さっさと入れ！,
4,ユグドラシル/尤格多拉希尔,──っ！？,
5,ヤイア/丫丫,あうっ！？,
7,,男達はユグドラシル達を\n牢の中に入れると、\n即座に扉を閉め、鍵をかける。,
10,ヤイア/丫丫,ううっ、ヤイア、もう、\nおとーさんやおねえちゃんたちに\nあえないのかなー……,
11,ユグドラシル/尤格多拉希尔,──―！！,
12,,ユグドラシルは涙を流すヤイアを\n励ますようにその頭を優しく\n撫でていく。,
13,フェイノ,すみません。\n私の所為でこんなことに……,
14,ヤイア/丫丫,ううん、フェイノちゃんは\nわるくないよ！,
15,ヤイア/丫丫,わるいのはヤイアだもん。\nあのとき、ヤイアが\nあぶないことしたから……,
16,ユグドラシル/尤格多拉希尔,────♪,
17,ヤイア/丫丫,ユグユグちゃん？,
18,フェイノ,きっと大丈夫だから、\n元気を出して……\nそう言っておられるのですよ。,
20,ヤイア/丫丫,ほんとうにだいじょうぶ？\nヤイア、また、おとーさんや\nおねえちゃんたちにあえる？,
21,ユグドラシル/尤格多拉希尔,──♪,
22,,ヤイアのその言葉に\nユグドラシルは笑顔で頷く。,
23,ヤイア/丫丫,ううっ、じゃあ、ヤイア、\nがんばる……,
24,ユグドラシル/尤格多拉希尔,──♪,
25,密猟者１,ったく、このガキ共の所為で\n面倒なことになったな。,
26,密猟者２,<span class='scene-font-4'>くそっ！</span>\nなんでこうもうまくいかねぇんだ！,
27,密猟者１,ぼやくな。\n起きちまったことは\nしょうがねぇだろ。,
28,密猟者１,とりあえず、アイツに連絡を入れるぞ。\n大量の妖精が手に入ったってな。,
29,密猟者１,そんで妖精達を売り払った後は\nこのガキ共を村に帰して、\n俺達はこの島を出る。,
30,密猟者１,大丈夫……だとは思うが\n念には念を入れておいた方が\nいいからな。,
31,密猟者２,おい、この島を出るって……\nその後はどうすんだよ？,
32,密猟者１,騒動のほとぼりが冷めるまでは\nどこか別の島で適当に暮らすさ。\n幸い金は今から手に入ることだしな。,
33,密猟者２,なるほど。それでほとぼりが冷めたら、\nまた、この島に戻って妖精狩りを\nするってことか？,
34,密猟者１,ああ。こんな美味しい仕事は\nそうそうないからな。,
35,密猟者２,了解。まぁ、同業者とかに\n目を付けられたら、\n色々とやりづらくなるからな。,
36,,そういうと男達は\nそのまま部屋を出て行く。,
40,レオス,……ユグドラシルよ。\n見たであろう。\nあれが人間という生き物だ。,
41,ユグドラシル/尤格多拉希尔,…………,
42,レオス,人間は人間以外には\nとても残酷なのだ。,
43,レオス,だからこそ、我等は人間を\n排除することに決めた。\n自らの身を守るために……,
44,ユグドラシル/尤格多拉希尔,…………,
45,レオス,あれを見ても貴方は\n人間達を排除するのに\n反対だと……,
46,レオス,我等の力になれぬと\n言うのか？,
47,ユグドラシル/尤格多拉希尔,────,
48,,ユグドラシルは頷くと\nヤイアをぎゅっと抱きしめる。,
49,ヤイア/丫丫,ユグユグちゃん？,
50,ユグドラシル/尤格多拉希尔,…………,
51,レオス,その人の子の様な\n良い人間も沢山いる……\nそう言いたいのか？,
52,ユグドラシル/尤格多拉希尔,…………,
53,フェイノ,ユグドラシル様の言う通りです。\nあの様な非道な人間達ばかりでは\nありません。,
54,フェイノ,レオス様。今、ユグドラシル様の\n信じる方達が我等の現状を人間達側に\n伝えてくれています。,
55,フェイノ,うまくいけば人と争う必要は──,
56,レオス,うまくいかなければどうする？,
57,ユグドラシル/尤格多拉希尔,────！,
58,レオス,信じてほしい……だと？\n人間のことなぞ、\n信じられるわけが──,
62,好事家,なるほど……\n沢山の妖精を捕まえたというのは\n本当のようですね。,
63,,部屋の中に入ってくる\n密猟者の男達と\n豪奢な衣服を着た女性。,
64,,そして、女性は牢の前に立つと\n妖精達を値踏みするような目で\n見つめる。,
65,好事家,……いいでしょう。\n全てまとめて言い値で\n買ってあげます。,
66,密猟者２,へへ、まいどあり。,
67,好事家,それよりも、\nこちらの子供達は？,
68,密猟者１,その……色々とありまして。\nですが、お気になさらず。\nすぐに村に帰しますので。,
69,好事家,そうですか……\nでは、後のことは\nいつもどおりにお願いします。,
70,密猟者２,へへ、了解です。,
71,,好事家の女の言葉に\n密猟者の男は頷くと牢のカギを開け、\n中へと入ってくる。,
72,ヤイア/丫丫,あ、あのね、ようせいさんたちに\nひどいことしたら\nだめなんだよ！,
73,ヤイア/丫丫,ちゃんとごめんなさいしないと、\nあとでおこられちゃうんだよ！,
74,ユグドラシル/尤格多拉希尔,──―！！！,
75,,ヤイアとユグドラシルは\n自らの背中に妖精達を隠し、\n密猟者達の手から守ろうとする。,
76,ヤイア/丫丫,あ、あのね、ヤイアもいっしょに\nあやまってあげるから。\nだから──,
77,密猟者２,さっきからうるせぇんだよ！\n俺達の邪魔ばっかりしやがって！\nガキは黙ってろ！,
78,,男は苛ついた表情を浮かべると\nヤイアに対し、その拳を振り上げる。,
80,ヤイア/丫丫,おねえちゃんっ！,
81,ユグドラシル/尤格多拉希尔,──―！！！,
82,,男の暴力からヤイアを守ろうと\n咄嗟に力を使うユグドラシル。,
87,,次の瞬間、激しい揺れと共に\nアジトの床を突き破って\n巨大な木々の根が現れる。,
