id,name,text,trans
2,カトル/卡托尔,<span class='scene-font-4'>オイコラテメェェ！！</span><br>街中で大鎌振り回して<br>何してやがる！？　あぁ！！,<span class='scene-font-4'>喂，你们这些家伙！！</span><br>在路中央挥舞着大镰刀<br>是打算做什么啊！？　啊啊！！
3,カトル/卡托尔,さてはクソゴミカス共の一味だな……？<br>今日という今日は必ずブチ殺す！！！,而且还是垃圾渣滓的乌合之众啊……？<br>我今天一定要宰了你们！！！
4,カトル/卡托尔,ん……？　<br>あなたは、姬塔さん……？<br>なんだ……脅かさないでください。,嗯……？　<br>你是，姬塔……？<br>什么嘛……请不要吓唬我啊。
6,カトル/卡托尔,そっちが驚いたって、黒いフードで<br>顔を隠して武器を振り回してたら、<br>警戒するに決まってます。,就算你说你们才被吓到了，<br>但戴着黑色的兜帽把脸藏起来还挥舞着武器，<br>肯定是会被人戒备的。
8,カトル/卡托尔,え……ハロウィンの仮装？<br>大鎌も偽物……？,诶……万圣节的变装？<br>大镰刀也是假的……？
9,カトル/卡托尔,そういえば……<br>今日はハロウィンでしたね。<br>すっかり忘れていました。,这么说来……<br>今天是万圣节呢。<br>我完全忘得一干二净了。
10,カトル/卡托尔,子供達を脅かしに行くのは結構ですが、<br>街の中ではフードは取ったままに<br>しておいてください。,还请不要去吓唬孩子们了，<br>就请在这把兜帽取下然后再去吧。
11,カトル/卡托尔,でないと……間違って後ろから<br>刺してしまうかもしれませんよ？,不然的话……<br>或许会被搞错了而被背刺哦？
12,カトル/卡托尔,ふふふ……ではごゆっくり。,呵呵呵……那么还请慢慢享受。
info,,,scene_s3_halloween_4004_v1_0_2004_3_3040033000
译者,,,
