id,name,text,trans
0,ヘルナル,トリック・オア・トリート！,不给糖果就捣蛋！
1,ヘルナル,姬塔、素敵な衣装だね？<br>君を目の前にしたら、思わず<br>悪戯をしないでいられないほどに！,姬塔，很棒的打扮啊？<br>一看到你，就不假思索的想恶作剧了呢！
2,ヘルナル,どんな悪戯がご所望かな？<br>君をみているといろんな妄想が<br>思考を駆け巡る……！,你希望被怎么恶作剧呢？<br>看着你我就浮现出了好多妄想啊……！
3,ヘルナル,素晴らしいよ、姬塔。<br>いつもとは違った姬塔も<br>とても素敵だ……！,真的很棒哟，姬塔。<br>与平时不同的姬塔也是十分绝妙……！
4,ヘルナル,……え？　<br>それは愛らしい魔法使いの<br>仮装じゃないの？,……诶？　<br>你说那么可爱的魔法师装扮不是换装？
5,ヘルナル,あ、確かに言われてみれば<br>ジョブの衣装……<br>依頼帰りね……なるほど……,啊，确实如此这么一看<br>是职业的着装呢……<br>刚刚做完任务回来啊……原来如此……
6,ヘルナル,ふっ……そのつば広帽子、<br>君にとってもよく似合っているよ。,呵……那顶宽帽檐帽子，<br>真的很适合你哟。
7,ヘルナル,さて、ハロウィンはこれからさ！<br>姬塔も共に楽しんで<br>依頼の疲れを吹き飛ばそう！,那么，就开始享受万圣节吧！<br>姬塔你也一起玩耍，忘记任务的疲惫吧！
info,,,scene_s3_halloween_2004_v1_0_2004_3_3030004000
译者,,,
