id,name,text,trans
0-chapter_name,,おはよう,
0-synopsis,,メンテナンスを終え目を覚ましたアダムは、姬塔達と共に街を見て回る。姬塔達との会話や散歩を楽しんだアダムの表情は少しだけ緩んだように見えた。賑やかな日々はあっと言う間に過ぎ、やがて一行は新たな空へ出発する。一行を見送った後、オルキスはアダムに「アダムが安心してエルステを離れ旅に出られるような王になる」と未来を語り、アダムはその日に思いを馳せるのだった。,
1,,ゆっくりと身を起こしたアダムの\n視界に、姬塔の顔が\n飛び込んできた。,
1-sel1_txt,,おはよう、アダム！,
2,アダム/亚当,……ええ、おはようございます。\n私はどれほど機能を停止して\nいたのでしょうか。,
3,ゴーレム技師,２時間ってとこだな。\n普段から顔出してくれりゃ、\n１時間で済むんだけどな。,
4,ゴーレム技師,ま、ちゃんと動いてるだけあって\n中身の方も問題なし。\nうちらの腕も捨てたもんじゃねぇな！,
5,アダム/亚当,元々、現代の技術は決して\nレベルの低いものではありません。\n私は十分に稼働できているのですから。,
6,アダム/亚当,故に、大がかりなメンテナンスを\n高い頻度で行う必要性は──,
7,ビィ/碧,それじゃダメだって\nおっちゃんは言ってんだろ！,
8,ビィ/碧,定期的にやってりゃ１時間で\n終わるんだから、そこまで\n大がかりでもねぇじゃねぇか！,
9,ルリア/露莉亚,そうですよっ！\nオルキスちゃんだって心配するんですし\nちゃんとメンテナンスを受けましょう！,
10,アダム/亚当,善処します、が、\n優先順位の高い事項は少なくなく……,
11,,姬塔達はむっとしながら\nアダムに詰め寄る。,
12,アダム/亚当,承知しました……\n定期的なメンテナンスの予定を\n今後は組み込みます。,
13,ルリア/露莉亚,絶対ですよ……！\nオルキスちゃんやエルステの皆さんに\nアダムさんは欠かせないんですから。,
14,ビィ/碧,ついでにちょっとは休んだって\nバチも当たらねぇと思うぜ！,
14-sel1_txt,,ゴーレムだって、疲れるよ,
14-sel2_txt,,いい仕事はいい休養から！,
15,アダム/亚当,疲れる……ゴーレムと言えど、\n日々の稼働で摩耗があるのは\n否定できません。,
16,アダム/亚当,……私の場合、\n休養を次なる仕事の下準備と捉えれば、\n的を射ているかもしれません。,
17,アダム/亚当,その言葉、胸に刻んでおきましょう。,
18,ゴーレム技師,話が済んだらとっとと行った行った！\n飛び込みの仕事で今日の予定が\n詰まっちまってんだ！,
19,アダム/亚当,失礼を致しました……\n技師の皆さんのお時間を\nこれ以上頂戴するわけには参りません。,
20,アダム/亚当,本日はありがとうございました。\n……それでは。,
21,ビィ/碧,技師のおっちゃん、またな！,
22,ルリア/露莉亚,アダムさんのメンテナンス、\nありがとうございました！,
23,ゴーレム技師,頑固な宰相閣下を連れて来てくれて、\nこっちが礼を言いたいくらいさ。,
24,ゴーレム技師,ありがとな、\nエルステを救った騎空士さん！,
25,,ゴーレム技師の陽気な声に見送られ、\n姬塔達は市街へと戻った。,
31,,それから、姬塔達は\nアダムと共に街を見て回った。,
32,ルリア/露莉亚,このお店、オルキスちゃんに\n教えてもらったんですよ！\nパンがとっても美味しくて……,
33,ビィ/碧,ラビ島の店はどれもこれも\n全部うめぇんだよなぁ……,
34,アダム/亚当,そう仰っていただけると、\nエルステのゴーレムとして、\n大変うれしく思います。,
35,アダム/亚当,（人の、こういった喜ぶ顔が見られる、\n視察ではない、ただの散歩……\n定期的に行っても良いかもしれません）,
36,アダム/亚当,（こういった新たな知見を得られたこと\nそれだけでも、再起動を選択した\n意味があったと言えましょう）,
37,ビィ/碧,ん？　どうしたんだよ、アダム。\n急にぼーっとして。,
38,アダム/亚当,ぼーっと……\nそんな風に見えていましたか。,
39,ルリア/露莉亚,だ、だいじょうぶですか？\nメンテナンスの後だから、\nあんまり動かない方がよかったり……？,
40,アダム/亚当,いえ、そんなことはありません。\nむしろ、好調です。,
41,アダム/亚当,……他にも、オルキス様に案内された\nお店を教えていただいても\nよろしいでしょうか。,
42,ルリア/露莉亚,もちろんですよ！\nでも、なんでオルキスちゃんの……？,
43,アダム/亚当,今後の警護計画の立案にも\n大変参考になりそうなので──,
44,ビィ/碧,おいおい……,
45,アダム/亚当,……冗談です。\nあくまで娯楽的な会話として、\n楽しんで頂ければと思います。,
46,アダム/亚当,本日の趣旨に則るため、\n即興で用意してみたのですが……,
47,ルリア/露莉亚,えーっと……\n反応に困っちゃう冗談でしたね……,
48,,全くだ、と姬塔は\n困ったような笑顔を浮かべながら\nルリアに頷く。,
49,アダム/亚当,大変失礼いたしました。\n娯楽的な会話については、\n今後も鋭意改善を進めていきます。,
50,,そう大真面目に語るアダムの顔が、\n姬塔達にはどことなく、\n綻んでいるように見えたのだった。,
51,,そうして、そんな賑やかな散歩は\n日が落ちるまで続いた。,
58,,ラビ島が久方ぶりの賓客を迎えた\n賑やかな日々は、あっという間に\n終わりを迎えた。,
59,オルキス/欧尔姬丝,姬塔さん！\nルリアちゃん、ビィ君──！,
60,オルキス/欧尔姬丝,私──ううん、私達エルステ王国は、\nずっと、みんなのこと、\n応援してるから！！,
61,オルキス/欧尔姬丝,困った時とか、大変な時は、\n私達の事、頼ってねー！！,
62,,オルキスが目いっぱい手を伸ばし、\n新たな空へと飛び立つ、\nグランサイファーを見送る。,
63,,艇が水平線に消えていった後、\nその傍らに立つアダムは、\nぽつりとつぶやいた。,
64,アダム/亚当,今度は、彼らと笑顔で、\n別れることができました。,
65,アダム/亚当,私を修復していただいたこと──\n改めて感謝いたします、オルキス様。,
66,オルキス/欧尔姬丝,ふふ……\n頑張ってくれたのは研究所の人達だよ。\n私はお願いしただけ。,
67,オルキス/欧尔姬丝,アダム、久しぶりのお客様、\n楽しかった？,
68,アダム/亚当,はい。この感覚は間違いなく、\n人が、楽しかったと、\n感じるものでしょう。,
69,オルキス/欧尔姬丝,よかった。ようやくメンテナンスも\n受けてくれたし、\n姬塔さん達には感謝感謝。,
70,オルキス/欧尔姬丝,……そっか、楽しかったか。,
71,アダム/亚当,オルキス様？,
72,オルキス/欧尔姬丝,私ね、ルリアちゃんから旅の話を\n聞かせてもらって……思ったんだ。,
73,オルキス/欧尔姬丝,アダムには、私より、\nみんなを守ってほしいなって。,
74,アダム/亚当,……それは、できかねます。\n私の責務はエルステを守ること。\nオルキス様を守ることはほぼ同義です。,
75,オルキス/欧尔姬丝,うん、分かってる。\nこの国にも私にも、まだまだ、\nあなたの力が必要だから。,
76,オルキス/欧尔姬丝,私もずるいよね、\nみんなが行っちゃってから、\nこんなこと言って。,
77,オルキス/欧尔姬丝,でもね、いつか……\nアダムに、エルステはもう大丈夫だって\n思ってもらえたら──,
78,オルキス/欧尔姬丝,騎空士ができるような、\nなが～～いお休みを、\nとってもらいたいなって！,
79,アダム/亚当,私は……\nエルステがどんな変化を遂げようと、\n決してこの国を離れませんでした。,
80,アダム/亚当,それは望まれたから以上に、\n私自身が望んだことでもあります。,
81,アダム/亚当,ですがもし……私自ら旅に出ようと、\n安心してエルステを離れられる、\nその日が来たならば……,
82,アダム/亚当,それはきっと、この国にとって、\nとても佳き日になるでしょうね。,
83,オルキス/欧尔姬丝,もし、じゃないよ。\n必ず、来る。\n──そんな王様に、私はなる。,
84,アダム/亚当,それが、オルキス様の願いであれば、\n私は全力で支えるのみです。,
85,オルキス/欧尔姬丝,ありがとう、アダム。\nただ、全力なのはいいけれど──,
86,オルキス/欧尔姬丝,これからは、定期的なメンテナンスと\n定期的なお休みを取るように！,
87,アダム/亚当,メンテナンスはともかく……\nお休み……ですか。,
88,オルキス/欧尔姬丝,うん、技師のみんなやアポロ、\nフリーシアに、昨日、挨拶に来てた\nポンメルンさんにも言われたんだ。,
89,オルキス/欧尔姬丝,アダム、姬塔さん達と\nお出かけしてから、\nなんだか調子が良さそうだ、って。,
90,オルキス/欧尔姬丝,やっぱり、ゴーレムにも\nお休みは必要なんだね。,
91,アダム/亚当,客観的に見て、そういった評価が\n出ているようであれば、\n拒否する理由はありません。,
92,アダム/亚当,ただ、具体的な効果については\n条件を整えて、\n実測値を取らないことには──,
93,オルキス/欧尔姬丝,もう、四の五の言わない！\nというわけで、今日はこれから\n街へ、散歩に、行きます！,
94,オルキス/欧尔姬丝,視察、じゃないからね！\nルリアちゃん達に教えたお店以外にも\n色々素敵なところがあるんだから！,
95,オルキス/欧尔姬丝,エルステのゴーレムとして、\nちゃんと知っておいてもらわないと！,
96,アダム/亚当,──かしこまりました。,
97,,騎空士が空を往くように、\n若き女王もまた、\n己の王道を進んでいく。,
98,,エルステの古きゴーレムが\n歩みを共にするその先には\nどこまでも広がる空が待つことだろう。,
info,,,scene_chr776_q3_s10待翻
译者,,,
