id,name,text,trans
0-chapter_name,,煙に消える,
0-synopsis,,キャサリンが「キャシー」として経営する喫茶キトゥンの周年イベントが開かれる。常連の刑事・リックはキャサリンに性質の悪い強盗事件の捜査に関わることになったことを零しつつ、後日改めて周年のお祝いをしたいと告げる。楽しみにしていたキャサリンだったが、約束の日にリックは現れなかった。ある日、同僚刑事からリックが失踪したことを知らされたキャサリンは、走艇を駆りリックの行方を追うのだった。,
1,,スモーキンキャシーが、\n闇夜を切り裂くように疾駆する。,
2,,キャサリンは鬼気迫る表情で、\n操舵レバーを操り、\n走艇の速度を上げていく。,
3,キャサリン/凯瑟琳,あのバカ刑事……\nこれは面白くないわよ。,
4,キャサリン/凯瑟琳,私を捕まえるんでしょう？\nなにしてるのよ。,
5,キャサリン/凯瑟琳,お願いだから、死なないでよ……,
6,,呟かれた言葉が、\n機体の唸りにかき消されていく。,
12,,数日前。,
13,,神出鬼没、正体不明の怪盗。\n「夜煙」こと、キャサリン。,
14,,彼女はキャシーという偽名で、\n喫茶キトゥンを経営していた。,
15,,そして隠れ蓑である喫茶店が、\n大繁盛していた。,
16,刑事リック,んん、ん～♪\n周年イベントの貴重な時に\nお手伝いできるなんて……,
17,刑事リック,ぼくぁ幸せだぁ……\n頼られてるってことかねぇ！\nなぁトカゲ君！,
18,ビィ/碧,トカゲじゃねぇって。\n鼻の下伸ばしてないで\nちゃんと注意しないと……,
19,刑事リック,うぁっと！？,
21,キャシー,もう……\nまたカップ割っちゃったの？\n何個目よ……,
22,刑事リック,ご、ごめんよぉ～……？,
23,,刑事リック。\n犯罪者の捜査、逮捕を行う組織、\n全空捜査局に所属する刑事。,
24,,彼は夜煙を追い続けており、\nとある事件をきっかけに、\n姬塔達と親しくなっていた。,
25,ルリア/露莉亚,だ、大丈夫ですか？\nリックさん……,
26,刑事リック,ぼくぁ大丈夫だけどさ～\nお客様のココアがこのざまだよ～……\nカップも割れちゃったし……,
27,ビィ/碧,まったくよぉ……\nお前それで４回目じゃねぇか……？,
28,,周年記念イベントを開催する\n喫茶キトゥンを、姬塔達は\n店員としてお手伝いしていた。,
29,,しかしリックは\n常に浮かれ気味であり、\n頻繁にミスをしていた。,
30,常連さん,ココアって、あ～！！\nリックさんまたこぼしてる～！\n私のココア～！　いつくるのー！,
31,刑事リック,うわわ、ごめんよぉ～……\nすぐに新しいの淹れてくるからねぇ。,
32,刑事リック,ええっと、ココアが入った缶は……\nあれ？　これ珈琲豆だねぇ……\nじゃあこっちは……紅茶？,
33,刑事リック,<span class='scene-font-4'>っと、どわっ！？</span>\n缶の山が、崩れ──……,
35,ふたり/两人,へっぽこ……,
37,刑事リック,うぅ、やっぱり不幸だぁ～……,
38,キャシー,もう……座ってて。\n手伝いは姬塔さん達だけで\n十分だから……,
39,キャシー,リックがいると、\n逆に忙しくなっちゃうわ。,
40,刑事リック,そ、そうだよねぇ……\nごめんよぉ～……,
41,キャシー,いいのよ。\n気持ちは嬉しいから。,
42,キャシー,……本当よ？,
43,キャシー,今は大人しくしてて。\nそんなにお祝いしたいのなら……\nあとで時間は作ってあげるから。,
44,刑事リック,きゃ、キャシ～！\nうん、大人しくしてるよぉ！,
45,キャシー,でも零したココアと割ったカップの\nお代はきちんと払ってね。,
46,刑事リック,そ、それはもう……\nとほほ……,
47,キャシー,さぁ、気を取り直して\n皆で乗り切りましょ？\nお客様が待ってるわ。,
48,ルリア/露莉亚,はいっ！\nいっぱいお手伝いしますっ！,
54,,忙しい時間が終わり、\n喫茶キトゥンは夜を迎える。,
55,,キャシーは常連客達を見送った後、\n扉のかけ看板をクローズと書かれた\n裏面にひっくり返した。,
58,キャシー,お待たせ。\nちゃんといい子に待てたわね。,
59,刑事リック,待つことぐらいなら、\n流石のぼくにもできるさ。,
60,キャシー,大人しくできたら、\n満点だったのだけれど。,
61,刑事リック,<span class='scene-font-4'>騒がしかったかい！？</span>\nだんまりだったはず\nなんだけどなぁ。,
62,キャシー,それ、ずっと弄ってたでしょ。\nそんなに寂しかったの？,
63,,キャシーは蠱惑的に微笑み、\nリックが手元に持つ、\nシガーケースを指さした。,
64,刑事リック,あれ！？　あは～……\n無意識だったよ……,
65,キャシー,まだ大事にしてくれてるのね。\n昔にあげたものなのに。,
66,刑事リック,<span class='scene-font-4'>当然！</span>\nキャシーからの贈り物だよ？\nずっと大事にするさ。,
67,キャシー,嬉しい……ふふ。\nいつものでいい？,
68,刑事リック,いや、今日はお祝いだから。\n一番高いのいただこうかな。,
69,キャシー,こら、無理しないの。\nそんなに貰ってないんでしょ。,
70,刑事リック,い、痛いとこつくな～……\nでも、前よりは貰ってるよ？\n<span class='scene-font-2'>ほんのちょっとだけど……</span>,
71,キャシー,ふふ、ならそうね……じゃあ、\nハーフボトルがあるから……\n１杯だけ奢ってちょうだい？,
72,刑事リック,<span class='scene-font-4'>もちろん！</span>\nじゃあせっかくだし、\nぼくが注ごうかぁ！,
73,キャシー,今から使うグラス、高いの。,
74,刑事リック,あっ……あはは。\nお、大人しくしてるね～……,
75,キャシー,ふふふ……\n本当に面白い人。,
