id,name,text,trans
0,ヴァジラ/瓦姬拉,トリック・オア・トリート！<br>お菓子くれなきゃ、<br>いたずらだー！,不给糖就捣蛋！<br>不给我糖果的话，我就恶作剧啦！
1,ヴァジラ/瓦姬拉,ふっふっふ～<br>ガル、行け！,哼~哼~哼~<br>嘉尔，上！
2,ガルジャナ,…………,…………
4,ヴァジラ/瓦姬拉,ほーらほら！<br>ガルのよだれでべったべたになる前に<br>お菓子を出した方が身のためだぞ！,看吧看吧！<br>在你被嘉尔的口水弄得湿哒哒前交出糖果可是为自己好哦！
5,ヴァジラ/瓦姬拉,ん？　降参か？<br>お菓子くれるか？,嗯？投降吗？<br>你要交出糖果？
6,ヴァジラ/瓦姬拉,……ガル！,……嘉尔！
7,ガルジャナ,…………,…………
10,ヴァジラ/瓦姬拉,はははっ！<br>このガルと考えた戦法、<br>なかなかいいだろ？,哈哈哈！<br>我和嘉尔想出来的这个战术，很不错吧？
11,ヴァジラ/瓦姬拉,これで、たっくさん<br>お菓子を集めるんだ！,这样就能收集很多糖果了！
info,,,scene_s2_halloween_3093_v1_0_2004_2_3040147000
译者,,,
