id,name,text,trans
0-chapter_name,,輝ける夏のはじまり,闪耀夏日的开场
0-synopsis,,姬塔達は、シルヴァ、ククル、クムユ、ソーン、そして<span class='scene-font-place'>アウギュステ</span>の技術を学びに来たという合金工房の責任者・ダンと共に、<span class='scene-font-place'>アウギュステ</span>を訪れる。傭兵として気を張り通しだったシルヴァが水着に着替え、ククル達と夏の休暇を楽しむ姿を見て、「居場所がみつかって良かった」と喜ぶダン。夏の思い出を皆と作るため、シルヴァは張り切って休暇に臨むのだった。,姬塔一行，与席尔瓦，库库鲁，库姆优，索恩，以及到<span class='scene-font-place'>奥古斯特</span>学习技术的合金工房的负责人，丹一同，来到了<span class='scene-font-place'>奥古斯特。</span>作为佣兵一直精神紧绷的席尔瓦，也换上泳装，与库库鲁他们享受着夏日时光。「她能找到居所真是太好了」丹开心地想着。为了与大家一同创造夏日的回忆，席尔瓦鼓足干劲整装待发。
1,,<span class='scene-font-katari'>夏の休暇を過ごすため、</span><br><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>のリゾート地へ向かう</span><br><span class='scene-font-katari'>姬塔の騎空団。</span>,<span class='scene-font-katari'>为了度过夏日的假期，姬塔的骑空团前往去</span><br><span class='scene-font-place'>奥古斯特</span><span class='scene-font-katari'>的度假胜地。</span>
2,,<span class='scene-font-katari'>その騎空艇には</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>までの</span><br><span class='scene-font-katari'>輸送を姬塔に依頼した</span><br><span class='scene-font-katari'>客人も乗り込んでいた。</span>,<span class='scene-font-katari'>在骑空艇上，一名向姬塔委托往</span><span class='scene-font-place'>奥古斯特</span><span class='scene-font-katari'>运输货物的客人</span><br><span class='scene-font-katari'>也乘在上面。</span>
3,ダン伯父さん/丹舅舅,はぁ～……,哈啊～……
4,,<span class='scene-font-katari'>夏のリゾート地へ向かうというのに</span><br><span class='scene-font-katari'>気乗りしない様子でため息を吐く男性。</span><br><span class='scene-font-katari'>合金工房の責任者、ダンである。</span>,<span class='scene-font-katari'>明明是前往夏日的度假胜地，</span><br><span class='scene-font-katari'>一名男性却愁眉苦脸地叹着气。</span><br><span class='scene-font-katari'>他是合金工房的负责人，丹。</span>
5,ククル/库库鲁,…………,…………
6,ククル/库库鲁,むぅ……,唔……
7,,<span class='scene-font-katari'>肩を落とすダンを、</span><br><span class='scene-font-katari'>姪であるククルとクムユは</span><br><span class='scene-font-katari'>心配そうに眺めていた。</span>,<span class='scene-font-katari'>身为侄女的库库鲁和库姆优，</span><br><span class='scene-font-katari'>担心地看着</span><br><span class='scene-font-katari'>垂头丧气的丹。</span>
8,ビィ/碧,ったくぅ、<br>しっかりしてくれよ伯父さん！<br>そろそろ<span class='scene-font-place'>アウギュステ</span>着いちまうぞ！,真是，<br>打起精神来，伯父！<br>马上就到<span class='scene-font-place'>奥古斯特</span>了！
9,ダン伯父さん/丹舅舅,うぅ、だってよぉ……<br><span class='scene-font-place'>アウギュステ</span>ってのは<br>酒も食い物も美味いんだろ？,唔，哎呀……<br><span class='scene-font-place'>奥古斯特</span>的酒和食物不是都很好吗？
10,ダン伯父さん/丹舅舅,おじさん、<br>誘惑に流されねぇで<br>仕事こなす自信ねぇよぅ……,大叔我，<br>没有能抵抗诱惑<br>专心工作的自信啊……
11,クムユ/库姆优,<span class='scene-font-4'>も～！　観念しやがれですっ！</span><br>今から戻って合金工房のみんなに<br>来てもらうわけにいかねぇですよ！,<span class='scene-font-4'>嗳～！　放弃吧！</span><br>事到如今也不可能回去<br>再让合金工房的大家来了！
12,ダン伯父さん/丹舅舅,でもさぁ……普段はおじさんのこと<br>職人達が見張っててくれるけどさ。<br>今回はひとりっきりだろ？,可是啊……平时有匠人们<br>监督大叔我。<br>这次可是一个人啊？
13,ククル/库库鲁,その職人さん達が<br>ダン伯父さんを信頼して<br>送り出してくれたんだから！,那些匠人就是因为<br>相信丹舅舅<br>才送你出来！
14,ククル/库库鲁,もうずっと、ちゃーんと責任者の仕事を<br>やってきてるじゃない。<br>自信持ってよ、ダン伯父さん。,迄今为止，负责人该做的事<br>不是都好好地完成了吗。<br>自信点，丹舅舅。
15,ダン伯父さん/丹舅舅,はぁ……<br>まあ、あいつらに迷惑は<br>掛けらんねぇよな……,哈啊……<br>唉，也不能<br>给他们添麻烦了……
16,シルヴァ/席尔瓦,自分を過信しないのは、ダン伯父さんの<br>良いところでもあります。<br>ただ、あまり気負いすぎずに……,不自满，这是丹舅舅的优点。<br>只是，不要太过不自信……
17,ルリア/露莉亚,そうですよ！　出掛ける前は<br><span class='scene-font-place'>アウギュステ</span>の技術が楽しみだって<br>言ってたじゃないですか！,是啊！　出门的时候不是还说，很期待<br><span class='scene-font-place'>奥古斯特</span>的技术来着吗！
18,ルリア/露莉亚,ええっと……金属がサビて<br>ダメになっちゃうのを防ぐための<br>技術をお勉強するんでしたよね？,什么来着……防止金属<br>生锈变废的技术<br>是要学这个吧？
19,ダン伯父さん/丹舅舅,ああ、<span class='scene-font-place'>アウギュステ</span>はさ、昔っから<br>金物を扱う職人総出でサビを防いだり<br>取っ払ったりする技を研究してんだわ。,是啊，<span class='scene-font-place'>奥古斯特</span>呢，从以前就有<br大批的金属匠人研究如何<br>防止或者去除铁锈。
20,シルヴァ/席尔瓦,<span class='scene-font-place'>アウギュステ</span>の風には<br>海由来の塩が混じるからな。<br>サビが出やすい環境なんだ。,<span class='scene-font-place'>奥古斯特</span>的风中也带有<br>海中的盐分。<br>是容易生锈的环境。
21,ルリア/露莉亚,あ、なるほど……！,哦，原来如此……！
22,ククル/库库鲁,サビを防ぐ加工で<span class='scene-font-place'>アウギュステ</span>の職人の<br>右に出る奴ぁファータ・グランデには<br>いないってわけ！,在防止锈斑上，整个法塔・格兰德空域<br>无人能出<span class='scene-font-place'>奥古斯特</span>的匠人之右！
23,ダン伯父さん/丹舅舅,でもよ、そもそもサビの<br>浮きにくい金属を素材にできりゃ<br>助かることもあるだろ？　だもんで……,不过啊，说到底<br>采用不容易生锈的<br>金属就万事大吉也是有的吧？　所以……
24,ダン伯父さん/丹舅舅,手頃な値段でそういう金属を<br>作れるかどうか、合金工房と提携して<br>試してみようってことになったんだわ。,于是就和合金工房合作，试试看<br>能不能用便宜的金属，<br>做出那样的效果。
25,ククル/库库鲁,いくら新しい素材を作れても、<br>それが手の届かない値段じゃあ<br>宝の持ち腐れだもんね。,可不管作出多新的材料，<br>如果不是亲民的价格，<br>那就是英雄无用武之地。
26,ダン伯父さん/丹舅舅,そうそう。それに、魔術の素養が<br>無い奴にも使えるってのも大事だよな。<br>汎用性っていうかさ……,没错没错。而且，也要保证<br>没有魔法才能的人也能用才行。<br>在泛用性上也……
27,クムユ/库姆优,魔法を金属に付与しても、<br>長く使う間に込めた魔力がなくなって<br>効果が消えちまったりするですしね……,就算把魔法附在金属上，<br>长时间不注入魔力的话<br>效果也会渐渐消失……
28,ククル/库库鲁,魔力を長期間留めとくための<br>加工を入れると、構造が複雑化して<br>脆くなるってのもあるからさ……,而加入让魔法能长时间存留<br>的工艺的话，就会使构造复杂化，<br>金属就会变脆……
29,,<span class='scene-font-katari'>最初は姬塔達に解説していた</span><br><span class='scene-font-katari'>ククルとクムユ、ダンの会話は</span><br><span class='scene-font-katari'>次第に専門性を増していく。</span>,<span class='scene-font-katari'>最初向姬塔一行进行解说的</span><br><span class='scene-font-katari'>库库鲁，库姆优和丹的话语</span><br><span class='scene-font-katari'>渐渐地变得专业起来。</span>
30,シルヴァ/席尔瓦,…………,…………
31,ルリア/露莉亚,ダン伯父さん、おしゃべりしてたら<br>元気が出たみたいで良かったです！,太好了，丹舅舅，一谈起话来<br>就打起精神了！
34,ソーン/索恩,ふふ、シルヴァも嬉しそうね？,呵呵，席尔瓦看起来也很开心啊？
35,シルヴァ/席尔瓦,ああ、そうだな。<br>三人が楽しそうに話しているのを<br>見ているだけで、私も嬉しいよ。,嗯，是啊。<br>只是看到他们三人<br>在那里开心地谈话，我就高兴。
36,シルヴァ/席尔瓦,ククルもクムユも、ダン伯父さんも<br>今の仕事が天職なんだろう。,库库鲁和库姆优，还有丹舅舅<br>现在的工作肯定就是他们的天职。
39,ソーン/索恩,そうね……<br>３人とも、目をキラキラさせて<br>とっても楽しそう。,是啊……<br>三个人的眼中都闪闪发光，<br>乐在其中的样子。
45,,<span class='scene-font-katari'>重圧を忘れ姪達と話し込む</span><br><span class='scene-font-katari'>ダンを乗せ、</span><br><span class='scene-font-katari'>騎空艇は</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>に到着する。</span>,<span class='scene-font-katari'>载着忘记压力，</span><br><span class='scene-font-katari'>加入侄女们的谈话的丹，</span><br><span class='scene-font-katari'>骑空艇到了</span><span class='scene-font-place'>奥古斯特。</span>
49,ソーン/索恩,シルヴァ、姬塔さん！<br>みんな、会いたかった。,席尔瓦，姬塔！<br>我好想你们大家。
50,,<span class='scene-font-katari'>発着場では、共に休暇を過ごそうと</span><br><span class='scene-font-katari'>待ち合わせをしていた十天衆の弓使い</span><br><span class='scene-font-katari'>ソーンが一行を出迎えた。</span>,<span class='scene-font-katari'>在到达的地方，等待着与他们一同</span><br><span class='scene-font-katari'>度过休假的十天众中的弓箭手</span><br><span class='scene-font-katari'>索恩迎接着他们。</span>
51,シルヴァ/席尔瓦,先に着いていたんだな、ソーン！<br>私も会えて嬉しいよ。,你先到了啊！<br>我也很开心看到你。
52,ダン伯父さん/丹舅舅,あ～……！　すまねぇ、<br>おじさんを迎えに来てもらって<br>遠回りになっちまったよな。,啊～……！　抱歉啊，<br>为了接大叔我<br>你绕远了吧。
53,シルヴァ/席尔瓦,あ……そうか、すまない。<br>待たせてしまったな。,啊……对啊，抱歉。<br>让你久等了。
54,ソーン/索恩,ふふ、気にしないで。<br>空いていた時間で良さそうなお店を<br>見繕っておいたの。後で行きましょ？,呵呵，不要在意。<br>正好我找到一个<br>看起来不错的店。完了去看看吗？
55,ククル/库库鲁,やったー！<br>ソーンさんのおススメのお店、<br>素敵なとこばっかだもん！,耶ー！<br>索恩姐推荐的店，<br>都个顶个的好！
56,クムユ/库姆优,あい！　楽しみです～！,嗳！　好期待～！
