id,name,text,trans
0-chapter_name,,第5話 突入せよ、ユリーカ島！,突进，优莱卡岛！
0-synopsis,,語られた羅生門と大門の間にある因縁の始まりは、過去にさかのぼる。その才能に嫉妬した兄である大門が弟である羅生門博士を突き放し、お互い歩み寄れなくなり次第に疎遠になっていったという。その因縁に決着をつけに行こうとする羅生門博士達の前に、フィリーとディジーが立ちはだかる。,说到底，罗生门跟大门的因缘来自过去。作为哥哥的大门非常嫉妒弟弟罗生门的才能，而抛弃了他。之后两人从未见面，就此渐渐疏远。罗生门博士准备为这个因缘作出了断前进，在他们的面前，芙莉和迪西挡住了去路。
1,シロウ/士郎,博士！　大丈夫ですか！\nしっかりしてください！,博士！   你没事吧！\n振作一点！
2,羅生門博士/罗生门博士,あ、ああ……\nだ、大丈夫だよ。シロウ君。\nすまない……,嗯，啊啊……\n我没事，士郎。\n不好意思……
3,ビィ/碧,あのおっさんとハカセ、\n一体何があったってんだよ？,那个大叔博士，\n到底是怎么回事？
4,羅生門博士/罗生门博士,うむ……,唔姆……
10,若き日の羅生門/年轻时的罗生门,兄さん！　昨日教わった事が\nさっそく役に立ったんだよ！\nお隣の水車を直したんだ！,哥哥！ 昨天你教我的东西\n马上就派上用场了喔！\n我把隔壁的水车给修好了！
11,羅生門の兄/罗生门的哥哥,そうか……,是吗……
12,若き日の羅生門/年轻时的罗生门,それでね、お小遣いももらって……\nすっごく褒められたんだ！,然后呢，拿到了些小费……\n被夸奖了一番呢！
13,羅生門の兄/罗生门的哥哥,そうか……,是吗……
14,羅生門博士/罗生门博士,私が人に褒められる事が\nきっと兄への恩返しになる……\nそう思って努力し、成果も出した。,我被人夸奖，\n一定会让兄长也会受益……\n于是我这么想着，努力做出成果。
15,羅生門博士/罗生门博士,だが、兄が喜んでくれる事はなかった。,但是，他却从来没有因此高兴过。
16,羅生門博士/罗生门博士,今にしてみれば……\n幼い私ばかりが目立ってしまって\n面白くなかったのだろうな。,现在回想起来……\n只有幼年的我引人注目\n应该一点都不有趣吧。
17,羅生門博士/罗生门博士,しかし当時の私は、\nそれが理解できなかった。,然而当时的我，\n完全没有理解。
18,若き日の羅生門/年轻时的罗生门,こんなんじゃだめだ……\n兄さんに認められるために、\nもっと頑張らなきゃ！,这样下去不行……\n为了让哥哥认同我，\n得更加努力！
19,羅生門博士/罗生门博士,ある日、街の職工会が公募を出した。\n金属を削る、旋盤の新技術についての\nアイデアを募っていてな。,有一天，街上的职人公会发表了一份招募通告，\n募集内容是关于削金属的车床技术的新创意。
20,羅生門博士/罗生门博士,私は兄から受け継いだ知識を総動員して\n図面を書いた。そして、\n見事採用されたのだ。嬉しかったよ。,我用上了从兄长那里学会的所有知识，\n做了一份设计图。然后，被采用了，\n我当时可高兴了。
21,羅生門博士/罗生门博士,兄に恩返しをしたつもりで\n賞金を手に、報告に行った……,为了报答兄长，\n我拿着赏金跟他报告……
22,羅生門の兄/罗生门的哥哥,…………,…………
23,若き日の羅生門/年轻时的罗生门,兄さん？,哥哥？
24,羅生門の兄/罗生门的哥哥,こんなの、お前の実力じゃない……,这才不是你的实力……
25,若き日の羅生門/年轻时的罗生门,え……？,诶……？
26,羅生門の兄/罗生门的哥哥,俺が教えてやったからだ！\n俺が自力で得た知識をな！,是我教你的！\n是我自己学会的知识！
27,若き日の羅生門/年轻时的罗生门,に、兄さん……？,哥、哥哥……？
28,羅生門の兄/罗生门的哥哥,いいか、これはお前の独創性で\n掴んだ賞じゃない！　あんなアイディア\nなんの価値もあるもんか！,听好了，这不根本是凭你自己得到的奖励！\n这种创意，能有什么价值！
29,若き日の羅生門/年轻时的罗生门,…………,…………
30,若き日の羅生門/年轻时的罗生门,……兄さん……？,……哥哥……？
31,羅生門博士/罗生门博士,兄もまた、図面を送っていた事を\n後になって知ったよ。,我后来才知道。\n哥哥也把设计图送了过去。
32,羅生門博士/罗生门博士,私は知らずのうちに\n兄を傷つけていた事を\nそこでようやく理解したよ。,然后才终于理解，在不知不觉的时候\n我伤害了哥哥。
33,羅生門博士/罗生门博士,それから兄とは疎遠になった。\n何を話せばいいのかさえ、\nわからなくなってしまってな……,从那以后就跟兄长疏远了。\n毕竟也不知道到底该跟他说些什么……
39,羅生門博士/罗生门博士,それ以来、\n機械を触る事ができなくなった……\nシロウ君、君に会うまでは。,从那以后，\n就再也没有接触过机械相关的事情了……\n直到遇见了你，士郎。
