id,name,text,trans
0-chapter_name,,銀雪に月影,
0-synopsis,,ある日立ち寄った街で、一輪の「散らず花」という花を拾った姬塔とイルザは、「散らず花」という花にまつわる祭りがあることを知る。ふたりは祭りに行くことに決め、イルザは祭りを教えてくれた老婆が営む仕立て屋で浴衣を仕立てることに。浴衣の生地としてイルザは「銀雪に月影」と呼ばれる美しい反物を選び、ふたりは浴衣を着て祭り会場へ向かうのだった。,
1,,旅の途中で姬塔達が\n立ち寄った、とある街にて。,
2,イルザ/伊尔莎,……おや？,
3,,大通りの真ん中に、\n赤い花が一輪、\nぽつんと落ちていた。,
5,イルザ/伊尔莎,これは、落とし物か？,
6,,赤い花を拾い上げ、\n姬塔とともに\nしげしげと見つめるイルザ。,
7,イルザ/伊尔莎,散るでもなく、花の頭だけが\n切り取られていたとなると、何かの\n飾りに使われていたものだろうか。,
8,,そうして周囲を見回し、\n落とし主を探していると──,
11,老婆/老婆婆,おや……\n<span class='scene-font-spword'>「散らず花」</span>に\n興味がおありですか？,
12,イルザ/伊尔莎,散らず花……？,
13,老婆/老婆婆,ええ。花びらを散らすのではなく、\nその首ごと落ちて咲き終える、\nゆえに、散らず花でございます。,
14,イルザ/伊尔莎,首ごととは……\nなんとも、不思議なものだな。,
15,老婆/老婆婆,ええ。他の島では\nあまり見られないものですから、\n皆様珍しがられますね。,
16,老婆/老婆婆,もしご興味がおありでしたら、\n散らず花にまつわるお祭りを\n訪れてみてはいかがですか？,
17,,老婆によれば、ちょうど今夜から\n祭りが行われるという。,
18,,出店や屋台などが出るほか、\n温暖な気候のこの島では、\nユカタヴィラを着た人で賑わうとか。,
19,イルザ/伊尔莎,なるほど……\nちょうど今夜は予定もない。\n一緒にどうだろうか、姬塔。,
20,,せっかくの機会だからと、\n姬塔もそれを快諾した。,
21,イルザ/伊尔莎,ふ……楽しみだな。\nあとはユカタヴィラの調達と\nいきたいところだが……,
22,老婆/老婆婆,おやおや、それでしたら、\n私のお店へいらっしゃい。お嬢さんに\n似合うものを仕立ててあげますよ。,
23,イルザ/伊尔莎,ならば、お言葉に甘えるとしよう。,
24,イルザ/伊尔莎,……さて、私はこういう時、\n大いに悩む性質なのだが……\nその間、君はどうする？,
24-sel1_txt,,一緒に行く,
26,イルザ/伊尔莎,ふ……ありがたい。\n悩んでいる時に「どれが似合う」と\n後押ししてもらえれば心強いよ。,
27,老婆/老婆婆,ふふふ……\n仲がよろしいことで、羨ましいですね。,
28,,そうして、姬塔とイルザは\n老婆の営む\n仕立て屋へと向かうのだった。,
29,イルザ/伊尔莎,…………,
29-sel1_txt,,どうしたの？,
31,イルザ/伊尔莎,いや……\nこの「散らず花」を見て\nふと思ったのだが……,
32,イルザ/伊尔莎,この花はいったいどこから\n落ちてきたのだろうか？,
33,,そう言われてみれば、\n周囲に同じ花をつけた植物は\nどこにもなく、しかし──,
34,老婆/老婆婆,さぁさ、こちらですよ。,
35,,と、手招きされて、\n姬塔達は慌てて老婆を\n追うのだった。,
40,老婆/老婆婆,さてさて、お嬢さんには\nどの反物がお似合いですかねえ……,
41,イルザ/伊尔莎,……どれも見事なものばかりで\nやはり、目移りしてしまうな。,
42,老婆/老婆婆,気になったものがあれば、\n遠慮なく体に合わせてごらんなさいね。,
43,,色とりどりの反物を、\nイルザは楽しげに一枚一枚\n眺めていく。,
44,イルザ/伊尔莎,桜色……\n色合いはとても美しいが、\n私には少々可愛らしすぎるか……？,
45,イルザ/伊尔莎,む……！　この空色も見事な……！\n淡くも冴えた染まり具合、そうそう\nお目にかかれるものではない……！,
46,老婆/老婆婆,ふふ。すっかり夢中になって、\n嬉しいですねえ。,
47,老婆/老婆婆,あのお嬢さん、\n貴方とお祭りに行くのが\nよっぽど楽しみなんでしょうね。,
48,,老婆ととりとめもない話をしながら、\n姬塔はイルザの背中を\n見守っていた。,
53,イルザ/伊尔莎,──すまない姬塔。\n時間はかかったが、\nどうにか候補を５つに絞り込めた。,
54,イルザ/伊尔莎,このうちのどれがいいか、\n君の意見を──,
55,イルザ/伊尔莎,おや……？,
59,,候補に挙げた反物を並べていたイルザは\nふと店内の一角に目をとめる。,
62,イルザ/伊尔莎,これは白……それとも銀色だろうか。\nなんともいえぬ風合いの……,
63,老婆/老婆婆,それは<span class='scene-font-spword'>銀雪に月影</span>と申しまして\n生成りの絹と銀糸を紡いで\n織りあげたものです。,
64,老婆/老婆婆,月明りの中、宵の雪に木々の影が\n落ちた様子を描いた逸品、\nお嬢さんによく似合うと思いますよ。,
65,イルザ/伊尔莎,……では、これをユカタヴィラに\n仕立てていただけるか？,
66,イルザ/伊尔莎,すまない。姬塔の意見を\n求めておいてなんだが、\nなにやらビビっときてしまってな……,
67,,こうして想定よりも早く決まり、\nふたりはユカタヴィラの仕上がりを\n待つ事になった。,
91,イルザ/伊尔莎,ふふ。なるほど、\n着心地も素晴らしいな。\nいい仕立て屋に出会えて幸運だった。,
92,,姬塔とイルザは\nともにユカタヴィラに着替え、\nいざ祭りの会場へと足を運ぶ。,
92-sel1_txt,,似合ってるね,
92-sel2_txt,,かわいいね,
94,イルザ/伊尔莎,それは何よりだ。\n服に着られたように見えていたら、\n隣を歩く君に申し訳が立たん。,
95,,そうしてイルザは涼やかな顔で\n祭り会場へと歩き出した。,
97,イルザ/伊尔莎,<span class='scene-font-2'>ふ……っくく……</span>\n私の顔を見て、堂々としたものだ。,
98,イルザ/伊尔莎,当然のようにそう言われると、\n悪い気はしないな。\nただし、軽々しく言うものではないぞ。,
99,,イルザは笑って姬塔の髪を\nくしゃっと撫でると、\n祭り会場へと歩き出した。,
104,,街の大通りから少し外れた小道の先に\n薄赤い灯が並んでいるのが見える。,
106,イルザ/伊尔莎,ふむ……？\n祭りは確かに催されているようだが、\nあのような人目につかない場所とは……,
107,イルザ/伊尔莎,島の住人達が内々に開いている\n祭りなのだろうか？\n本当に私達が行っていいものか……,
108,イルザ/伊尔莎,……いや、考えすぎだな。\nさて、存分に祭りを楽しむとしよう。,
109,,街の大通りで一輪の「散らず花」を\n拾ったことから、散らず花に\nまつわる祭りを訪れたふたり。,
110,,幻想的ながら妖しくもある小道へと\n連れ立って入っていくのであった。,
info,,,scene_fate_chr799_ep1待翻
译者,,,
