id,name,text,trans
0-chapter_name,,散らず花,
0-synopsis,,姬塔とイルザは街で宿を取り、翌日の朝また生垣を探したが、生垣どころか散らず花の祭りの事さえ街の人々は知らない様子だった。宿の主人によれば、この時期になると同じような体験をする者がいるという。イルザは喪った教え子達に想いを馳せながら、散らず花を川にそっと流すのだった。,
1,イルザ/伊尔莎,…………,
8,,街に戻り、姬塔とイルザは\nすぐ宿に向かった。,
9,,ユカタヴィラ姿のふたりを見て、\n宿の主人は温泉に入る事を提案する。,
10,,どうやら、ある種の清めの儀式に\n近いものであるというが──,
18,イルザ/伊尔莎,なんとも、奇妙な体験をしたものだな。,
19,イルザ/伊尔莎,私達を見るなり身を清めよとは、\nこの島では、ああいった事が\nよく起きるのだろうか。,
20,,どこからともなく流れてくる\n散らず花を眺めつつ、\nイルザは清めの酒を口にした。,
21,イルザ/伊尔莎,色々なものが、流れていく……\n淀みも、わだかまりも……,
22,イルザ/伊尔莎,守ってやれなかった教え子達全員に\nああして会いたいと思うのは、\n欲張りすぎだろうか……,
23,イルザ/伊尔莎,……いや、奴と言葉を交わせた事を\n喜ぶべきだな……,
24,,昼間に大通りで拾ったまま\n手放せずにいた花を盆に置いて、\n再び杯を傾ける。,
29,,鮮やかな赤色の花は、\nいつしか役目を終えたかのように\n白く色褪せていた。,
38,宿の主人,おはようございます。\n昨夜はよく眠れましたか？,
39,イルザ/伊尔莎,ああ。お陰様でな。\nところでひとつ尋ねたいのだが──,
40,宿の主人,生垣を探されているのですか？,
41,イルザ/伊尔莎,……ああ。今朝から街をぶらついて\n探しているのだが、みな、生垣はおろか\n祭りの事すら知らない様子でな。,
42,宿の主人,毎年、この時期になると\nそういった体験をされる方が現れます。,
43,宿の主人,みな、決まって祭りで道に迷い、\n散らず花の生垣で、忘れえぬ方と\n言葉を交わすのだとか──,
49,イルザ/伊尔莎,……結局、あの花がどこから来るのか\n今も判明していないそうだ。,
50,,川辺に立つ姬塔とイルザは、\nどこからともなく流れて来る\n散らず花達を茫洋と眺めていた。,
51,イルザ/伊尔莎,花びらが散った姿を誰も見た事がない、\nそれゆえに<span class='scene-font-spword'>「散らずの落ち首花」</span>と\n呼ばれ、古くから死と結びついた花……,
52,イルザ/伊尔莎,あの花の香りが見せた景色は、\nそんな伝承が\n形を成したものなのだろうか。,
53,イルザ/伊尔莎,伝説や信仰が星晶獣として\n仮初の姿を得るように……,
54,,赤白の散らず花が流れゆく水面へ、\nイルザは白く褪せた花を\nそっと浮かべる。,
55,,イルザが伝えられなかった一言を\n託した花は、ゆっくりと川を流れて\nどこかへと消えていくのだった。,
info,,,scene_chr799_q3_s10待翻
译者,,,
