id,name,text,trans
0-chapter_name,,想い咲く、夏の宵,暮色降临的夏夜，悄然绽放的思念
0-synopsis,,とある夏の日、暑さに嫌気がさした様子のヴァンピィに、一行は納涼祭に行くことを提案。ヴァンピィはユカタヴィラを選んでもらい、一行と納涼祭を楽しむ。そこで光華を見たヴァンピィはその美しさに感動し、メドヴェキアで納涼祭を開きたい、と言い出す。島の外に門戸を開いたメドヴェキアの皆にできることは何かと悩んでいたというヴァンピィの提案に、一行は賛成するのだった。,在某个夏天，对暑气感到厌烦的斑比，一行人提议去纳凉祭。斑比让团长来选择，和一行人一起享受纳凉节。在那里看到了烟火的光辉的斑比被它的美丽所感动，说想在家乡梅德韦基亚也举办纳凉节。一行人赞成了在烦恼对对外开放的梅德韦基亚的大家能做些什么的斑比的提议。
2,ヴァンピィ/斑比,うぅうぅ～～～～……,呜呜呜呜～～～～……
3,ヴァンピィ/斑比,姬塔、あついよぉ～……\nヴァンピィちゃん、溶けちゃう～……,姬塔、好热哦～……\n斑比酱、要融化了～……
4,,とある夏の日。\n姬塔はヴァンピィに\n正面から抱き着かれていた。,在某一个夏天。\n姬塔被斑比\n从正面抱住了。
5,,頬から汗の雫を滴らせ、\nぐっしょりと衣服を濡らすヴァンピィに\nビィが至極真っ当な疑問を口にした。,汗珠从脸颊滴落\n碧向湿透了衣服的斑比\n发出了义正辞严的疑问。
6,ビィ/碧,じゃあ、離れろよ……\nどんだけくっついてんだお前……,那，就分开吧……\n你们两贴的也太近了喂……
7,ヴァンピィ/斑比,やだもん……ヴァンピィちゃん、\nぎゅっとしたままがいいもん……,才不要……斑比酱、\n就这样紧紧抱在一起就好了……
8,ヴァンピィ/斑比,でも、あついのもやだ～！\nなんとかしてぇ～……,但是、也好热～！\n快想想办法～……
9,ビィ/碧,この甘えんぼの我がまま娘めぇ……,这个爱撒娇的任性女孩子……
10,ルリア/露莉亚,ど、どうしましょうね？,该、该怎么办呢？
10-sel1_txt,,納涼祭、行ってみる？,纳凉节、要去吗？
10-sel2_txt,,みんなでお昼寝しよっか,大家一起睡午觉吧。
12,ヴァンピィ/斑比,のーりょーさい……？,纳ー凉ー节……？
13,ルリア/露莉亚,涼しいユカタヴィラを着て、\n屋台とか催し物で涼むお祭り……\nだったと思います。,穿着凉快的浴衣、\n有着货摊和集会的节日……\n我想是这样的。
14,ヴァンピィ/斑比,ふぇー！　ユカタヴィラって、\nあの涼しくて可愛い服だよね！？,唔诶ー！　浴衣什么的、\n是那种清凉又可爱的衣服对吧！？
15,ヴァンピィ/斑比,お祭りもすっごく面白そうっ！\n行ってみた～い！,而且节日好像很有意思的样子！\n想去想去~！
16,ビィ/碧,そういや丁度このあたりでやるって\n前受けた依頼のついでに聞いたな？\nいい考えじゃねぇか。,这么说来顺便听说了正好这附近\n有着上次接下来的委托？\n这不挺好的嘛。
17,ヴァンピィ/斑比,姬塔、頭いーねー！\nヴァンピィちゃんのこと、\nよしよししてもいいよ！,姬塔、真聪明呢！\n摸摸斑比的头、\n也可以哦！
19,ビィ/碧,お前がされるのかよ！\nって、するなするな姬塔！\n甘やかしすぎだって！,才不会这样做呢！\n喂、别摸了别摸了姬塔！\n你太宠她了！
21,ヴァンピィ/斑比,う～……ヴァンピィちゃん、\nあつすぎて眠れないよぉ……,呜～……斑比酱、\n太热了睡不着呢……
22,ヴァンピィ/斑比,でも姬塔がしたいなら……\nヴァンピィちゃん、このまま寝るぅ……,但是姬塔想的话……\n斑比酱，就这样睡觉吧……
23,ルリア/露莉亚,ま、待ってください！\nこの暑さだと熱中症になっちゃうかも\nしれませんよ……？,等、等一下！\n这么热的话\n会中暑也说不定哦……？
24,ヴァンピィ/斑比,でももう、ヴァンピィちゃん、\n元気ぃなくなってきちゃったしぃ……,但是但是、斑比酱、\n已经一点力气也没有了……
25,ルリア/露莉亚,あっ……そうだ！\nお出かけするのはどうでしょうか？,啊……对了！\n出去走一走怎么样？
26,ヴァンピィ/斑比,元気ぃなくて、暑いのにぃ……？,没有力气、还很热的说……？
27,ルリア/露莉亚,だからこそですよ！\n近所で納涼祭があるみたいなんです！,所以正是因为如此！\n好像附近有纳凉节！
