id,name,text,trans
0-chapter_name,,第3章　魔族,
0-synopsis,,駆けつけたシーザーは姬塔の言葉を受け、隠された避難場所への住民誘導という、自分にしかできない役目に取り掛かることに。ストラウド一家が戦闘に加わるも、マミナスは魔族に首を鷲掴みされてしまう。救出しようとした一行が星晶獣ノトスの力で生み出された竜巻に阻まれるなか、駆けつけたナルメアがその竜巻を一刀両断。魔族が動揺した隙に一行は一斉攻撃を仕掛けるのだった。,赶来的凯撒听从姬塔的建议，前去引导居民前往隐秘避难所——这一只有自己才能完成的使命。斯特劳德一家也加入战斗，但玛米纳斯却被魔族掐住了脖子。就在试图将其救出的一行人对星晶兽诺托斯的力量造成的龙卷风束手无策之时，娜尔梅亚赶来并将龙卷风一刀两断。趁着魔族露出破绽，一行人同时向它发起了进攻。
3,ダリダラ,うおぉ！？,呜哦！？
4,,飛んでくる瓦礫の量が増え、\n周辺の家々に被害が出始めた。,飞来的瓦砾不断增多，\n周边的民居开始出现被害。
12,町の住民,きゃああぁぁぁ！！,呀啊啊啊！！
13,ラカム/拉卡姆,物量を増やしてきたか！\n単純なくせに効果的じゃねぇか……！,增加了物体的数量吗！\n手法简单却很有效呢……！
14,フィルキス,わわわわっ……！,哇哇哇哇……！
15,カタリナ/卡塔莉娜,フィルキス、\n魔族は皆、\n風を操れるものなのか？,菲尔基丝，\n所有的魔族都会操纵风吗？
16,フィルキス,ううん……\n魔族は乗っ取った存在の力を\n使うんだよ。,不……\n魔族只能使用附身对象的能力。
17,ルリア/露莉亚,やっぱり……\nこの風を操っているのは、\n星晶獣の力です！,果然……\n这股操纵风的力量，\n是来自星晶兽的！
18,ダリダラ,おい、ちょっと待てよこれ……,喂，等一下啊……
19,ビィ/碧,ど、どうしたんだ？,怎、怎么了？
20,,ダリダラはあたりに散らばる\n無数の瓦礫に目を落とし、\nわなわなと震えていた。,达里达拉打量着周围散落的\n大量瓦砾碎片，\n禁不住颤抖起来。
21,ダリダラ,こいつぁ風車の破片じゃねぇか……！,这些不是风车的碎片吗……！
22,ビィ/碧,風車？\nそういや艇から見た時、\n草原に風車がいくつも建ってたな。,风车？\n说起来，之前确实在船上的时候，\n确实有看到草原上建了些风车。
23,ダリダラ,<span class='scene-font-2'>風車はあいつの……</span>\nシーザーの新しい職場だ……,<span class='scene-font-2'>风车是那家伙的……</span>\n凯撒的新办公地点……
24,ダリダラ,イスタバイオンの騎士であった経歴が\n役場で嫌われてな、閑職に追いやって\n早々に辞めさせるつもりなのさ。,他因为当过伊斯塔拜恩的骑士\n而遭到官场的排挤，被踢到闲职上去，\n打算逼他早早辞职走人。
25,ビィ/碧,どうしてそんなこと知ってんだ？,你怎么知道得这么清楚啊？
26,ダリダラ,俺は先にこの島に入って\nいろいろと調べていたんだ。,我事先来到这座岛\n调查过很多。
27,ダリダラ,クソが……！\n魔族の野郎め、許さねぇ！,该死的……！\n混账魔族，我要你好看！
28,,逃げ惑う人々の中、\nダリダラが怒りを爆発させるが……,在惊慌奔逃的人群中，\n达里达拉的怒火彻底爆发……
31,シーザー,私の職など後回しでいいのです。,先别担心我的工作了吧。
32,ダリダラ,シーザー！\n無事だったか！,凯撒！\n你平安无事啊！
33,シーザー,問題ありませんよ。\n私も加勢します。\nしかし、原因はなんなのです？,我没事。\n我来和你们并肩作战。\n但这到底是怎么回事？
34,ルリア/露莉亚,私達が街で出会った星晶獣が、\n憑りつかれてしまったみたいなんです。,我们白天在镇上遇到的星晶兽\n好像被魔族附身了。
35,シーザー,星晶獣……まさかノトスが？,星晶兽……难道是诺托斯？
36,ルリア/露莉亚,ノトス？\n知っているんですか？,诺托斯？\n你认识她吗？
37,シーザー,先ほど思い出したんです……\n彼女とはかつて交流がありました……\nそうか、魔族に憑依されたのか……,我也刚想起没多久……\n我从前和她有过交流……\n是吗，她被魔族附身了啊……
38,シーザー,姬塔さん、魔族を討たなければ\n被害はひどくなるばかりでしょう。\nいまこの時は、貴方の剣に戻ります。,姬塔，如果不打倒魔族，\n情况只会不断恶化。\n现在我就暂且回归你利剑的身份吧。
38-sel1_txt,,頼む,拜托了
38-sel2_txt,,断る,我拒绝
40,シーザー,はい。,是。
41,町の住民,うわあああぁぁぁ！！,呜哇啊啊啊！！
42,ビィ/碧,まずいぞ！\nパニックになってやがる！,糟了！\n引起恐慌了！
43,ルリア/露莉亚,街の人には避難してもらいましょう！\nここはすごく危険です！,我们去引导居民们避难吧！\n这里太危险了！
44,ビィ/碧,なあ、この中で、\n<span class='scene-font-place'>ウィン・セリア</span>に詳しいのは\nシーザーだけなんじゃねぇのか？,那啥，俺们之中对这<span class='scene-font-place'>维因·塞利亚</span>岛最熟悉的\n就属凯撒了吧？
46,シーザー,なっ……\n理由をうかがっても？,什么……\n我可以听听理由吗？
47,町の住民,うわあああぁぁぁ！！,呜哇啊啊啊！！
48,ビィ/碧,そうか……\n島全体がパニックになる前に\n避難させるべきだな……,是啊……\n得在整座岛都陷入恐慌之前\n引导居民避难才是……
49,ビィ/碧,なあ、この中で、\n<span class='scene-font-place'>ウィン・セリア</span>に詳しいのは\nシーザーだけなんじゃねぇのか？,那啥，俺们之中对这<span class='scene-font-place'>维因·塞利亚</span>岛最熟悉的\n就属凯撒了吧？
50,シーザー,……ッ！,……唔！
51,,姬塔はシーザーに対し、\n島を知る者にしかできないことがあると\nまっすぐその目を見て伝えた。,姬塔认真地看着凯撒的眼睛，\n告诉他现在有些事\n只有了解这座岛的他能做。
52,シーザー,私にしかできないこと……,只有我能做的事……
53,シーザー,おそらく新規入植者が知らないであろう\n隠された避難先を知っています。\nかつては使われなかった避難所です。,我知道个新迁入者大概不会知道的\n隐秘避难所。\n它之前从未被启用过。
54,ダリダラ,そりゃいいな！\n民をまとめるぐらいできるだろ！,那太好了！\n把民众一股脑带过去吧！
55,シーザー,…………,
56,ビィ/碧,ど、どうした？,怎、怎么了？
57,シーザー,姬塔さん、ここは任せます。\n王ではなく、騎空士の貴方に。,姬塔，这里就交给你了。\n不是以王的身份，\n而是以骑空士的你。
