id,name,text,trans
0-chapter_name,,第6章　退魔師,
0-synopsis,,魔族を探すべく動き出そうとしたところ、姬塔達はマミナスと遭遇。ウェルキスからは、魔族に憑依された者が段階的に変化し、最終段階では宿主ごと討つしかない危険な存在であることを聞く。そしてウェルキス達は、魔蝕された長姉を自らの手で討った過去を語り、姬塔達は言葉を失うのだった。,正在姬塔等人准备动身追击魔族时，他们意外地与玛米纳斯相遇了。据维尔基丝所说，被魔族附身的对象会经历三个阶段，而最终阶段极为危险，只能连宿主一并抹杀。接着，维尔基丝讲述了自己曾亲手杀害魔蚀化长姐的过去，令姬塔等人哑口无言。
1,ナルメア/娜尔梅亚,魔族を追うべきよね。\n私、また行くわ。,现在得去追击魔族。\n我出发了。
2,ダリダラ/达里达拉,俺も行く。\nひとつひとつ退魔していきゃ\nいいってことだよな？,我也去。\n把它们一个个找出来\n退魔就行了吧？
3,ウェルキス,そう見込んでいるが……\n力を貸してくれるのか？\nなんのために？,我们认为这样可行……\n但你们这是要帮我们吗？\n为了什么目的？
4,ナルメア/娜尔梅亚,なんのため……？\nだって魔族は危険な存在でしょう？,目的……？\n魔族的存在本身就很危险吧？
5,ダリダラ/达里达拉,ほっときゃ被害が大きくなる。\nなんのためって、被害抑制のためだろ。,放着不管会有更多人遭害。\n硬要说的话，\n我们的目的是减少损失。
6,ウェルキス,そう、か……\nそういう意味の質問では\nなかったんだが……,是吗……\n其实我不是这个意思……
7,ダリダラ/达里达拉,なにゴニョゴニョ言ってんだ？,嘀嘀咕咕的说啥呢？
8,ウェルキス,……ヤツはかなり素早いぞ。\n気をつけてくれ。,……那家伙动作快得很。\n你们要多加小心。
10,シス/希斯,妙な音が聞こえる……,我听到了奇怪的动静……
11,ダリダラ/达里达拉,あん？,啥？
14,,シスが言った音の出所に気づいたのは、\n水路を覗くナルメアだった。,注意到希斯所说的声音来源的，\n是一直盯着水路的娜尔梅亚。
