id,name,text,trans
0-chapter_name,,第1章　大浮上,
0-synopsis,,一行が救い出したフィルキスという少女は、赤き地平のさらに下から来た「地の民」だった。シーザーは大浮上でやってきた地の民を支援するため、シェロカルテの下で働いているという。「大いなる意思」「マギシェル」など、フィルキスが説明する地の世界の歴史や文化はどれも一行を驚かせたが、その語り口は「魔族」という言葉で不意に止まるのだった。,一行人解救的名为菲尔基丝的少女，是来自赤色地平之下的“地之民”。凯撒表明他为了支援由大浮上事件来到天空的地之民，正在榭洛手下干活。菲尔基丝说明了“伟大意志”“玛吉谢尔”等关于地之世界历史文化的内容，令一行人倍感吃惊。但她的话头却在道出“魔族”一词时打住了。
1,シェロカルテ/榭洛科特,フィルキスさんじゃありませんか～\n大丈夫でしたか～？,这不是菲尔基丝小姐嘛~\n你没事吧~？
2,フィルキス,あ、うん。\n大丈夫だよ。,啊，嗯。我没事。
3,カタリナ/卡塔莉娜,…………,
4,,フィルキスという少女を\nカタリナは間近で眺め、\n少女もおずおずと頭を下げた。,卡塔莉娜近距离打量着名为菲尔基丝的少女，\n而后者则怯生生地垂下了头。
5,フィルキス,えっと、どうもありがと。,呃，谢谢你们。
6,カタリナ/卡塔莉娜,あぁ、いや、礼には及ばない。\nたいしたことでは……,啊，没事的，不用道谢。\n这没什么大不了的……
7,ビィ/碧,お？,哦？
8,ルリア/露莉亚,わぁ……,哇……
9,フィルキス,え～と……なんぞ？,嗯……怎么了？
10,カタリナ/卡塔莉娜,失礼、不快にさせたのならすまない。\n君達は確か……<span class='scene-font-spword'>「レヴリス」</span>だったか。,如果有冒犯或是让你不快的地方，\n我很抱歉。\n你们应该是……<span class='scene-font-spword'>“莱维利斯族”</span>对吧。
11,シーザー,ご賢察通り彼女は地の世界出身であり、\n地の世界に生きる種族のひとつ、\n「レヴリス」です。,如您明鉴，她正是来自地之世界、\n居住在地之世界的种族之一的\n“莱维利斯族”。
12,,とがった耳と見たことのない肌の色。\nそれは空の世界の種族の\nどれにも当てはまらない特徴だった。,尖尖的耳朵与陌生的肤色。\n这些特征与任何空之世界的种族都对不上。
13,シーザー,皆さんに紹介します。\n彼女の名前はフィルキスです。,我来为大家介绍一下，\n她的名字是菲尔基丝。
14,フィルキス,どーも。,你们好。
15,フィルキス,シーザーもいたんだ。\nこの人達ってなんなの？,凯撒你也在这啊。\n这些人是谁？
16,シーザー,つい先ほどまで私の王──だった人と、\nその仲間に当たる方々です。,是不久前还是我所侍奉的王的人，\n及其同伴。
17,フィルキス,え、こんなに若かったの！？\n特徴なんて聞いてなかったから\nてっきりおじさんかと……,咦，这么年轻啊！？\n之前没详细打听过，\n我还以为肯定是个大叔呢……
18,,フィルキスは姬塔達を眺め、\n姬塔達もまた\nフィルキスを同じように眺める。,菲尔基丝打量着姬塔等人，\n而姬塔等人也以同样的目光回望。
19,フィルキス,えっと……よ、よろしく……,呃……请、请多指教……
19-sel1_txt,,よろしく！,请多指教！
21,シェロカルテ/榭洛科特,うふふふふ～\nすっかり仲良しさんですね～,唔呵呵呵呵~\n你们已经处得相当融洽了嘛~
22,シーザー,それよりもフィルキス、\nまた絡まれていたんですね。,说起来，菲尔基丝你\n又被人给缠上了啊。
23,フィルキス,あたしは平和に過ごしたいのにね。\nあっちからひどい態度で\n声かけてくるんだもん。,我是很想平静生活的。\n都是那群家伙用极其恶劣的态度找我的茬。
24,シーザー,とはいっても、\nあんな態度で返していると\nトラブルにしかなりませんよ。,话虽如此，\n用那种态度回敬\n肯定会惹麻烦的。
25,フィルキス,そんなひどい態度だったかな。,我的态度有那么坏吗。
26,フィルキス,……どっこいしょ。,……嘿咻。
27,,フィルキスは近くに置いてあった\n鉄くずの塊のようなものに腰掛けた。,菲尔基丝乘上了停在一边的\n一个由铁块拼合成的物体上。
29,,それが２本の脚によって\n上へ伸びあがった時、ようやく一同は\n乗り物であることを知る。,就在那个物体用两只脚站起来的时候，\n众人才明白原来它是个座驾。
30,ラカム/拉卡姆,な、なんだぁ！？,啥、啥玩意！？
31,フィルキス,あ、そっか……\n種族のことも知らないぐらいなら\n<span class='scene-font-spword'>「マギシェル」</span>のことも知らないよね。,啊，对了……\n既然连我们的种族都不了解，\n就更别提这个“玛吉谢尔”了吧。
32,フィルキス,お礼にいろいろ説明してあげようか？\nマギシェルのことも含めて。\nきっと流行ると思うし。,作为回礼，我来给你们解说一下吧？\n玛吉谢尔的事我也会讲到的。\n它肯定会流行起来的。
33,ラカム/拉卡姆,流行るって、お前、\nそんな得体のしれないモン──,流行起来，\n你说这来历不明的玩意——
34,カタリナ/卡塔莉娜,ふふ、面白い子だ。\nせっかくだからお願いしようか。,呵呵，真是个有趣的孩子。\n机会难得，那就拜托你了。
35,シェロカルテ/榭洛科特,ここではなんですし\n歩きながらにしましょうか～\n事務所でお茶を出しますよ～,在这里站着也不是个事，\n我们边走边说吧~\n我会在事务所准备茶点哦~
36,シス/希斯,頼む、そうしてくれ……\nここは人目が多い……,那就拜托你了……\n这里人多眼杂……
37,ルリア/露莉亚,あははは……シスさん、\nせっかく仮面を\n外せるようになったのに……,啊哈哈哈……希斯先生，\n明明好不容易摘下面具了，\n但还是有点……
43,フィルキス,あたし達は地の世界からやってきた、\n<span class='scene-font-spword'>「地の民」</span>だよ。,我们来自地之世界的<span class='scene-font-spword'>“地之民”</span>。
44,カタリナ/卡塔莉娜,そもそもの話なんだが\n地の世界というのは？,先说说这个地之世界是什么吧？\n我一直很在意。
45,フィルキス,そっちで言う空の底のさらに地下だよ。\nあたし達の世界は\n大地の下に広がってるんだ。,那是被你们称为空之底更深处的地下。\n我们的世界在大地的下方延伸。
46,フィルキス,ずっと昔、\n幽世が地上をうろうろしてて、\n空気も汚染されちゃってて……,在很久很久以前，\n幽世在地面上横行跋扈，\n空气也遭到了污染……
47,フィルキス,そんな状況であたし達のご先祖様は、\n一生懸命祈って、そうしたら──,在那种情况下，\n我们的祖先拼命祈祷，然后——
48,フィルキス,人類は地下に続く穴を見つけたの。,人类发现了一个通往地下的洞穴。
49,ビィ/碧,穴？,洞穴？
50,フィルキス,内部を確認すると、\n光り輝く空間が広がっていて\n空気もきれいだった。,人们确认了内部的环境，\n发现里面是一个有光照耀的巨大空间，\n空气也很干净。
51,フィルキス,それこそ、まるで誰かが、\n「そこで生きなさい」、って\n用意してくれたみたいにね。,简直就像是某个人\n为了让我们在这里活下去\n而特意准备的一样。
52,フィルキス,そして人も動物もその穴に逃げ込む\n大移動が起きたんだ。\nその後、大穴は閉ざされて……,接着发生了人与动物都一起逃进洞穴的大迁徙。\n在那之后，洞口便合上了。
57,フィルキス,そこが地の世界になったわけ。\nわかった？,这就是地之世界的来历。\n明白了吗？
58,ラカム/拉卡姆,んなもんが、空の底のさらに下に\n広がってたのか……,在空之底的地下\n居然还有这样一个世界……
59,シス/希斯,先ほどの話を聞くに、\n何者かに導かれたようだが……,据你刚才的话而言，\n简直像是被什么引导着一样……
60,シス/希斯,地の世界にも、\nバハムートのような存在がいるのか？,在地之世界也有着\n像巴哈姆特这样的存在吗？
61,フィルキス,ご先祖様を導いた存在は、\n<span class='scene-font-spword'>「大いなる意思」</span>って呼ばれてる。,引导我们祖先的存在，\n被称作<span class='scene-font-spword'>“伟大意志”</span>。
62,フィルキス,地上に取り残された生命を\n哀れんだ大きな存在が、\n新しい世界を創ってくれたってね。,相传，这位伟大存在\n怜悯被遗留在地面上的生命，\n才为他们创造了一个新世界。
63,ルリア/露莉亚,大いなる意思……,伟大意志……
64,フィルキス,あたし達からすれば、\n地の世界はゆりかごかな。\nみんなそう考えてると思う。,在我们看来，\n地之世界就像是一个摇篮一样。\n大家都这么认为。
65,ルリア/露莉亚,地の世界へ帰ることは……？,那他们还能回地之世界去吗……？
66,,ルリアに視線で訴えかけられると、\nラカムは申し訳なさそうに首を振った。,面对露莉亚视线中蕴含的恳求，\n拉卡姆有些抱歉似地摇了摇头。
67,ラカム/拉卡姆,まぁ、現状じゃ難しいな。\n浮力消失高度を下回ったら、\n片道切符になっちまう。,就现状而言很困难。\n一旦下降到浮力消失高度，\n我们可就有去无回了。
68,フィルキス,うん。\nそうらしいね……,是的。\n看起来是这样……
69,ルリア/露莉亚,フィルキスちゃん、\nきっと困ってること\nたくさんありますよね。,菲尔基丝，在这里生活\n一定有许多不便的地方吧。
70,フィルキス,他の地の民は困ってる人もいる。\nというか、そっちが大多数かな。,有许多地之民为此感到困扰。\n不如说，那才是大多数吧。
71,フィルキス,でもあたしにはこの子がいるから。,但我有这孩子在。
72,,フィルキスは搭乗する乗り物を\n優しげに手で叩いた。,菲尔基丝轻轻地敲了敲\n刚才搭乘过的座驾。
73,ビィ/碧,おお、気になるぜ！\nその乗り物はなんなんだ？\nマギシェルって言ったか？,哦哦，俺很在意这个呢！\n这个座驾是什么？\n你刚才说它叫玛吉谢尔？
74,フィルキス,マギシェルは地の世界じゃ\n一般的な乗り物だよ。,玛吉谢尔在地之世界\n是很普遍的交通工具。
75,フィルキス,ここの人達は\n騎空艇で移動するでしょ？\nそんな感じ。,大概就像这里的人\n利用骑空艇移动一样吧。
76,ラカム/拉卡姆,へ～！\n空の世界じゃ似たようなのは\nエルステぐらいでしか見ねぇな。,嘿~！\n空之世界里类似这玩意的东西\n我只在埃尔斯特见过。
77,フィルキス,ふつうは誰にでも愛機があって、\nそれを大切に乗り続けるものなの。\n<span class='scene-font-spword'>「アンドリーニャ」</span>っていうんだ。,几乎人人都有一台这样的爱机，\n并且倍加爱惜地骑乘它们。\n我的这台名叫<span class='scene-font-spword'>“安东尼娅”</span>。
78,ルリア/露莉亚,アンドリーニャさんですね！\nよろしくお願いします！,安东尼娅小姐！\n今后请多指教啦！
79,フィルキス,…………,
80,フィルキス,ふふ……,呵呵……
81,ラカム/拉卡姆,はは、まさに俺達にとっての、\n「グランサイファー」だな！,哈哈，就像我们这边的\n“格兰赛法”一样呢！
82,ラカム/拉卡姆,しかし嬢ちゃんが\nこんなすごいもん作れるなんて\nさぞ重宝されてたんじゃねぇか？,不过，你一个小姑娘\n能造出这么了不得的东西，\n之前肯定备受器重吧？
83,フィルキス,まぁそこそこかな。,算是这么回事吧。
84,シェロカルテ/榭洛科特,きっと掘削が工具を進化させ、\n工具がやがて\nマギシェルになったんでしょうね～,我想是挖掘工具在时代发展中不断进化，\n最后演变成了玛吉谢尔~
85,シェロカルテ/榭洛科特,実はフィルキスさんのおかげで\n<span class='scene-font-place'>ポート・ブリーズ</span>では\nマギシェルが増えまして～,其实，多亏了菲尔基丝，\n<span class='scene-font-place'>微风港</span>的玛吉谢尔也增加了不少~
86,シェロカルテ/榭洛科特,交通や工事作業に\nちょっとした革命が起きてるんですよ～,交通与施工作业要掀起一场革命啦~
87,シェロカルテ/榭洛科特,ただフィルキスさんのその腕が\n目をつけられることもしばしばで～\n恐喝のターゲットにされることも～,只是这样一来，\n有人盯上菲尔基丝小姐本领的事也时有发生~\n有时也会遭到恐吓~
88,ルリア/露莉亚,さっきのはそれだったんですね……,那么刚才也是……
89,フィルキス,マギシェルをよこせって\n見下した態度で来られて、\nちょっと頭来ちゃった。,用那种高高在上的态度\n让我把玛吉谢尔交出去，\n我火气一下子就上来了。
90,シーザー,地の民の話をまとめると、\n空の民よりも機械文明が\n発展していることは確実です。,总结下来，\n地之民确实比空之民\n拥有更加先进的机械文明。
91,シス/希斯,しかし、その様子だと……\n大地の浮上はお前達が\n引き起こしたものではないようだな。,不过看样子……\n大地的上浮并不是你们引起的吧。
92,シス/希斯,地の民の側から、大浮上に\n何か思い当たることはないのか？,你们地之民那边\n对大浮上事件有什么头绪吗？
93,フィルキス,わからないよ……\nある日、いきなりだった。,完全搞不懂……\n某一天突然就这样了。
94,フィルキス,大きな地震が起きて\n空も地面もひび割れて崩壊して……\nあたし達を乗せた岩が浮き始めたんだ。,突然发生了大型地震，\n天空和地面一起崩裂坍塌……\n我们所在的岩石开始上升。
95,フィルキス,飛び降りられる状況じゃなかった。\n地面もひどい有様だったし……\nなすがまま浮いてくばかりで……,那种状况根本没法跳下去，\n地面也是一幅惨状……\n我们只好跟着岩石一起上升……
96,シェロカルテ/榭洛科特,大変な目に遭ったようなんです～\nこの一連の事件は\n「大浮上」と呼ばれていますよ～,那时候真是难为你们了~\n这一些系列的事件被称作“大浮上”~
