id,name,text,trans
0-chapter_name,,第7章　アーモン家の姉妹,
0-synopsis,,マタゴットを殺すか、守るか……意見が対立する中、フィルキスは退魔師として自らの意思を示すようウェルキスに求められる。しかしその最中、魔蝕されたマタゴットの分身が姬塔達を襲撃し、ウェルキスが重傷を負う。さらに依頼の変更を受けたマミナス達ストラウド一家も敵に回り、戦況は一気に複雑化するのだった。,该杀死还是保护玛塔戈……在双方意见僵持不下之际，维尔基丝要求菲尔基丝作为一名退魔师进行表态。但就在这时，魔蚀化的玛塔戈分身袭击了姬塔等人，重创了维尔基丝。再加上因收到的委托变更，以玛米纳斯为首的斯特劳德一家也转为敌方，战况一下子变得复杂起来。
1,,星晶獣マタゴットは８体の分身が\n魔族に奪われた結果、\nもはや自分の命を諦めていた。,星晶兽玛塔戈已有8个分身被魔族夺取，\n放弃了生的希望。
6,,ミアミントはマタゴットに\n希望を持つよう訴えるが、\n聞く耳を持つ様子はない。,即便米娅敏特极力劝它改变主意，\n它也依旧充耳不闻。
7,ウェルキス,フィルキス、お前はどうしたいんだ？,菲尔基丝，你怎么看？
8,フィルキス/菲尔基丝,え？\nあたしは……えっと……,诶？\n我……这个……
9,ウェルキス,……お前はいつもそうだ。\n星晶獣を連れてきたかと思えば、\n自分の意見を言わない。,……你一直都是这样。\n你把星晶兽带过来，还以为你有什么主张呢，\n结果还是老样子。
10,フィルキス/菲尔基丝,いや、言うし……\nみんなに協力してもらえれば、\n他の８体を倒せるかもって……,不，我有主张的……\n我想让大家帮忙，\n一起打倒其他8个分身。
11,ウェルキス,なぜそれを真っ先に\n自分の口から言わない？,为什么你不先开口\n表明这个意愿？
12,ウェルキス,相手は魔族だぞ。\n退魔師としての自覚を持ち、\n率先して考えを述べるべきだ。,敌人可是魔族。\n你应当有个退魔师的意识，\n率先表达自己的意见。
12-sel1_txt,,落ち着こう,冷静点
12-sel2_txt,,一理ある,有道理
14,フィルキス/菲尔基丝,姬塔……,姬塔……
15,ウェルキス,姬塔？\nきみがリーダーなのか？,姬塔？\n你就是这些人的头领？
16,ウェルキス,しかし、黙っていてもらおう。\nこれはアーモン家の問題だ。,不过现在希望你不要插嘴。\n这是亚蒙家的家事。
18,フィルキス/菲尔基丝,姬塔……,姬塔……
19,ウェルキス,きみがリーダーか？\n理解してくれて助かる。,你就是这些人的头领？\n你能理解就好说了。
20,ミィキス,でも厳しすぎよ、ウェルキス。,但是这样太严苛了，维尔基丝。
21,ウェルキス,厳しくてなにが悪い……！\nジェイキスの死からなにを学んだんだ？,严苛一点有什么不好……！\n你没有从杰基丝的死中学到教训吗？
22,フィルキス/菲尔基丝,ジェイキス……,杰基丝……
23,マタゴット,フィルキス……\nどうした……？\nおなか、痛いか……？,菲尔基丝……\n你怎么了……？\n是不是肚子痛……？
24,フィルキス/菲尔基丝,もうやだ……\nマタゴットは自分を殺せっていうし、\nウェルキスは魔族を倒せっていうし。,听不下去了……\n玛塔戈说要别人杀了自己，\n维尔基丝又说要打倒魔族。
25,ウェルキス,当たり前だろう！,这是理所当然的吧！
26,フィルキス/菲尔基丝,当たり前でも……怖いよ。\nなんでそんなに簡単に\n危ないことを選択できるの？,就算是理所当然……也很恐怖。\n为什么你们都能那么轻易地\n做出危险的抉择？
27,フィルキス/菲尔基丝,どうしてあたしに求めるの……,又为什么都要来求我帮助……
28,マタゴット,ぐふっ！\nフィルキスならできるから……,嗯哼！\n因为菲尔基丝你做得到啊……
29,ウェルキス,<span class='scene-font-4'>お前は可能性を秘めてるからだ！</span>\n優秀な退魔師として！,<span class='scene-font-4'>因为你有那个潜力！</span>\n成为一名优秀的退魔师 ！
30,ミアミント/米安敏特,ちょ、ちょっとふたりとも～……\nそんな追い込むみたいなこと、\nやめなって～……,你、你们两个等一下~\n别对她这么紧逼不舍了~
34,,とりなそうとするミアミントの背後に\nひとつの影が近づいてきた。,正在米娅敏特试图打圆场之际，\n一个身影从背后靠近了她。
35,ジェリオン/杰里翁,これはなんの騒ぎだ？,出什么事了？
36,ミアミント/米安敏特,あ、お兄ちゃん。,哦，哥哥。
37,ジェリオン/杰里翁,例の騎空団か。\nアブラメリンの情報は\nなにかないのか？,是那个骑空团啊。\n你们有阿布拉梅林的情报吗？
