id,name,text,trans
0-chapter_name,,第7章　アーモン家の姉妹,
0-synopsis,,シスは魔蝕されたマタゴットの分身達を単独で引きつけ、撃破していく。一方、姬塔達はストラウド一家と対峙。マタゴットを守ると決めたフィルキスの前に、ストラウド一家として依頼を優先するミアミントが立ちはだかるのだった。,希斯单独吸引了魔蚀化玛塔戈分身们的注意，并将它们逐个击破。另一边，姬塔等人与斯特劳德一家对峙。在决心守护玛塔戈的菲尔基丝面前，米娅敏特选择以斯特劳德家的委托为优先并以她为敌。
1,カタリナ/卡塔莉娜,バカなッ……！\nひとりでやるというのか！？\nまだ７体もいるんだぞ！,说什么胡话……！\n你要一个人对付吗？\n剩下的可还有7个呢！
3,シス/希斯,さっきは油断したが、\nたいした相手じゃない。\nむしろひとりの方がやりやすい。,虽然刚才被摆了一道，\n但它们也没什么了不起的。\n不如说一个人来更方便一些。
4,フィルキス/菲尔基丝,えぇ……\nあたし、せっかく頑張ろうって\n思ったのに……,诶……\n我还说好不容易能振作一下了……
5,ミィキス,無茶よ、そんなの！\n魔族を甘く見てはいけないわ！,太乱来了！\n魔族的实力可不容小觑！
6,シス/希斯,問題はない。任せてもらおう。,没问题。交给我吧。
7,ミィキス,だからそんなことできるわけ──,我都说了这种事不可能——
8,,抗議するミィキスの肩に\nカタリナの手が置かれた。,卡塔莉娜把手搭在了\n表示抗议的米基丝肩头。
9,カタリナ/卡塔莉娜,彼がああ言うなら、任せよう。\n私達はストラウド一家の方へ。,既然他都那样说了，\n就相信他吧。\n我们去对付斯特劳德一家。
10,シス/希斯,姬塔の代理として\n指示するわけではないが……,我没有代替姬塔指挥各位的意思，\n但还是请听我说……
11,シス/希斯,怪我人はルリアが、\n星晶獣はフォスが守るといい。\n他は姬塔達を頼む。,露莉亚负责照顾伤员，\n法斯负责保护星晶兽。\n其他人一起去支援姬塔。
12,ルリア/露莉亚,わかりました！,明白！
13,フォス/法斯,フォスが守ってあげるね～？,法斯会保护你的~
14,マタゴット,ぐふっ！\n俺、守られる、のか……？,嗯哼！\n我要被，保护了……？
15,フォス/法斯,うん！\n守られてほしいな～,嗯！\n乖乖被我保护吧~
16,ラカム/拉卡姆,シス、お前も気をつけろよ！,希斯，你也要小心！
17,ミィキス,ちょ、ちょっと待ってよ……,等、等一下啊……
18,フィルキス/菲尔基丝,行こう、ミィキス。\nマタゴットも来て。,走吧，米基丝。\n玛塔戈也一起来。
19,マタゴット,ぐふっ！\nわかった……,嗯哼！\n知道了……
20,マタゴット,でも危なくなったら……\nすぐに俺、殺す……\nそれであいつら、消える……,但要是不行了……\n就立刻，把我杀掉……\n这样分身们，也会消失……
21,フィルキス/菲尔基丝,殺さないよ……\n絶対、殺さないから。\nマタゴットはあたしが守る。,我不会杀你的……\n绝对不会。\n我一定保护好你。
28,魔族,これは予想外だ……,这倒是有点意外……
29,魔族,仲間割れも想定していなかったが……,没想到他们会分头行动……
30,魔族,まさか敵が減るとは……,敌人居然减少了……
33,シス/希斯,どうした？\n敵がたったひとりになったんだぞ。\nなぜ手を出してこない。,怎么了？\n敌人可是只剩下一个了。\n你不动手吗？
34,魔族,…………,
35,シス/希斯,…………,
36,,シスを取り囲む７体の魔族は\n明らかに警戒していた。,围住希斯的7只魔族\n显然提高了警惕。
37,魔族,強いな、貴様。,你很强。
38,魔族,いいだろう。\n少し我と話そうではないか。\n協力関係が築けるかもしれない。,好吧。\n要不要和我聊两句？\n说不定能达成合作呢。
43,,その瞬間、１体の魔族が\nシスの背中に飛びかかった。,说着，那只魔族\n瞬间跳到了希斯背后。
44,シス/希斯,キエアァァッ！,嘿呀！
47,,振り向きざまに放たれたシスの手刀は\n魔蝕されたマタゴットの\n丸太のような首に突き刺さり──,希斯在转身的瞬间劈出手刀，\n刺穿了魔蚀化玛塔戈\n那圆木料般的脖子——
48,シス/希斯,ふんッ！,喝！
49,,力いっぱい振り切ると、\n千切れた首が\nごろりと地面に転がった。,希斯手上用力一扭，\n它的脑袋便当场滚落在地。
50,魔族,なッ……！？,什么……！？
51,,首を失った個体は\n焦げた紙くずのようになり、\nたちまち消えていく。,失去头颅的个体就像是烧焦的纸一样，\n随风飘散了。
54,魔族,クソッ……なんという……,该死……我岂会……
55,シス/希斯,キエエエェェェェーッ！,嘿——！
59,,身体を失って脱け出た幽魔に対しても、\nシスはすぐさま反応し、\n空中で身を翻して蹴りを一閃。,面对失去身体逃离的幽魔，\n希斯也快速做出了反应，\n在空中回身一踢。
60,魔族,あり……えん……！,这不……可能……！
67,,地面へ降り立ったシスは、\n息ひとつ乱していなかった。,落回地面的希斯\n呼吸丝毫不乱。
68,シス/希斯,７体もいるというのに、\n安易な戦法でくるものだ。,明明有7只之多，\n却还采用这么草率的战术。
