id,name,text,trans
0-chapter_name,,第5章　新・海の島,第5章 新·海之岛
0-synopsis,,ルリアの持つ力の正体を探るため、姬塔たちは元耀霊から情報を得るべく各地を巡る旅に出る。まずはシーザーの生まれ故郷クレシュタインを目指すが、道中で大浮上により生まれた海の島<span class='scene-font-place'>レゾルティル</span>を発見。物資調達と調査のため、姬塔達は進路を変更するのだった。,为了查明露莉亚力量的本质，姬塔等人为了从元耀灵身上获取情报而开始了巡游各地的旅程。他们首先把目的地定在了凯撒的出生地克雷施坦因，却在途中偶遇了因大浮上诞生的新海之岛——雷索提尔。为了筹备物资、调查大浮上的相关事宜，姬塔等人变更了目的地。
4,,大浮上によって知られることとなった、\n地の世界、地の民、元耀霊──,因“大浮上”事件而变得为人所知的\n地之世界、地之民、元耀灵——
5,,そして魔族──,以及魔族——
6,,混迷を極める空の世界で、\nルリアは己が持つ力の正体を知るべく、\n新たな旅立ちを望んだ。,在动荡不安的空之世界里，\n露莉亚为了查明自己力量的本质，\n提出踏上新的旅程。
11,,姬塔達はそれに応え、\nグランサイファーは\nエクセ・グランデ空域を征く。,姬塔等人答应了她的请求，\n驾驶着格兰赛法\n在艾克塞·格兰德空域中翱翔。
12,フォス/法斯,ね～\nこれからどこに行くの～？,我说~\n咱们接下来是要去哪儿啊~？
13,ビィ/碧,まぁとりあえずは\nクレシュタインって島だな。,总之先上那个叫\n克雷施坦因的岛看看吧。
14,フォス/法斯,クレシュタインってどんなとこ？\nお菓子はある？,克雷施坦因是个什么地方？\n有点心吃吗？
15,ルリア/露莉亚,シーザーさんの生まれ故郷ですよ。\nお菓子もきっと\nあるんじゃないでしょうか。,那里是凯撒先生的出生地。\n我想点心也是少不了的吧。
16,フォス/法斯,やった～！,太好啦~！
17,ルリア/露莉亚,お菓子が好きなんですね！\n私も大好きです！,你喜欢吃点心啊！\n我也超喜欢的！
18,フォス/法斯,でもそこになにしに行くの～？,但是去那里干什么呢~？
19,カタリナ/卡塔莉娜,私達はルリアの力の根源を知りたい。\nしかし、行く当てがないんだ。\nだから当座の目的地となるんだが……,我们想要知道露莉亚力量的根源，\n但具体要去哪还不清楚。\n所以就先顺水推舟……
20,ビィ/碧,前の旅は最初から姬塔が\n<span class='scene-font-place'>イスタルシア</span>に行くって言いだして\n始まったもんだったけど……,前一段旅途开始的契机\n是姬塔说要到<span class='scene-font-place'>伊斯塔尔西亚</span>去……
21,ビィ/碧,この旅はまだ目的地すらわからねえから\nフォスみたいな元耀霊を\n探していくって話になっただろ。,但现在我们还不知道目的地是哪，\n姑且先以寻找像你这样的元耀灵为目标了。
22,フォス/法斯,あ～そうだったぁ！\nでも探してどうするの？,啊~是这样啊！\n但找到了又能怎么样呢？
23,ダリダラ/达里达拉,そりゃ聞き取り以外ねぇだろ。,就只能向它们打听了吧。
24,,ふいにダリダラが口を挟んだ。,达里达拉突然插了进来。
25,フォス/法斯,なぁに～？　ダラダラ。,怎么啦~？耷拉耷拉。
26,ダリダラ/达里达拉,ダ、リ、ダ、ラ、だ！,我、叫、达、里、达、拉！
27,ダリダラ/达里达拉,お前らのボスの\n「大いなる意思」ってのに\nルリアがかかわってそうなんだよ。,你们的老板“伟大意志”\n似乎和露莉亚有什么关联。
28,ダリダラ/达里达拉,だったら元耀霊をたどるしかねぇだろ。\nお前は知らないみてぇだが、\n個体差はだいぶありそうだしよ。,所以只能从元耀灵身上找线索了。\n你看起来一无所知，\n但元耀灵未必个个都像你这样。
29,ダリダラ/达里达拉,そうなんだろ？,你说是吧？
30,,ダリダラが話を振ったのは、\n愛機アンドリーニャを\nメンテナンスするフィルキスだった。,达里达拉把话题抛向了\n在一旁检修爱机安多琳娜的菲尔基丝。
31,フィルキス/菲尔基丝,ああ、うん。\n元耀霊に個体差はだいぶあるよ。,嗯，是这样。\n元耀灵间的个体差异还蛮大的。
32,ダリダラ/达里达拉,つーことは、元耀霊の中には\n大いなる意思に詳しいのも\nいるかもしれんって思えるよな。,也就是说，或许有其他元耀灵\n会了解关于伟大意志的情报。
33,ビィ/碧,そうか、「ウラン」っていったっけ。\nストラウド一家にさらわれちまったのも\nフォスよりしっかりしてそうだったな。,对了，那个叫“乌兰”的，\n虽然被斯特劳德一家拐走了，\n但看上去要比法斯靠谱得多。
34,ダリダラ/达里达拉,だから艇で行った先々で\n元耀霊から話を聞いていきゃあ、\nもしかしたら……だろ？,所以我们要坐船遍历各地，\n从当地的元耀灵那里打听情报，\n没准就能知道……对吧？
37,フィルキス/菲尔基丝,各地で元耀霊を探して\nヒントをもらっていくなんて、\nすごいこと考えるなぁ……,在各地寻找元耀灵获取线索，\n你们的目标可真够远大的……
38,カタリナ/卡塔莉娜,よくよく考えてみれば、これは……\n元耀霊を巡る旅、とも言えるのでは？,这样想来，我们现在踏上的，\n是元耀灵寻访之旅了？
39,カタリナ/卡塔莉娜,「愛らしい」ばかりではないか……\n胸が高鳴るな……,岂不是会见到很多“小可爱”……\n真是令人心潮澎湃……
40,ビィ/碧,ダリダラのおかげで\n旅の目的がきっちり整理できたぜ！\n細けぇ分析はお手のモンだな！,托达里达拉的福，\n旅途目标已经整理得清清楚楚了！\n这种细致分析对你来说根本不在话下！
41,ダリダラ/达里达拉,<span class='scene-font-4'>細かいとか言うな！</span>\nそもそも細かくねぇ！\n目的の整理はきっちりやるべきだろ！,别跟我提什么<span class='scene-font-4'>细致</span>！\n再说这哪里细了！\n一般整理目标不都是这样干的吗！
42,ルリア/露莉亚,フォスちゃん、\n他の元耀霊の場所はわかりますか？,法斯，\n你知道其他元耀灵在哪里吗？
43,フォス/法斯,え……\nママはフォス以外がいいの？\nとっかえひっかえ……？,诶……妈妈不要法斯了吗？\n妈妈觉得换一个更好吗……？
