id,name,text,trans
0-chapter_name,,第3章　魔族,第3章 魔族
0-synopsis,,シーザーは串焼き代を返しに来た星晶獣が、かつての友人ノトスであることに気づく。一方、連絡員に成りきる準備を進めていた姬塔達は、ダリダラの弟がシーザーに殺されたという話を聞く。カタリナはダリダラに詳しい話を聞く約束を取り付け、ルリア、シスと共に銀連との合流ポイントに向かう。シスの機転で連絡員の疑念を晴らした３人は、新たな任務を持ち掛けられるのだった。,凯撒认出前来换烤串钱的星晶兽就是自己的旧友诺托斯。另一方面，准备蒙骗联络员的姬塔等人听到了达里达拉的弟弟被凯撒杀了的事实。卡塔莉娜与达里达拉约好事后要他解释自己的来历，和露莉亚、希斯一起赶往与银联的接头地点。希斯急中生智打消了联络员的怀疑，使他们从联络员处领受了新的任务。
3,シーザー,ふう……埃だらけだな……,呼……灰尘可真多啊……
4,,風車内の部屋を掃除していると、\nシーザーは屋外に\n何者かの気配を感じた。,在打扫完风车内部的房间后，\n凯撒察觉到屋外有什么人在。
5,,ノックもせず、それはまるで\n待っているかのようだったため、\nこちらから外に出ると……,那人并没有敲门，\n好像是在等着屋里人自己出来似的。\n凯撒打开门一看……
9,謎の星晶獣,やっ。,你好呀。
10,シーザー,貴方は……,你是……
11,謎の星晶獣,これ、さっきのおカネ。\n返そうと思って。,刚才我借了你的钱，\n我想把它们还给你。
12,シーザー,なぜここがわかったのです？\n星晶獣としての力ですか？,你怎么知道我在这里？\n是星晶兽的力量吗？
13,謎の星晶獣,あ～……それもあるかも。\n私は誰とでも再会できるからね。,啊~也有这个可能。\n毕竟我能和任何见过的人再会呢。
14,シーザー,再会……,再会……
15,シーザー,……<span class='scene-font-spword'>ノトス</span>？,……<span class='scene-font-spword'>诺托斯</span>？
16,ノトス,おっ！\n思い出したんだぁ。\nふふ、久しぶりだね。,哦！\n你想起来啦。\n呵呵，真是好久不见了。
17,シーザー,まさか星晶獣だったとは……\nあの時と姿も変わらず……,没想到你是星晶兽……\n你的样子和那时比起来没有变化……
18,ノトス,そりゃあね。,那是当然的啦。
19,シーザー,僕は、貴方も亡くなったとばかり……\nどうやってあの侵攻を\n生き延びたのですか？,我以为你也死了……\n你是怎样从幽世的侵略中\n幸存下来的？
20,ノトス,それこそ星晶獣だからね。\n人間よりも頑丈だし、\nなんとでもなるよ。,我可是星晶兽啊。\n我比人类要结实多了，\n总还是能活下来的。
21,ノトス,それより、あんなに小さかった少年が\nこんなに立派になっちゃって。\n……でも芯は変わらない。,比起这个，当时那么小的男孩子，\n居然已经出落得这么威风了啊。\n……但本质看起来还是没变呢。
22,シーザー,変わらない？,没变？
23,シーザー,僕の手はあの頃よりも\nずいぶんと汚れてしまいました。,跟那时候相比，\n我的手可是变得肮脏了不少。
24,ノトス,…………,
25,シーザー,真王への忠誠を誓い、\n白騎士として数々の非道を働きました。,我向真王宣誓效忠，\n以白骑士的身份\n犯下了许多非人的罪行。
26,シーザー,それも空の平和と捉え、\n後悔などしていませんが。,虽说这都是为了天空的和平，\n我没有一丝后悔就是了。
29,シーザー,一度は幽世に滅ぼされた\nエクセ・グランデの二の舞は……\nそう思いながら……,决不能让其他空域重蹈\n曾被幽世毁灭的艾克塞·格兰德的覆辙……\n怀着这样的信念……
32,ノトス,でも、心は痛んでいる。,但是你的心在痛。
