id,name,text,trans
0-chapter_name,,第2章　元耀霊,
0-synopsis,,３人組は激しい攻撃で一行を圧倒するが、彼らの頭部に生えたツノを見たビィとルリアの「アブラメリンみたい」という言葉に動揺し、その隙を突かれて降参。３人組──ストラウド一家によるとアブラメリンは地の世界の英雄だった。会話中、ダリダラは謎の女──マミナスが「銀連」という組織の連絡員を待っていることに気づき、それをやり過ごすためカタリナ、シス、ルリアは一家に扮することになるのだった。,三人组的猛烈攻击压制住了一行人，但碧和露莉亚突然发现了他们头上生出的角并说出了阿布拉梅林这个名字，使得他们内心动摇露出破绽，最终投降。据三人组——斯特劳德一家所言，阿布拉梅林是地之世界的英雄。在对话过程中，达里达拉发现神秘女人——玛米纳斯是在等待一个叫“银联”的组织的联络员到来，想要蒙混过关的他让卡塔莉娜、希斯和露莉亚假扮成斯特劳德一家与联络员接触。
2,ミアミント,えいっ！,嘿！
3,ジェリオン,ふん！,喝！
4,謎の女/神秘女人,うふっ！,哼！
5,,姬塔達に３人で挑む彼らは\n壮絶な猛攻によって\n戦いの主導権をにぎっていた。,仅凭三人对战姬塔等人的他们\n以犀利的猛攻把握了战斗的主导权。
6,謎の女/神秘女人,あなた、やはりお強いわね。,你果然很强。
8,ナルメア/娜尔梅亚,くっ……,唔……
9,謎の女/神秘女人,守りに徹しているように見せかけ、\nその実、間合いに入られないよう\n私の首を狙い続けている。,看似在贯彻防守，\n实则一直在伺机取我首级，\n不让我近身得手。
11,ナルメア/娜尔梅亚,（可能なら私の魔法で\n武器を変えたいところだけど……\nその余裕は与えてくれなさそうね……）,（可能的话我想用魔法改变武器的形态……\n可根本抽不出空来这么做……）
12,謎の女/神秘女人,エモノを壊したのは失敗だったかしら。\nあなたの本気を\nもっと味わってみたかったわ。,或许我不该破坏你的兵刃的。\n我还想再多品鉴一下你的真本领呢。
13,謎の女/神秘女人,それとも牙は\nとっくに折れていたかしら？,还是说你的利齿\n在老早以前就已经折断了？
14,ナルメア/娜尔梅亚,…………！？,
15,謎の女/神秘女人,かつては修羅であったでしょうに。\n残念ね。,明明之前还有修罗之称的。\n真遗憾。
17,,長身のその女性は構わず前に進み、\nナルメアはついに後ずさる。,高挑的女人无所畏惧地向前挺进，\n娜尔梅亚终于支撑不住，向后退去。
18,ナルメア/娜尔梅亚,うぅ……,呜……
19,ルリア/露莉亚,ナルメアさん……！,娜尔梅亚……！
20,,固唾を呑んで見守るビィとルリアは\n緊張しながらも、その３人が持つ\nある特徴にも目を奪われてしまう。,在一旁吞着口水观望的碧和露莉亚虽然紧张，\n但还是被这三人拥有的共同特征吸引了目光，
21,ビィ/碧,それにしても、こいつら──,说起来这些家伙——
22,ルリア/露莉亚,はい……なんだか──,是的……总觉得——
23,ビィとルリア/碧与露莉亚,アブラメリンみてぇだな……！\nアブラメリンさんみたいです……！,好像阿布拉梅林啊……！\n像阿布拉梅林先生一样呢……！
24,フィルキス,え？,咦？
25,ふたり/两人,……ッ！？,……唔！？
26,ジェリオン,なんだと……？,你说什么……？
27,ジェリオン,アブラメリンと言ったか！？,你刚才说的是阿布拉梅林吗！？
28,ダリダラ,隙ありィ！！,有破绽！！
32,ジェリオン,ぐはぁッ！！,咕哈！！
