id,name,text,trans
0-chapter_name,,第5章　新・海の島,
0-synopsis,,姬塔達の到着した<span class='scene-font-place'>レゾルティル</span>は、大浮上による水没と再建が進んでいる独特の街並みだった。フィルキスはそこで同じ顔を持つ少女ウェルキスと再会する。同じく姬塔達も、ミィキスと名乗る、フィルキスそっくりの少女と邂逅。彼女達が魔族に対抗するために生み出されたクローン退魔師であり、多くの姉妹を失ってきた過去が明るみになるのだった。,姬塔等人抵达的雷索尔提曾被大浮上导致的水位上升淹没，并在在重建中形成了独特的风格。在这里，菲尔基丝与与自己有着同样面孔的维尔基丝重逢了。而与此同时，另一边的姬塔等人也与一位自称米基丝的、酷似菲尔基丝的少女邂逅。她们表明自己是为与魔族对抗而被培育出的克隆人退魔师，并在过去的战斗中失去了诸多姐妹。
9,ルリア/露莉亚,はわわ～！\nここが中心街ですか！,哈哇哇~！\n这里就是中央街啊！
10,フォス/法斯,あれが海～？,那就是大海~？
11,ルリア/露莉亚,みたいですね！\n私達にとっても初めて来た海です！,应该是！\n这片海我们也是第一次来！
12,ナルメア/娜尔梅亚,海に着いたっていうから<span class='scene-font-place'>アウギュステ</span>に\n来たのかと思っちゃったけど、\n本当に違う海なのね……！,听碧说到海边了的时候，\n我还是以为是到<span class='scene-font-place'>奥古斯提</span>来了，\n没想到是一片完全不同的大海……！
13,ビィ/碧,違う海ってことはよぉ……\n守畏禍もカツウォヌスもいねぇのか？\nゾンビ騒ぎもスモウォーも？,既然是片不同的海……\n那么应该没有守畏祸和鲣鱼吧？\n也不会发生僵尸骚动和相扑大战吧？
14,ビィ/碧,ごくり……遊び放題じゃねぇか……,唔唔……那岂不是可以好好玩上一场了……
15,フィルキス/菲尔基丝,なにとなにが、なんて？,你说什么和什么怎么了？
16,ビィ/碧,まぁここもまだ油断はならねえ。\nとにかく海を甘く見るなってことだぜ。\n……オイラは忠告したからな？,反正这里也还大意不得。\n千万不能小瞧了大海的威力啊。\n……可别怪俺没提醒过你哦？
17,フィルキス/菲尔基丝,お、おう……,哦、哦……
18,シス/希斯,なぜこんなところに……\n泳ぐような気候ではないと\n俺には思えるが……,为什么要来海边呢……\n我觉得现在并不是适合下水的季节……
19,ビィ/碧,海水浴するには少し涼しいけど、\nそう言うなって。\n買い出しもあるんだからよ。,对洗海澡来说是凉了点，\n但也别泼冷水嘛。\n俺们还有采购的的任务在身呢。
20,ラカム/拉卡姆,おい、水路を見ろよ……！\nよく見りゃ街が水没してるぞ。,喂，你们快看水路……！\n仔细一看，这座城是被水淹了啊。
23,,目を凝らすと、\n眼下の水中に\n建物の下部が見えた。,众人定睛一看，\n只见建筑物的基部泡在水面之下。
24,ダリダラ/达里达拉,もともとこの島の中心には\nデカい塩湖があったそうなんだが、\n大浮上の影響で水かさが増したんだと。,这座岛的中心原本是个巨大的盐湖，\n在大浮上的影响下，\n它的水量增加了。
25,ダリダラ/达里达拉,低地はこの通り水没した。\nつまりいま俺達がいるのは、\nかつての街の空中だな。,低地就这样被水淹没了。\n也就是说，我们现在处在旧城镇的空中。
26,ラカム/拉卡姆,へぇ……\n新たな水位に合わせて\n通路や街を造ったってわけか。,嚯……\n现在的道路和建筑\n是根据新的水位造的啊。
27,シス/希斯,災難だな。\n本来の街並みが失われるとは。,真是一场灾难。\n原来的城镇就这样被毁掉了。
28,ナルメア/娜尔梅亚,だけど、これも素敵な雰囲気だよ。\nとってもおしゃれ。\nそれに人もたくさんいるみたい。,不过，现在这种氛围也很不错，\n感觉别有一番风味。\n而且居民也有很多。
29,ダリダラ/达里达拉,ここは元から観光地だからな。\nクレシュタインの王家の\nバカンスにも使われてたらしい。,这里本就是个观光圣地，\n也是克雷施坦因王家的度假场所。
30,ビィ/碧,とっとと買い出しを済ませて\n遊ぼうぜ！\n手分けしてやらねえとな。,赶紧把物资搞定然后去玩吧！\n俺们分头行动吧。
31,フィルキス/菲尔基丝,よっせ。,嘿咻。
32,ビィ/碧,おい、フィルキス。\nお前、ひとりで行くつもりか？,喂，菲尔基丝。\n你要一个人去吗？
33,フィルキス/菲尔基丝,だって手分けするんでしょ？\nアンドリーニャに乗っていれば\n迷子にはならないだろうし。,不是说要分头行动吗？\n我乘着安多琳娜又不会迷路。
36,,姬塔は次の言葉を待ったが、\nフィルキスはそのまま去ってしまった。,姬塔想等她继续说下去，\n但菲尔基丝却头也不回地离开了。
37,ルリア/露莉亚,あらら……行っちゃいました。,哎呀呀……自己走掉了呢。
38,ビィ/碧,勝手なヤツだなぁ。\nそりゃ目立つだろうから\nすぐに見つけられそうだけど……,真是个任性的家伙。\n不过她那么显眼，\n肯定很快就能找到的，
39,ナルメア/娜尔梅亚,フィルキスちゃん、\nまだちょっと私達と\n距離があるのかな……？,菲尔基丝和我们之间\n是不是还存在一些隔阂呢……？
40,ビィ/碧,基本的にマイペースな性格だから\n気にかけてほしいって言われてんだよ。\nシーザーから姬塔にな。,凯撒也说过她很我行我素，\n拜托姬塔多留心着点呢。
41,ビィ/碧,でもあんまり自分のことを\nしゃべらないとも言ってたっけ。,不过凯撒也说过\n她不怎么爱讲自己的身世呢。
42,ルリア/露莉亚,フィルキスちゃんは自分のことを\n魔族と戦う退魔師の家系って\n話していましたよね。,菲尔基丝说过，\n她来自与魔族作战的退魔师家族。
43,ルリア/露莉亚,それってどういうものなんでしょうか。,这个家族是怎样的呢。
44,カタリナ/卡塔莉娜,それも彼女の口から聞きたいものだな。\nいずれにせよ、フィルキスは\n私達にとって初めての地の民の仲間だ。,我也想听她介绍一下。\n无论如何，菲尔基丝都是\n我们的第一个地之民同伴。
45,カタリナ/卡塔莉娜,本人がしたいようにさせながら、\nいまは注意深く見守ってあげよう。,现在我们就遵从她的意愿，多加留心，\n在远处守望着她吧。
46,ナルメア/娜尔梅亚,自分達の住んでいたところとは\nまったく違う世界に来たんだもんね。\n不安は尽きないんじゃないかな……,一下子被抛进一个\n跟自己的出生地截然不同的世界里，\n肯定非常不安吧……
47,フォス/法斯,あむあむあむあむ……,啊呜啊呜啊呜啊呜……
48,シス/希斯,ひっ……！\nま、また俺の耳を！？,咿……！\n又、又啃我耳朵！？
49,フォス/法斯,ね～お菓子も買って～？\n早く～,喂~也买买点心嘛~？\n快一点~
50,シス/希斯,わ、わかったからやめろ……！\n俺の耳を食べるなぁ！\nやめてくれぇ……！,听、听到了所以快松口……！\n别啃我的耳朵了！\n松口啊……
51,ビィ/碧,こいつもこいつでマイペースだったな。,一个两个的都很我行我素呢。
52,カタリナ/卡塔莉娜,私達も行こうか。\n全員、迷ったらここに戻ること。\n集合場所にしよう。,我们也开始行动吧。\n各位，要是迷路了就回现在的地方来，\n我们在这里集合。
58,フィルキス/菲尔基丝,へ～\n<span class='scene-font-place'>ウィン・セリア</span>よりも\n地の民がけっこういるね。,哇~\n这里的地之民比<span class='scene-font-place'>维因·塞利亚</span>的还要多。
59,,アンドリーニャに乗ったまま、\nフィルキスはにぎわう街と人々を\n興味深そうに眺めていた。,菲尔基丝乘着安多琳娜，\n饶有兴趣地打量着\n热闹的街道和人群。
60,フィルキス/菲尔基丝,このヘンなニオイ、\nこれが海の匂いなのかな。,好怪的气味，\n这就是大海的味道吗。
61,？？？,フィルキス！,菲尔基丝！
62,フィルキス/菲尔基丝,……ッ！？,……唔！？
66,,自分を呼ぶ声の方を振り向くと、\nフィルキスは息をのんだ。,菲尔基丝朝呼唤声传来的方向看去，\n不禁倒抽一口凉气。
67,フィルキス/菲尔基丝,どうしてここに……？,你怎么会在这里……？
68,？？？,それはこっちの台詞だ！,那是我的台词！
69,？？？,それにお前、ここでもまだ\nマギシェルなんかに乗って……\n相変わらずだな。,说起来你到了这里\n也还是乘着魔导机甲啊……\n你真是一点没变。
70,フィルキス/菲尔基丝,…………,
76,ビィ/碧,お？\nあそこにいるのフィルキスじゃねぇか。,哦？\n那里站着的不是菲尔基丝嘛。
82,,雑踏の先に、\nビィがいち早く\n見知った顔を見つけた。,碧最先在熙攘的人群中\n发现了熟悉的面孔。
83,フォス/法斯,フィルキス、こっちにいるのなんで～？,菲尔基丝，居然在这边啊~
84,ルリア/露莉亚,なにかあったんでしょうか？\nフィルキスちゃん、\nさっきは反対方向に行きましたけど。,是出了什么事吗？\n菲尔基丝刚才明明是冲反方向去了。
85,ビィ/碧,おーい、フィルキス～！,喂~菲尔基丝~！
86,？？？,え？,诶？
87,ルリア/露莉亚,あれ？\nなんだか……,咦？好像……
87-sel1_txt,,フィルキス！,菲尔基丝！
87-sel2_txt,,フィルキス？,菲尔基丝？
89,ビィ/碧,おう、お前こっちに来てたんだな。\nその辺、ぐるっと１周したのか？,原来你到这边来了啊，\n是整整绕了一圈吗？
91,ビィ/碧,んん？\nフィルキス……だよな？,嗯嗯？\n你是菲尔基丝……对吧？
94,,フィルキスと同じ顔の女性は\n姬塔達に向かって\nずんずんと距離を詰めてきた。,与菲尔基丝有着同样面孔的女性\n一下子冲到了姬塔等人面前。
95,？？？,いまフィルキスって言いました？\nあなた達、この顔に覚えがあるの！？,你刚才说菲尔基丝？\n你们几个认得这张脸吗！？
96,ルリア/露莉亚,フィルキスちゃんじゃ……ない？,你不是……菲尔基丝？
