id,name,text,trans
0-chapter_name,,第1章　大浮上,
0-synopsis,,フィルキスが魔族について口を閉ざしたとき、往来に悲鳴が響き渡る。先程懲らしめた男達のひとりが魔族に憑依され、仲間を殴り続けていた。姬塔達はすぐさま止めに入ったものの、魔族の並外れた力と下卑た言動に翻弄される。一行は突如現れたハーヴィンの男の助けを借り、魔族に痛撃を与えることに成功。しかし、煙のように脱け出した魔族はフィルキスに乗り移るのだった。,菲尔基丝说到魔族时止住了话头。就在这时，外面传来了惨叫。原来是刚才惩戒过的那群男人中的一个被魔族附身，正在殴打他的同伴。姬塔等人立刻前去阻止，却被魔族超乎寻常的力量和卑劣的言行耍得团团转。在一个突然现身的哈文族男子的帮助下，姬塔等人予以魔族痛击。可在那之后，化作一缕黑烟逃出的魔族又转移到了菲尔基丝身上。
1,ビィ/碧,魔族？\nもうひとつ種族があんのか？,魔族？\n还有一个种族吗？
2,フィルキス,……やっぱりこの話はやめとく。\n誰も話したがらないことだし。\nごめんね。,……这个话题还是打住吧。\n大家都不是很想提它。\n抱歉。
3,ルリア/露莉亚,そ、そうなんですか……,是、是这样啊……
4,カタリナ/卡塔莉娜,シーザー、君は知っているのか？,凯撒，你知道吗？
5,シーザー,聞いてはいますが、私も詳細はまだ……\nフィルキスの言う通り、\n口を閉ざす方が多く……,虽然有所耳闻，但至于详情……\n就像菲尔基丝说的那样，\n大家都不太愿意谈及……
6,シーザー,しかし、魔物とはまったく違う、\n畏怖の対象であるようです。,但能明确的是，\n这是一种不同于魔物的、\n受人畏惧的对象。
7,悲鳴,きゃああああああ！！,呀啊啊啊啊啊啊！！
8,カタリナ/卡塔莉娜,なんだ？,怎么了？
12,ガラの悪い男２/痞气的男人２,や、やめてくれよぉ……\nいったいどうしたってんだ……？,快、快住手……\n你到底是怎么了……？
13,シーザー,彼らは先ほどの……,他们是刚才的……
14,ガラの悪い男１/痞气的男人１,…………！,
15,,悲鳴の中心にはドラフの男がいたが、\n見るからに様子がおかしかった。,惨叫的中心是那个多拉夫族男人，\n但他的样子明显有些奇怪。
17,ガラの悪い男３/痞气的男人３,や、やめ、てくれ……,住、住手啊……
18,,男は仲間のひとりの首を絞め、\n空いた片方のこぶしで\nこれでもかと殴り続けている。,男人勒住一个同伴的脖子，\n另一只手握成拳头\n狠狠地殴打着他。
20,ガラの悪い男３/痞气的男人３,ぐっ……あう……,咕……啊……
21,ガラの悪い男４/痞气的男人４,<span class='scene-font-4'>し、死んじまうよ！</span>\nなんだってんだ、急に！\nオレ達、仲間だろうが！,<span class='scene-font-4'>你会打死他的！</span>\n好好的这是怎么了！\n我们不是同伴吗！
22,カタリナ/卡塔莉娜,仲間割れか……？\nしかし、ただのケンカという\n雰囲気ではなさそうだな。,是起了内讧吗……？\n不过这氛围不像是普通的争执啊。
23,フィルキス,あれは……そんな……,那是……怎么会……
