id,name,text,trans
1,バザラガ/巴萨拉卡,姬塔、お年玉だ。\n受け取ってくれ。,姬塔，这是压岁钱\n收下吧。
2,ゼタ/泽塔,うっわ～！\n姬塔やったじゃーん！\nいいなぁお年玉もらえてさ！,呜哇~！\n姬塔可真好！\n真好啊能收到压岁钱！
3,ゼタ/泽塔,バザラガさ～ん。\nあたしにも頂戴。\nね、いいでしょ？　お年玉！,巴萨拉卡先~生。\n把我的也给了吧。\n呐，可以吧？  压岁钱！
4,バザラガ/巴萨拉卡,……悪い物でも食べたか、ゼタ。,……你吃了什么不好的东西了吗，泽塔。
5,ゼタ/泽塔,ぶはっ！？　冗談に決まってんでしょ！\n大体、お年玉もらう歳でもないし！\n同僚にせびるもんでもないし！,噗哈啊！？  这不肯定是开玩笑吗！\n说到底，我也不是收压岁钱的年纪了！\n计算是也不应该向同事要压岁钱！
6,バザラガ/巴萨拉卡,ふむ、そうか。\n実は用意していたのだが。,呼嗯，是吗。\n虽然实际上确实准备了给你的那份。
7,ゼタ/泽塔,は？　なんでよ。,哈？  为什么啊。
8,バザラガ/巴萨拉卡,見方によっては、\nお前よりも姬塔の方が大人だ。,因为从表现上看，\n姬塔都比你像个大人。
9,ゼタ/泽塔,いつも子供みたいな悪戯しといて\nあんたがそれ言う！？,轮得到你说这话！？\n明明你一直像个小孩子一样做着恶作剧来着。
10,ゼタ/泽塔,あ、ちょっと姬塔。\n笑い過ぎ！,啊、喂，姬塔。\n你笑的太过了！
info,,,scene_s2_newyear_3145_v1_0_2001_2_3040239000
译者,,,
