id,name,text,trans
0,ゼタ・バザラガ/泽塔・巴萨拉卡,ハッピーバースデー！\nハッピーバースデー,happy birthday—！\nhappy birthday—！
1,バザラガ/巴萨拉卡,早速だが、祝いの──,那现在就，来唱庆祝的——
2,ゼタ/泽塔,祝いの歌を、バザラガさんどうぞ！,有请巴萨拉卡先生倾情献唱，庆祝的歌！
3,バザラガ/巴萨拉卡,…………！？,…………！？
5,姬塔,…………,…………
6,バザラガ/巴萨拉卡,…………,…………
7,ゼタ/泽塔,くく……,呼呼……
8,ゼタ/泽塔,あはははは！　ごめんごめん、冗談！\nバザラガに無茶振りしてみた。,啊哈哈哈哈！     抱歉抱歉，是玩笑！\n试着强迫巴萨拉卡乱来了。
9,ゼタ/泽塔,姬塔、珍しい物見れたでしょ。\n困り果てたバザラガ。,姬塔，看到很新奇的事情了对吧。\n窘迫不已的巴萨拉卡。
10,バザラガ/巴萨拉卡,…………,…………
11,バザラガ/巴萨拉卡,……ともかく、祝いの店を探した。\n俺達と食事でもどうかと思ってな。,……总而言之，找到了庆祝的店。\n想着要不要和我们一起吃个饭。
12,ゼタ/泽塔,あたし達のおごり！\nルリアちゃんも\nビィも一緒に、ね！,我们请客！\n露莉亚和\n碧也一起，呐！
info,,,scene_s1_birthday_3145_v1_0_2006_1_3040239000
译者,,,ゼタラガ推し
