id,name,text,trans
1,バザラガ/巴萨拉卡,その大荷物の中身、\nすべて団員へのチョコレートか？,那个大行李的里面，\n是给所有团员的巧克力吗？
3,ゼタ/泽塔,そ。みんなに\n渡そうと思って、\n今年は前から準備してたの。,对。想着\n要给大家发，\n今年早早就开始准备了。
4,ゼタ/泽塔,はい、バザラガ。\nあんたにも。\nハッピーバレンタイン。,给巴萨拉卡。\n你的份也。\n情人节快乐。
5,バザラガ/巴萨拉卡,…………,…………
6,ゼタ/泽塔,え、え、何？\nどうしたの？,诶，诶，干嘛？\n你怎么了？
7,バザラガ/巴萨拉卡,仲間、か……,同伴，吗……
8,ゼタ/泽塔,え、あ、どした？　マジで。,诶，啊，怎么了？   讲真。
9,バザラガ/巴萨拉卡,ふ……折々の行事、\n俺もないがしろにはできんな。\nこの礼はいずれしよう。,呼……各式各样的活动，\n我也不能简单忽视啊。\n这个的答谢之后会给你的。
11,ゼタ/泽塔,もー……\n冗談か本気かわかんないヤツ……,真是的—……\n真不明白这家伙是开玩笑还是认真的……
info,,,scene_s2_valentine_3145_v1_0_2002_2_3040239000_3
译者,,,
