id,name,text,trans
0,ゼタ/泽塔,流行りのお菓子を知りたい？,你想知道现在流行的点心？
1,バザラガ/巴萨拉卡,ああ。\n姬塔に何を渡すか迷っている。\nなにぶん疎いものでな。,啊啊。\n我在犹豫给姬塔送什么。\n对点有点不太了解啊。
2,ゼタ/泽塔,流行りって言われると困るけど……\nこの辺の名物だったら、\nあそこの店のプファンクーヘンとか。,虽然你要说流行的话我也不知道……\n这附近有名的点心的话，\n那边的店里的普凡库赫恩之类的。
3,バザラガ/巴萨拉卡,パファ……？\n初めて聞く名だ。,帕、帕……？\n这是我第一次听说的名字。
4,ゼタ/泽塔,あたしも。クリーム入りの\nパンケーキだとかドーナツだとか、\nなんかそんな感じらしいけど。,我也。好像是放了奶油的\n薄饼或者甜甜圈之类的，\n大概就是这种感觉来着。
5,バザラガ/巴萨拉卡,……もう一度、名前を頼む。,……拜托你，再说一次名字。
6,ゼタ/泽塔,プファンクーヘン。\n……あたしも一緒に行こうか？\nその様子じゃ注文も難儀しそう。,普凡库赫恩。\n……要不我也跟你一起去？\n看你那个样子很难点单啊。
7,バザラガ/巴萨拉卡,悪いな。\n体を改造した弊害が\n思わぬところで出たようだ。,对不住。\n把身体改造的弊端\n在从没想过的地方出现了的样子。
8,ゼタ/泽塔,嘘つけ。覚えらんないだけじゃない。\nまあ、いいけど。\nさ、いくよ。結構並ぶみたいだし。,骗子。你这只是没记住而已吧。\n嘛，也可以。\n来，走吧。看起来好像还排了挺长的队。
9,バザラガ/巴萨拉卡,ふ、やはり持つべきものは相棒だ。,呵，果然不管做什么都不能忘了搭档啊。
10,ゼタ/泽塔,はぁ！？　初めて言われた。\nここでそれ言う？,哈啊！？   头一次听你这么说。\n还是在这个场合说？
info,,,scene_s1_white_3145_v1_0_2003_1_3040239000_3
译者,,,ゼタラガ推し
