id,name,text,trans
0,バザラガ/巴萨拉卡,トリック・オア・トリート。,不给糖·就捣蛋。
1,ゼタ/泽塔,うーん。,嗯——。
2,バザラガ/巴萨拉卡,どうした。\nキモ可愛くないのか？,怎么了。\n不恶心萌吗。
3,ゼタ/泽塔,ん……いいと思う。\n絶妙にキモ可愛いよ、すごく。,嗯……挺好的。\n啧啧称奇的恶心萌哦，真的。
4,バザラガ/巴萨拉卡,何が不満だ。,那你不满什么。
5,ゼタ/泽塔,もう少し\n可愛くできるような気がしてさ。,我总觉得还能\n更~可爱一点啊。
6,バザラガ/巴萨拉卡,これ以上可愛くだと？,你说还能更可爱？
7,バザラガ/巴萨拉卡,猫の真似でもしてみるか？,要试着模仿猫叫吗？
8,ゼタ/泽塔,マジ？,港真？
9,バザラガ/巴萨拉卡,忘れろ、冗談だ。,忘了吧，开玩笑的。
10,ゼタ/泽塔,ぷっ、ふふふ……\nそ、想像できないってそれ。,噗、哈哈哈……\n完、完全想象不到是什么样子。
11,ゼタ/泽塔,うん、いいと思う、猫！\nやってみよ！,嗯，我觉得挺好的，模仿猫！\n你试试看嘛！
12,バザラガ/巴萨拉卡,よせ……ゼタ。,别搞我了……泽塔。
13,ゼタ/泽塔,絶対もっと可愛くなるって！\nね、姬塔！　あはははっ！,这样绝对更可爱的啦！\n对吧，姬塔！   啊哈哈哈哈！
info,,,scene_s4_halloween_3145_v1_0_2004_4_3040239000
译者,,,ゼタラガ推し
