id,name,text,trans
0-chapter_name,,第112章　父の足跡,第112章 父亲的足迹
0-synopsis,,「神火」を用いて空の世界に戻る準備に勤しむ中で、姬塔達は境界の民と交流していた。境界の民はほとんどが空の民で、福音の民の大半は星の民だという。また、シトリとミカは境界に来る前の記憶を失っており、いつの時代の生まれかもわからないらしい。一方、脱出の準備を進める一行の影で、ロキもまた着々と己の計画を進めているのだった。,在打算利用“神火”来返回空之世界的准备时，姬塔与境界之民进行了交流，了解到境界之民几乎全是空之民，而福音之民则大多是星之民。另外还知晓了志鸟和米卡失去了来到境界前的记忆，连自己是哪个年代出生的都不清楚。另一方面，在姬塔她们在进行准备时，洛基也在暗中慢慢推进自己的计划。
1,,<span class='scene-font-katari'>「神火」を使い、命を懸けて</span><br><span class='scene-font-katari'>空の世界に戻ることを決意した</span><br><span class='scene-font-katari'>姬塔一行。</span>,姬塔一行人决定堵上性命，<br>使用“神火”回到空之世界。
2,,<span class='scene-font-katari'>一行はその準備として、</span><br><span class='scene-font-katari'>騎空艇グランサイファーの</span><br><span class='scene-font-katari'>修繕に勤しんでいた。</span>,作为准备的一环，<br>一行人正忙于修理骑空艇格兰赛法。
4,オイゲン/欧根,うし！　次はこっちだ！<br>支えが必要になるから、<br>誰か手ぇ貸してくれ！,好嘞！<br>接下来是这边！<br>有谁能来帮下忙吗！
4-sel1_txt,,<span class='scene-font-katari'>すぐ行きます！</span>,马上就来！
4-sel2_txt,,<span class='scene-font-katari'>ビィ、任せた！</span>,碧，交给你了！
5,ロゼッタ/萝赛塔,ふふ……<br>姬塔さん、<br>張り切ってるみたいね。,呼呼……姬塔很努力呢。
6,ビィ/碧,おうさっ！<br>高い場所なら、オイラの出番だぜ！,好的！高的地方就轮到咱出场了！
7,イオ/伊欧,ふぅ……<br>ちょっとツギハギだけど、<br>だいぶ綺麗になったんじゃない？,呼……虽然到处都是需要修补的地方，<br>不过已经干净不少了嘛？
8,ラカム/拉卡姆,外はな……<br>だが、中はさすがに手が回らねぇ。,外面是这样……<br>但是里面实在修理不来。
9,ラカム/拉卡姆,<span class='scene-font-place'>ガロンゾ</span>に居るような<br>職人じゃねぇと<br>手が出せねぇ部分も多いしな。,有好多必须让噶龙索的工匠<br>来进行修理的地方。
10,カタリナ/卡塔莉娜,まずは外張りの強化が優先だ。<br>とにかく強度を上げなければ……,总之优先进行外层的加固。<br>还要强化一下船体的强度……
11,ルリア/露莉亚,時間は、<br>あんまりないんだもんね……,已经不剩多少时间了……
12,,<span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>各々手を動かしながら、</span><br><span class='scene-font-katari'>昨日の話を思い出していた。</span>,众人一边动手，<br>一边想起了昨天的话。
18,カタリナ/卡塔莉娜,──すぐには脱出できない？,──不能马上脱离吗？
19,境界の民,そうだ。<br>「神火」は星晶獣の起こす<br>自然現象のようなもの。,是的。 “神火”是星晶兽引起的<br>类似自然现象的东西。
20,境界の民,基本的に我々は、<br>「神火」を起こすのではなく、<br>起きるのを待つしかない。,所以我们无法引发“神火”，<br>只能等待它的发生。
21,ルリア/露莉亚,そういえば、この子……<br>星晶獣ヱビスは、<br>私でも何も掴めませんでした……,说起来，这孩子……<br>星晶兽惠比寿，我也完全无法理解它……
22,境界の民,ヱビスは福音を司る星晶獣ゆえに、<br>福音、幸運、運命そのものと<br>同じ性質を持ってしまったらしい。,由于惠比寿是司掌福音的星晶兽，<br>好像和福音、幸运、命运这些东西的性质有些相似。
23,境界の民,運命は誰にも支配出来ない。<br>同じように、<br>星晶獣ヱビスも誰の支配も受けない。,谁都无法控制命运。<br>同样，星晶兽惠比寿也不会受任何人的控制。
24,境界の民,<span class='scene-font-spword'>星の民</span>であっても例外は無い。<br>ゆえにヱビスは誰にも制御できず、<br>こうして境界を漂っているんだ。,即使是星之民也不例外。<br>因此，惠比寿不受控于任何人，<br>就这样在境界之中漂流。
25,ラカム/拉卡姆,なぁ……<br>ひとつ、気になってたんだが……,那个……有一件事我有点担心……
26,ラカム/拉卡姆,あんた、その口ぶりからするに、<br>この境界に来る前は、<br>空の民だったのか？,以你的口调来看，<br>在来境界之前是空之民吧？
27,,<span class='scene-font-katari'>ラカムの問いに対し、</span><br><span class='scene-font-katari'>境界の民はこともなげに頷く。</span>,对拉卡姆的提问时，<br>境界之民毫不介意地点头认可。
28,境界の民,そうだ。<br>境界の民を名乗っている者は、<br>そのほとんどが空の民なんだ。,是的。<br>自称境界之民的人，<br>几乎都是空之民。
29,境界の民,逆に、福音の民は大半が<span class='scene-font-spword'>星の民</span>だ。<br>空の世界から姿をくらました連中の<br>一部というわけさ。,相反，福音之民的大半都是星之民。<br>就是当时从空之世界失踪的一部分星之民。
30,境界の民,そう、あの襲撃を仕掛けてきた者もね。,哦对，<br>昨天的袭击你们的也是星之民。
31,ロゼッタ/萝赛塔,どうりで……,怪不得……
32,ロゼッタ/萝赛塔,向こうはすぐに<br>ビィ君とルリアちゃんに気付いたけど、<br>こっちでは誰もふれなかったものね。,虽然对方很快注意到了碧和露莉亚，<br>但这边却谁都没发现。
33,境界の民,元々空の民は<span class='scene-font-spword'>星の民</span>に比べ、<br>世界の根幹について<br>知らないことが多い。,本来空之民和星之民比起来，<br>对世界本质的了解就不是太多。
34,境界の民,「小さな赤き竜」と「蒼の少女」<br>についても、<br>私達はあまり多くは知らないんだ。,对于「小小的赤色之龙」以及「苍之少女」<br>我们也不太了解。
35,境界の民,ただ、両者をつなぐ架け橋は、<br>世界の<span class='scene-font-spword'>“特異点”</span>となり、<br>その命運を左右する、とだけ……,我们仅仅知道，连接两者的桥梁，<br>会成为世界的“特异点”，<br>左右世界的命运……
36,オイゲン/欧根,詳しいことが知りたきゃ、<br>アイツらに聞くしかねぇ、ってことか。,就是说想知道详情的话<br>就得去找那帮人吗。
37,ルリア/露莉亚,…………,…………
38,カタリナ/卡塔莉娜,気にはなるが……<br>いま彼らに接触するのは、<br>あまり得策とは思えないな……,虽然有点在意……<br>但现在去和他们进行接触并不是上策……
39,イオ/伊欧,あの様子だと、聞きに行ったからって、<br>そう簡単に教えてくれるとも<br>思えないもんね……,看他们的样子，就算去问，<br>也不会简单地就告诉我们吧……
40,ビィ/碧,だよなぁ……<br>それにいまは、空に戻ることで<br>いっぱいいっぱいだぜ……,就是啊……<br>而且现在光是为了回到天上就手忙脚乱的……
41,,<span class='scene-font-katari'>ビィの言葉に、</span><br><span class='scene-font-katari'>ラカムは思い出したように手を打つ。</span>,听到碧的话后，<br>拉卡姆突然反应过来。
42,ラカム/拉卡姆,おお、そうだ。それで？<br>誰にも支配出来ないヱビスの<br>「神火」をどうやって利用するんだ？,哦，对了。那什么？<br>如果说谁也无法控制惠比寿的话，<br>该怎么利用“神火”呢？
