id,name,text,trans
2,ソフィア/索菲娅,うぅ……\n弱ったなぁ……,呜呜……\n真是为难啊……
3,,ハロウィンに湧く街の一角で\nソフィアが困った様子で\nうずくまっている。,在充满万圣节气氛的街上，\n索菲亚蹲在角落像是遇到了什么困难。
4,ソフィア/索菲娅,あ、姬塔さん……,啊，姬塔……
5,ソフィア/索菲娅,私のこと、気になりますよね……\nその……お恥ずかしい話なんですが……,你还是在意我的事情啊……\n那个……这事有点难为情……
6,ソフィア/索菲娅,先程子供を追いかけていった\nお化けの迫力にびっくりして、\n腰が抜けてしまったんです……,我被刚才追着孩子们的鬼怪的气魄给吓到了，\n脚软了站不起来……
7,ソフィア/索菲娅,たははは……\n自分が脅かされたわけでもないのに、\n情けない限りです……,哈哈哈……\n明明不是在吓唬自己却也被吓到，\n真是很丢人……
8,ソフィア/索菲娅,え？　立てるようになるまで\n傍にいてくださるんですか？,欸？你愿意在我身边留到我能站起来吗？
9,ソフィア/索菲娅,それは心強いです……！\n姬塔さんが見つけてくれて\n本当に助かりました！,那太让人放心了……！\n姬塔你找到我真是帮上大忙了！
10,ソフィア/索菲娅,お礼に私のお菓子をあげます。\n沢山あるので、\n好きなだけ持っていってください！,作为回礼给你糖果。\n我有很多，请尽管拿！
info,,,scene_s5_halloween_3021_v2_0_2004_5_3030225000
译者,,,
