id,name,text,trans
0,スーテラ/斯黛拉,ふぅ……,呼
1,スーテラ/斯黛拉,……あっ、姬塔殿。\nハッピーハロウィン！ \n,……啊，姬塔阁下。\n万圣节快乐！\n
2,スーテラ/斯黛拉,はい……緊張しております。\nこれからメーテラ姉様にイタズラか\nお菓子かを問おうと思っているのです。,嗯……我很紧张。\n想着接下来去问美黛拉姐姐要恶作剧还是糖果。
3,スーテラ/斯黛拉,勘も鋭く警戒に長け、\n身のこなしにも隙の無い姉様への\nイタズラは至難の業です。,要成功戏弄到感觉敏锐，善于警戒，周身毫无破绽的姐姐真是难于登天啊。
4,スーテラ/斯黛拉,ですが……私が\n幼い頃のままではないことを\n姉様にお伝えする機会でもあります。,但是……这是一个机会，\n我要告诉姐姐我已经不是小孩子了。
5,スーテラ/斯黛拉,驚いていただける程に\n私も腕を磨いたのだと姉様に証明し、\n私へのご心配を払わねば……！,向姐姐证明我有让她吃惊的实力，\n这样她就不会再那么担心我了……！
6,スーテラ/斯黛拉,それでは……行ってまいります。\nよろしければ、どうか私の成功を\n祈っていてください姬塔殿。,那么……我去了。\n姬塔阁下，请为我祈愿成功吧。
7,スーテラ/斯黛拉,…………,…………
9,スーテラ/斯黛拉,"姉様～ッ！\nいざっ！　トリック・オア・トリート！！ ",姐姐——！\n就是现在！不给糖果就捣蛋！！
info,,,scene_s5_halloween_2018_v3_0_2004_5_3030187000
译者,,,
